n.subj,seed,key,mean,lower,upper
500,37,b_syntax_dev1:trial_dev1,0.030201741916970493,-0.14792229341421465,0.21936055147919636
500,37,b_trial_dev1,-0.19457478642088566,-0.3420243100039879,-0.050562303464504195
500,37,critical_pred,2.015599038748801,1.4714569417166241,2.569607109841391
500,37,critical_subj,3.439409956560638,2.852236867401927,4.0599570447310995
500,37,filler_pred,1.5660459820730888,1.0366511838698282,2.1039314177113426
500,37,filler_subj,3.110663867552808,2.5356318640593534,3.696377677479855
500,37,syntax_critical,1.4238109178118372,0.8974631290854785,1.9481136591731845
500,37,syntax_filler,1.5446178854797192,1.0407350480299238,2.0722276988463806
500,38,b_Intercept,3.2896409402804156,2.8520066122759498,3.784379413176126
500,38,b_syntax_dev1,0.43569345584857944,-0.16534832341416397,1.0696123049369968
500,38,b_syntax_dev1:trial_dev1,0.3957726931867716,0.2256023084269515,0.5752623511303628
500,38,b_trial_dev1,0.758630595087658,0.4377355826266111,1.0998888734495373
500,38,critical_pred,2.49108958253095,1.6846869703584633,3.3089256684164
500,38,critical_subj,2.5709311078545656,1.7869372365618466,3.396364238990425
500,38,filler_pred,3.2168053863327226,2.370043836287656,4.082208414285241
500,38,filler_subj,4.879737684403425,3.9797893289741535,5.859306501328761
500,38,syntax_critical,0.07984152532361573,-1.1587781420320737,1.3658167637612963
500,38,syntax_filler,1.662932298070702,0.3962625877489914,2.997064079766834
500,39,b_Intercept,3.1884897606972267,2.7533903863341584,3.6480457548921863
500,39,b_syntax_dev1,0.825049128464826,0.518954954947799,1.1430988823853456
500,39,b_syntax_dev1:trial_dev1,-0.04766402753898651,-0.36697273300960337,0.2762648168048432
500,39,b_trial_dev1,-0.05145492856339919,-0.3831353302171184,0.2712322759708256
500,39,critical_pred,2.3672315332568137,1.7189757151230762,3.0456974531757663
500,39,critical_subj,4.1126578452644384,3.4046724874883147,4.880724811209379
500,39,filler_pred,2.359649731207988,1.688831497072131,3.025528416018883
500,39,filler_subj,3.914419933059667,3.1912370251324362,4.685840870012655
500,39,syntax_critical,1.745426312007625,0.8684984492700898,2.626406049984336
500,39,syntax_filler,1.554770201851679,0.6814727069745461,2.482181467196825
500,40,b_Intercept,3.03316322108085,2.6366201890409173,3.4671649982090846
500,40,b_syntax_dev1,0.6867724616448142,0.5349295082400025,0.8442707670217875
500,40,b_syntax_dev1:trial_dev1,0.04778435066546041,-0.1106237164627732,0.21049502387129945
500,40,b_trial_dev1,0.022907459995882576,-0.22204106169682178,0.27602732811427066
500,40,critical_pred,2.3712676501056134,1.8893861457565047,2.877310982381154
500,40,critical_subj,3.649243872064321,3.100495918749535,4.22002774729024
500,40,filler_pred,2.321513868766458,1.8283060141901202,2.835527277559095
500,40,filler_subj,3.790627493387007,3.2304904654688484,4.402750919934036
500,40,syntax_critical,1.2779762219587076,0.840027186796182,1.7227265256608617
500,40,syntax_filler,1.4691136246205494,1.0265207469540685,1.9393487808267527
500,41,b_Intercept,3.1924946835733032,2.76229812858151,3.689978975914929
500,41,b_syntax_dev1,0.8821003530505288,0.46432788056723606,1.3319631266071408
500,41,b_syntax_dev1:trial_dev1,-0.33314108849989094,-0.5525617097286026,-0.12749027027912757
500,41,b_trial_dev1,-0.48398431522985336,-1.118165712621195,0.13734756179029708
500,41,critical_pred,2.4612375572527365,1.6066470818915775,3.3439006976075705
500,41,critical_subj,4.891720440353576,3.92953198621819,5.934013079055767
500,41,filler_pred,2.1595511037928117,1.3014659641556297,3.051142593103481
500,41,filler_subj,3.2574696328940873,2.3694810945164266,4.177462877583115
500,41,syntax_critical,2.4304828831008396,1.5042373637103312,3.431943101999034
500,41,syntax_filler,1.0979185291012756,0.18358331694617874,2.0815393898085803
500,42,b_Intercept,2.914991812580111,2.377674920606894,3.528981796003935
500,42,b_syntax_dev1,0.6187955304523968,0.4454416113628235,0.8065475742485552
500,42,b_syntax_dev1:trial_dev1,0.07318527341331624,-0.2212687355342686,0.359213497470365
500,42,b_trial_dev1,-0.16894574157743877,-0.41083907235455164,0.08871483246884897
500,42,critical_pred,2.538327297118469,1.8603964566967837,3.241353059125954
500,42,critical_subj,3.62954781119663,2.908944507418849,4.391741382267449
500,42,filler_pred,2.054065267136959,1.398411870480519,2.742899312457826
500,42,filler_subj,3.438026874868385,2.740275348433362,4.187242778203448
500,42,syntax_critical,1.091220514078161,0.4094557196395329,1.78668035694389
500,42,syntax_filler,1.3839616077314258,0.7212182353907554,2.066276445440685
500,43,b_Intercept,3.874186492119816,3.3880738476530543,4.417110681743844
500,43,b_syntax_dev1,0.7153155363066027,0.5372176659580146,0.8992167305515947
500,43,b_syntax_dev1:trial_dev1,0.117412807588198,-0.03844637992993183,0.28265333176274327
500,43,b_trial_dev1,-0.284734837833793,-0.7351414093243721,0.16933950047904442
500,43,critical_pred,3.561018601235204,2.8944703118150996,4.266395577367489
500,43,critical_subj,4.756824058672014,4.0269141629947915,5.5513636428818085
500,43,filler_pred,2.756723310391222,2.077982613282888,3.446310280746549
500,43,filler_subj,4.422179998180823,3.6779851574108013,5.1963791497802125
500,43,syntax_critical,1.1958054574368095,0.7103054383239211,1.6762470422727425
500,43,syntax_filler,1.6654566877896015,1.2079820374060537,2.1514903531508898
500,44,b_Intercept,2.883205176194241,2.478812390729834,3.3129567297664995
500,44,b_syntax_dev1,0.6367381164857737,0.46025502939699675,0.8262513652830143
500,44,b_syntax_dev1:trial_dev1,0.17025173883054454,0.005905138040233674,0.3408628199812505
500,44,b_trial_dev1,0.26540799831302464,0.08297854801895552,0.4541789191274158
500,44,critical_pred,2.1513108002259873,1.6753807904223208,2.6355344614654865
500,44,critical_subj,3.084283555536446,2.560130275582186,3.6173537350709526
500,44,filler_pred,2.3416233191909477,1.8694841411840701,2.8417069646384303
500,44,filler_subj,3.9556030298235845,3.4145094038515205,4.559757384045615
500,44,syntax_critical,0.9329727553104583,0.46750522790269383,1.4112915388915221
500,44,syntax_filler,1.6139797106326366,1.1024362548991022,2.157236437949758
500,45,b_Intercept,2.5673023656039855,2.232497843244815,2.926889514582149
500,45,b_syntax_dev1,0.7994102295276811,0.6616905400644043,0.9461235411064828
500,45,b_syntax_dev1:trial_dev1,0.11120107694686772,-0.05179997593121717,0.2762807834835195
500,45,b_trial_dev1,-0.3820668607284161,-0.6783005982796956,-0.08847385932231093
500,45,critical_pred,2.261160073751588,1.8050072575824727,2.7625766786528665
500,45,critical_subj,3.637578378913215,3.125016376940072,4.198918196551981
500,45,filler_pred,1.2746241984010203,0.826598268488682,1.7315700179299187
500,45,filler_subj,3.095846811350118,2.5868943757247953,3.6169087571118745
500,45,syntax_critical,1.376418305161627,0.9494756982729601,1.805426269807526
500,45,syntax_filler,1.8212226129490978,1.3952248633702249,2.264053145205496
500,46,b_Intercept,2.3558523025380396,2.0518524130404545,2.688864623271731
500,46,b_syntax_dev1,0.573041956474331,0.4162665909011515,0.7330834655822044
500,46,b_syntax_dev1:trial_dev1,0.19366758785429453,-0.15499033528148323,0.5381204662517401
500,46,b_trial_dev1,-0.1790463928904229,-0.6322080309198117,0.2598632248038085
500,46,critical_pred,2.1555243268084263,1.5136009803240371,2.8221560324633543
500,46,critical_subj,2.914273064048499,2.2460189465795715,3.5952462294762775
500,46,filler_pred,1.4100963653189913,0.77298474642715,2.0709928286372667
500,46,filler_subj,2.9435154539762425,2.284576182058994,3.6630828209171726
500,46,syntax_critical,0.7587487372400729,0.0054486861888291375,1.5283947005893366
500,46,syntax_filler,1.533419088657251,0.7624243936376387,2.322775114977152
500,47,b_Intercept,3.1569860799958387,2.682771317048413,3.6784738275799063
500,47,b_syntax_dev1,0.9104787313990359,0.7004450065458214,1.129459552682697
500,47,b_syntax_dev1:trial_dev1,-0.039444016703888925,-0.2176367806013297,0.129703013472098
500,47,b_trial_dev1,0.10013294517913389,-0.40885746837500336,0.624660737626404
500,47,critical_pred,2.10693038671378,1.3882185077177613,2.8217118618751087
500,47,critical_subj,4.006775882919629,3.2395570456357152,4.815692784944028
500,47,filler_pred,2.3860843104798253,1.6877975396363631,3.1315102729751887
500,47,filler_subj,4.128153739870119,3.320134184048077,4.975674214938569
500,47,syntax_critical,1.8998454962058497,1.3657799176567902,2.4750744225941577
500,47,syntax_filler,1.7420694293902939,1.2114417931903612,2.2943520160673625
500,48,b_Intercept,3.392060948040145,2.898971456755295,3.928600386942882
500,48,b_syntax_dev1,0.7882834675003253,0.6149371685447893,0.9688551975711449
500,48,b_syntax_dev1:trial_dev1,0.46507974472258873,0.28634254598884756,0.6604000512446154
500,48,b_trial_dev1,0.2984817315981455,-0.05506207487274049,0.6391852382999209
500,48,critical_pred,2.770375493664263,2.1497778104573975,3.4419769826372546
500,48,critical_subj,3.4167829392197357,2.770146065190946,4.111856972910053
500,48,filler_pred,2.437179467415376,1.8240525625026587,3.0934248793447354
500,48,filler_subj,4.943905891861204,4.235618825290058,5.701599118887306
500,48,syntax_critical,0.6464074455554732,0.15720119995487092,1.13558363647552
500,48,syntax_filler,2.5067264244458283,1.9819427414130635,3.065941959690931
500,49,b_Intercept,3.2629874164173773,2.8062551501481137,3.757394995110649
500,49,b_syntax_dev1,1.0396809603131199,0.8158838370694432,1.2797694222913065
500,49,b_syntax_dev1:trial_dev1,0.30236005443914565,0.14353016084339446,0.46661396579167846
500,49,b_trial_dev1,0.04832535521968268,-0.4683060521950759,0.5805895876687567
500,49,critical_pred,2.47734115532372,1.7697066120164369,3.2080421275523894
500,49,critical_subj,3.9519829670716686,3.213836787581976,4.761759331636274
500,49,filler_pred,1.9692717568847944,1.304390382262946,2.688888230438085
500,49,filler_subj,4.653353786389325,3.8794982145757375,5.490161939551576
500,49,syntax_critical,1.4746418117479485,0.9436224527584378,2.0306067555237926
500,49,syntax_filler,2.684082029504531,2.124025841074066,3.280816989862198
500,50,b_Intercept,2.490598052127411,2.0674032997557585,2.9450528142639985
500,50,b_syntax_dev1,0.2926697942026738,0.037980838969692655,0.5592693209441638
500,50,b_syntax_dev1:trial_dev1,-0.1132348150936909,-0.2637865480720823,0.03013743937478169
500,50,b_trial_dev1,-0.07398021105647701,-0.43220175474345635,0.2806735913950427
500,50,critical_pred,2.1586736538875235,1.5492539912568675,2.8012940375283693
500,50,critical_subj,2.9704828724802526,2.344720793809744,3.629399539324804
500,50,filler_pred,2.237182861961951,1.6403773844925729,2.865001470693566
500,50,filler_subj,2.5960528201799167,1.9840630704095499,3.2513775660627102
500,50,syntax_critical,0.8118092185927294,0.2245482542229656,1.4055255935202493
500,50,syntax_filler,0.35886995821796575,-0.2236047462980495,0.9489378714694379
500,51,b_Intercept,2.820298306560041,2.40638469841084,3.263755008075845
500,51,b_syntax_dev1,0.32470053259329124,0.1470430103347352,0.49535792247977894
500,51,b_syntax_dev1:trial_dev1,0.004514935385036564,-0.2030926229155878,0.21743723009035668
500,51,b_trial_dev1,-0.21441085952195263,-0.38281419584505355,-0.045316288186795124
500,51,critical_pred,2.7145235688737395,2.194650889811301,3.2643820437856794
500,51,critical_subj,3.3548947632902486,2.8178055879466295,3.9387944906861314
500,51,filler_pred,2.2766719790597607,1.7844073223786827,2.795074288594355
500,51,filler_subj,2.9351029150164165,2.4057462291928906,3.4807248562536084
500,51,syntax_critical,0.6403711944165094,0.08731884885965147,1.1905733044568783
500,51,syntax_filler,0.6584309359566556,0.1288733691359268,1.208186497632655
500,52,b_Intercept,3.315123133752299,2.686521221365462,3.9871141982123293
500,52,b_syntax_dev1,1.165995702658558,0.9087434083105261,1.4349478548909795
500,52,b_syntax_dev1:trial_dev1,0.17892390868668923,-0.27598460634941524,0.6222962574027664
500,52,b_trial_dev1,-0.47174261824250724,-0.8846238763697177,-0.06561120271237841
500,52,critical_pred,2.799793958022937,1.939054449911324,3.7399744410158022
500,52,critical_subj,4.773937545966675,3.8366753564639864,5.837311143942508
500,52,filler_pred,1.4984609041645442,0.6586676498060615,2.311889551505202
500,52,filler_subj,4.188300126855038,3.2453680866039747,5.1641194350505515
500,52,syntax_critical,1.9741435879437372,0.976676792094568,3.034644305427232
500,52,syntax_filler,2.689839222690494,1.6873821244777263,3.7544187895722785
500,53,b_Intercept,2.206452141844259,1.7984700496024657,2.6395016210869837
500,53,b_syntax_dev1,0.6270738806615714,0.38128793375336034,0.8859612367103878
500,53,b_syntax_dev1:trial_dev1,-0.03774114615521196,-0.31471232305900293,0.24872398662217632
500,53,b_trial_dev1,-0.6139559749598005,-1.0507202188962506,-0.2023081871288869
500,53,critical_pred,2.1555930899872764,1.4814900144495946,2.8708283796158356
500,53,critical_subj,3.485223143620843,2.7868990898023163,4.239007693572286
500,53,filler_pred,1.0031634323780991,0.32859455905502377,1.6659894949215743
500,53,filler_subj,2.1818289013908183,1.4979604507118374,2.8941428018448168
500,53,syntax_critical,1.3296300536335668,0.5859725363276878,2.08230501507623
500,53,syntax_filler,1.178665469012719,0.43853036680821444,1.9320296065795408
500,54,b_Intercept,2.345816631300575,1.9937928156213005,2.721506660079753
500,54,b_syntax_dev1,0.7511212855453185,0.5805816196076096,0.9382452064537699
500,54,b_syntax_dev1:trial_dev1,-0.10058806978942242,-0.4734545935786582,0.2680078060670318
500,54,b_trial_dev1,-0.33791084170010594,-0.7710199135883601,0.07618021447466346
500,54,critical_pred,1.8320181176659398,1.1695734584960402,2.4916006323068633
500,54,critical_subj,3.535436828335422,2.8317662383389917,4.272779555796452
500,54,filler_pred,1.357372573844573,0.718974270229823,2.030104131614276
500,54,filler_subj,2.658439005356365,1.9665379960650347,3.3745564856774264
500,54,syntax_critical,1.7034187106694818,0.8700733868192811,2.5518372829981155
500,54,syntax_filler,1.3010664315117921,0.4902045159480411,2.107813381396455
500,55,b_Intercept,3.0078364568287723,2.5365381402523033,3.5080291609725704
500,55,b_syntax_dev1,0.8483014721210459,0.19505772291588458,1.5367586951577328
500,55,b_syntax_dev1:trial_dev1,0.07974366276638306,-0.5245927302983011,0.6850490919451909
500,55,b_trial_dev1,-0.15343265636395897,-0.55757948749714,0.25268368577836836
500,55,critical_pred,2.3927113038380687,1.3440906662951158,3.4959583086523605
500,55,critical_subj,3.9298269225473943,2.8045193296509754,5.052826604243382
500,55,filler_pred,1.9263586655773846,0.8173630860253104,3.0433824458770067
500,55,filler_subj,3.7824489353522424,2.7118243379050826,4.950653726880815
500,55,syntax_critical,1.5371156187093258,-0.2513394611922836,3.3105800189958643
500,55,syntax_filler,1.856090269774858,0.09583725392343286,3.732331260420789
500,56,b_Intercept,2.2802053876850934,1.968139469384392,2.615003441227717
500,56,b_syntax_dev1,0.642160303482321,0.3699959686050436,0.9282578433919074
500,56,b_syntax_dev1:trial_dev1,-0.07501003759294787,-0.20346935324056145,0.04881312935963335
500,56,b_trial_dev1,-0.3055097688095379,-0.5071371975460041,-0.10136984023166207
500,56,critical_pred,1.8685448154193625,1.416754057042211,2.3298781867992893
500,56,critical_subj,3.3028854975699002,2.781116251785897,3.8602110457257615
500,56,filler_pred,1.4075453529861823,0.9591687427763961,1.8650603167185493
500,56,filler_subj,2.5418458847649283,2.053959225749718,3.037481960008358
500,56,syntax_critical,1.4343406821505378,0.8350179278106207,2.0813454871845707
500,56,syntax_filler,1.1343005317787462,0.5377537345323202,1.7485481092500204
500,57,b_Intercept,2.391089852332051,1.9727183310345673,2.836909238951991
500,57,b_syntax_dev1,0.5334281761083378,0.39375605293817745,0.6749309680018175
500,57,b_syntax_dev1:trial_dev1,0.12203931327775143,-0.08776452803039125,0.3326537261979551
500,57,b_trial_dev1,-0.15782553918142536,-0.5868715441422514,0.27276279571148415
500,57,critical_pred,2.13752652868289,1.4981049128220592,2.7753135486536116
500,57,critical_subj,2.960304254344063,2.30903748130272,3.645575922894191
500,57,filler_pred,1.5777968237645368,0.9471959604207125,2.2153106030526293
500,57,filler_subj,2.8887318025367152,2.2433339830551167,3.565549518390185
500,57,syntax_critical,0.8227777256611727,0.3211167838687138,1.3297566073851108
500,57,syntax_filler,1.3109349787721785,0.8042432809618963,1.8232715521391154
500,58,b_Intercept,2.6060798569964208,2.2646513551145104,2.977332947783091
500,58,b_syntax_dev1,0.7170050238397409,0.5772015659215526,0.8635866935186755
500,58,b_syntax_dev1:trial_dev1,0.06728131836445145,-0.07596813803274301,0.20887121699802425
500,58,b_trial_dev1,0.10180757705807521,-0.188574090319504,0.39952658188091356
500,58,critical_pred,1.8545485744630559,1.4001960925722035,2.3269299694212204
500,58,critical_subj,3.153995985413635,2.662184149978768,3.690699384124053
500,58,filler_pred,1.9236010918503035,1.4605405926680526,2.4173451849972616
500,58,filler_subj,3.492173776258688,2.9862166694859082,4.052185003124128
500,58,syntax_critical,1.299447410950579,0.90645261874823,1.7065907378227188
500,58,syntax_filler,1.5685726844083847,1.171523644638058,1.9827571718212476
500,59,b_Intercept,3.1443288713180073,2.682882315848754,3.650127242781567
500,59,b_syntax_dev1,0.8465615770227062,0.5347755615610501,1.176669858737282
500,59,b_syntax_dev1:trial_dev1,0.294875060317782,-0.13882435808430543,0.7365968933729712
500,59,b_trial_dev1,-0.1264940950214147,-0.5158272107712214,0.26329110212014206
500,59,critical_pred,2.719136449634498,1.906242837273032,3.5403977223643697
500,59,critical_subj,3.8225094830443465,3.0098081791745304,4.669099847937324
500,59,filler_pred,1.8763981389561046,1.0963619052649674,2.6741842610463733
500,59,filler_subj,4.1592714136370805,3.3228068439482463,5.089518570584122
500,59,syntax_critical,1.1033730334098484,0.01566938122579378,2.1550308599162
500,59,syntax_filler,2.282873274680976,1.2007990398278672,3.428994756084515
500,60,b_Intercept,3.0459173918492475,2.2659218314017253,3.77507612103363
500,60,b_syntax_dev1,0.5963534643774002,0.4176499986474621,0.7772903297554395
500,60,b_syntax_dev1:trial_dev1,-0.4090276690731304,-0.5843607585142973,-0.2503894859273106
500,60,b_trial_dev1,-0.3368732372166261,-0.6719429518331416,-0.005740257677166062
500,60,critical_pred,2.377409495615343,1.5147595582197515,3.190707363167447
500,60,critical_subj,4.3881717625164045,3.4693217595592434,5.299478188175988
500,60,filler_pred,2.521718359328352,1.6857364680889124,3.348636997498935
500,60,filler_subj,2.8963699499368913,2.0100806763626196,3.7438176055445913
500,60,syntax_critical,2.0107622669010614,1.494008314367767,2.5667866569305513
500,60,syntax_filler,0.3746515906085397,-0.09666393330287988,0.8237599816659938
500,61,b_Intercept,3.835439587859715,3.2301242174682523,4.543383756675586
500,61,b_syntax_dev1,0.8174191486827115,0.6089257996376524,1.0471588380994723
500,61,b_syntax_dev1:trial_dev1,0.11900235456031798,-0.04143456388957237,0.28053386914623707
500,61,b_trial_dev1,0.21646819600744904,-0.16419517443876913,0.6045646958042711
500,61,critical_pred,2.9205545977298724,2.197506916483316,3.700821286214715
500,61,critical_subj,4.31738818597466,3.522908439670784,5.169777585254018
500,61,filler_pred,3.115486280624135,2.398060381117135,3.896313381043381
500,61,filler_subj,4.988329287110194,4.173010148098952,5.898579721536637
500,61,syntax_critical,1.3968335882447869,0.8959563765541324,1.9375205332977063
500,61,syntax_filler,1.8728430064860588,1.3268141024357174,2.442596954994927
500,62,b_Intercept,3.027606798063145,2.6292214932317837,3.461941990203673
500,62,b_syntax_dev1,0.7355902603905359,0.30646433159843955,1.1797731642732727
500,62,b_syntax_dev1:trial_dev1,0.1105921052035998,-0.05731984111554502,0.2807033430561496
500,62,b_trial_dev1,0.026848220515101863,-0.47068790261393556,0.5303468335509787
500,62,critical_pred,2.375760422361107,1.6159758147916443,3.1840382813461656
500,62,critical_subj,3.6257567327349793,2.833788884097196,4.452987760428734
500,62,filler_pred,2.2082726529841112,1.4468881157220568,2.9772460897621285
500,62,filler_subj,3.9006373841723825,3.0903780806030405,4.7618208639639565
500,62,syntax_critical,1.2499963103738723,0.32054909112934443,2.193931962751999
500,62,syntax_filler,1.6923647311882715,0.7670040584020508,2.6095214464570717
500,63,b_Intercept,3.105004540066203,2.7098063594317066,3.5420248619416483
500,63,b_syntax_dev1,0.8151022752167426,0.6547184759215623,0.995013487191416
500,63,b_syntax_dev1:trial_dev1,0.09719218859065,-0.12079128603333819,0.3148671910178287
500,63,b_trial_dev1,0.04573018855724664,-0.2309400410916592,0.3177030574377699
500,63,critical_pred,2.3413642648828636,1.815531189467452,2.8947653544950045
500,63,critical_subj,3.777184438135049,3.214368155997537,4.396550441381677
500,63,filler_pred,2.238440264816057,1.7239539582048458,2.7749370331936767
500,63,filler_subj,4.063029192430842,3.473566204334332,4.730525746685662
500,63,syntax_critical,1.4358201732521851,0.9127035858782043,1.9918498262790247
500,63,syntax_filler,1.8245889276147853,1.2771900677678139,2.411381735435157
500,64,b_Intercept,3.490482195889398,2.942843816131089,4.078747505134562
500,64,b_syntax_dev1,0.49390073186725514,0.22316974920200852,0.7647062035779127
500,64,b_syntax_dev1:trial_dev1,0.4344137730621262,0.23617921674829367,0.6357797698749176
500,64,b_trial_dev1,-0.31770126411114125,-0.6178497535261797,-0.012657765763327349
500,64,critical_pred,3.7486965011954103,3.0441909156584495,4.510617101513123
500,64,critical_subj,3.8676704188056683,3.1521159032793213,4.622325106750035
500,64,filler_pred,2.2444664268488754,1.5920544591494359,2.936596230691581
500,64,filler_subj,4.101095436707638,3.3754163878774945,4.89142072686911
500,64,syntax_critical,0.1189739176102579,-0.5289338658068407,0.7815009467342028
500,64,syntax_filler,1.8566290098587628,1.1912138657324054,2.530238644301341
500,65,b_Intercept,2.9605139071290067,2.5198729143193472,3.454921709122985
500,65,b_syntax_dev1,0.6701152530314599,0.5046690586822274,0.8454174159172224
500,65,b_syntax_dev1:trial_dev1,0.4098415178344696,0.06177514498413491,0.7598312621267173
500,65,b_trial_dev1,1.2918348479021107e-4,-0.37413236405239597,0.37080621802706226
500,65,critical_pred,2.700110988447226,2.0281766823803093,3.41317367548828
500,65,critical_subj,3.2206584588412066,2.539395667435479,3.9491152113805117
500,65,filler_pred,1.8806863197478672,1.2314472132056722,2.556860372230564
500,65,filler_subj,4.040599861479726,3.3176641356773464,4.839170969373922
500,65,syntax_critical,0.5205474703939806,-0.21554850777797527,1.2883794649258316
500,65,syntax_filler,2.1599135417318593,1.396726734158038,2.9821766675221677
500,66,b_Intercept,3.805186185547841,3.2841301890360333,4.411153703429211
500,66,b_syntax_dev1,1.010252963385894,0.8114844985623593,1.2221817205990024
500,66,b_syntax_dev1:trial_dev1,0.573854950380999,0.38987735281149316,0.7692714017530778
500,66,b_trial_dev1,0.015667535173443166,-0.5155516775105351,0.5541735974578996
500,66,critical_pred,3.3531206373695026,2.5911246434760034,4.160827158050358
500,66,critical_subj,4.2259166633792935,3.442837584391539,5.082567987943921
500,66,filler_pred,2.236745806954391,1.53190019333009,2.989884991224766
500,66,filler_subj,5.404961634488178,4.5337961968289084,6.323107052316665
500,66,syntax_critical,0.8727960260097904,0.36101096219459444,1.3666997804047394
500,66,syntax_filler,3.1682158275337864,2.5948453044923903,3.8052559287099545
500,67,b_Intercept,3.368659861489075,2.7889105645553975,4.005697926090151
500,67,b_syntax_dev1,1.2521726184469812,1.009203818849852,1.5111568249515004
500,67,b_syntax_dev1:trial_dev1,0.013539946202776688,-0.19681127730888878,0.2158659311563122
500,67,b_trial_dev1,-0.06695619070496493,-0.36845809839721094,0.23681675116948522
500,67,critical_pred,2.196983379949835,1.5356550175498758,2.8830179043293107
500,67,critical_subj,4.674248724438244,3.887908437830181,5.538900778913498
500,67,filler_pred,2.035991106134352,1.3876455967419234,2.7286717208381726
500,67,filler_subj,4.567416235433868,3.8013633764270183,5.406897800118456
500,67,syntax_critical,2.477265344488409,1.8522634784727148,3.157543941981968
500,67,syntax_filler,2.531425129299516,1.9019032743142148,3.1946424448134576
500,68,b_Intercept,2.1123525321572933,1.7797524945880903,2.459830039678685
500,68,b_syntax_dev1,0.5886176073006695,0.38967478292619717,0.7952464188920575
500,68,b_syntax_dev1:trial_dev1,0.060820648658976934,-0.1244361427985358,0.2533554793829153
500,68,b_trial_dev1,-0.2842347579612378,-0.4633009543067244,-0.11330521737576915
500,68,critical_pred,1.8687903314768386,1.4210577543538554,2.3399638547770825
500,68,critical_subj,2.924384248760224,2.448726060186405,3.4501235441811393
500,68,filler_pred,1.1786795182364092,0.7391172147371371,1.6212435290217402
500,68,filler_subj,2.4775560301557022,2.014963936174389,2.967869251467469
500,68,syntax_critical,1.0555939172833853,0.5091605240725103,1.605746559022271
500,68,syntax_filler,1.2988765119192929,0.7428859234264463,1.849172663767575
500,69,b_Intercept,2.620518808710103,2.06559932864993,3.193418581847206
500,69,b_syntax_dev1,0.6754674490041893,0.48333228234850617,0.8744508634224943
500,69,b_syntax_dev1:trial_dev1,0.061826434839217785,-0.09755556212127238,0.22466014961893838
500,69,b_trial_dev1,-0.04732966354774386,-0.18720360087633114,0.08779454917936944
500,69,critical_pred,2.054207458092875,1.4629270553795444,2.670218114384148
500,69,critical_subj,3.281489486422818,2.646721862583788,3.9566937227387586
500,69,filler_pred,1.8358952613189519,1.231295740479171,2.444251274834793
500,69,filler_subj,3.310483029005766,2.664761072631422,3.9708778396905897
500,69,syntax_critical,1.227282028329943,0.7292657332102678,1.733438618527128
500,69,syntax_filler,1.474587767686814,0.9669949374209257,1.9779082283193987
500,70,b_Intercept,2.745715186016504,2.201752144810409,3.348291933627853
500,70,b_syntax_dev1,0.6474159304657954,0.48190937768243547,0.8120403126140422
500,70,b_syntax_dev1:trial_dev1,0.1943141058491332,0.028567633377381885,0.3566092792786083
500,70,b_trial_dev1,0.18205347268178645,-0.3555053545465653,0.7171970638719188
500,70,critical_pred,2.1105598887180554,1.3232652971427636,2.883566833360604
500,70,critical_subj,3.01676353795138,2.2133721732002063,3.856574644210762
500,70,filler_pred,2.086038622383362,1.3057496204308356,2.878066215277748
500,70,filler_subj,3.7694986950132194,2.966466568694514,4.634103814325389
500,70,syntax_critical,0.9062036492333244,0.4612787518123449,1.356734450907027
500,70,syntax_filler,1.6834600726298572,1.191961244884264,2.1716461936119855
500,71,b_Intercept,3.0519739580905725,2.6454761753927403,3.5046512315241207
500,71,b_syntax_dev1,0.9762436889694239,0.5956499057033161,1.3631234603493683
500,71,b_syntax_dev1:trial_dev1,-0.03439668565642826,-0.3056402248254977,0.23652246514014788
500,71,b_trial_dev1,0.14541980943378413,-0.15863629403702187,0.4477217905361141
500,71,critical_pred,1.895913774030936,1.2598551907533293,2.602936630748936
500,71,critical_subj,3.9171945232826406,3.240477419385529,4.663390590227799
500,71,filler_pred,2.2555467642113607,1.5965162262783168,2.944602349597132
500,71,filler_subj,4.139240770837352,3.403607394436867,4.950625812106645
500,71,syntax_critical,2.0212807492517046,1.1167517416001336,2.9567459907313967
500,71,syntax_filler,1.8836940066259913,0.9328525217273255,2.847517714161176
500,72,b_Intercept,2.45775061495272,1.9367686557107946,3.0250285029352755
500,72,b_syntax_dev1,0.6336666753140365,0.3124754737776088,0.9503885547388151
500,72,b_syntax_dev1:trial_dev1,-0.029442353244666514,-0.46956096280876897,0.41719455871761923
500,72,b_trial_dev1,-0.2273467113168341,-0.43461688287155287,-0.026465441367786377
500,72,critical_pred,2.021988297710851,1.2799299276803962,2.820455026163186
500,72,critical_subj,3.3482063548282572,2.5203455851897902,4.2096758008275135
500,72,filler_pred,1.6261795815665159,0.8748804309786806,2.432969127708105
500,72,filler_subj,2.8346282257052557,2.0566929652697854,3.646927625233025
500,72,syntax_critical,1.3262180571174063,0.255160743279194,2.4174693021452045
500,72,syntax_filler,1.20844864413874,0.1317306207985505,2.2861458496258606
500,73,b_Intercept,2.765787240195867,2.3333871228042957,3.2464765745276543
500,73,b_syntax_dev1,0.8747790614491375,0.39988299334024835,1.3559645027471947
500,73,b_syntax_dev1:trial_dev1,0.009738213317174735,-0.4396888307442565,0.4543987153901985
500,73,b_trial_dev1,-0.16002836995846723,-0.5659319566121256,0.23201202720478226
500,73,critical_pred,2.0607747620223713,1.2156311425667379,2.9434533163772376
