n.subj,seed,key,mean,lower,upper
200,37,b_syntax_dev1:trial_dev1,0.22749058587097426,-0.009027744236273257,0.4730894983414427
200,37,b_trial_dev1,-0.21574916259124208,-0.6879967283601774,0.22564426635198304
200,37,critical_pred,2.5398932161124113,1.721376380991162,3.4379430784533787
200,37,critical_subj,3.4445181587375284,2.5730516598764432,4.45795852172777
200,37,filler_pred,1.6534137191879785,0.8542914639314055,2.4542990861911886
200,37,filler_subj,3.4680010052969927,2.599537655397663,4.429856740165334
200,37,syntax_critical,0.9046249426251171,0.08267900994372727,1.7620247402322677
200,37,syntax_filler,1.8145872861090142,1.0056792105431884,2.7085494559921703
200,38,b_Intercept,2.8418972132602907,2.1401714984905227,3.653097571765467
200,38,b_syntax_dev1,0.7683528839603989,0.43892673976570323,1.140724226083217
200,38,b_syntax_dev1:trial_dev1,0.24062279721912588,-0.0839683570835361,0.5659489071331234
200,38,b_trial_dev1,-0.08238626712763887,-0.4022219419457581,0.23260693247514636
200,38,critical_pred,2.396553393646656,1.5387511955979354,3.333479922876383
200,38,critical_subj,3.4520135671292023,2.5022580021910574,4.52403786373916
200,38,filler_pred,1.750535264953127,0.9093555270927122,2.6443294347474784
200,38,filler_subj,3.768486627312176,2.808758189523262,4.876288607662463
200,38,syntax_critical,1.055460173482546,0.13050755642724685,2.034765389316594
200,38,syntax_filler,2.0179513623590495,1.0976629674717229,3.0576719393933023
200,39,b_Intercept,2.5520804265247685,1.691348207328078,3.5252125556427147
200,39,b_syntax_dev1,0.42061123788548227,0.05713443407541224,0.8012588193198852
200,39,b_syntax_dev1:trial_dev1,0.027110927536220936,-0.6323228410882042,0.6733744173135355
200,39,b_trial_dev1,0.05225190363860106,-0.30653407278437284,0.41693707577405575
200,39,critical_pred,2.1063282125369063,0.9303093973727511,3.3151022646884583
200,39,critical_subj,2.893328833235429,1.7272731427287535,4.233174851955279
200,39,filler_pred,2.1566101647416667,0.9905958780409289,3.438091973282123
200,39,filler_subj,3.052054495585073,1.869462143118233,4.372121984855016
200,39,syntax_critical,0.7870006206985227,-0.6615840013291102,2.3090276597472816
200,39,syntax_filler,0.8954443308434065,-0.604493740257838,2.4202416277166248
200,40,b_Intercept,2.721614533186408,2.07894685277197,3.436514516613136
200,40,b_syntax_dev1,1.064278468008777,0.7949385685656685,1.3544063661292087
200,40,b_syntax_dev1:trial_dev1,-0.1248958612557301,-0.3968775440267762,0.14112282865836906
200,40,b_trial_dev1,-0.9498212011965247,-1.4741642200882261,-0.44784183484112833
200,40,critical_pred,2.4822614051184257,1.6073783770401335,3.4208211138793416
200,40,critical_subj,4.86061006364744,3.8187420393505644,6.069584067387798
200,40,filler_pred,0.8324107252368367,0.062226930973748276,1.6399994747286213
200,40,filler_subj,2.7111759387429304,1.8641691144100083,3.625305245793289
200,40,syntax_critical,2.378348658529014,1.5957899760601089,3.2435387384187053
200,40,syntax_filler,1.8787652135060937,1.1963326064326711,2.6074353087855737
200,41,b_Intercept,3.5219138158268026,2.704722322122217,4.4572669789273895
200,41,b_syntax_dev1,0.7832748046132425,0.4980274615773321,1.1010031926975556
200,41,b_syntax_dev1:trial_dev1,0.3291970515465099,-0.021783317704511987,0.6802859249358049
200,41,b_trial_dev1,0.4691411842322168,-0.157206307266196,1.1445982868269189
200,41,critical_pred,2.598694878527853,1.526761662005836,3.7331774119090695
200,41,critical_subj,3.5068503846613184,2.3886979408457623,4.74533129677061
200,41,filler_pred,2.878583143899267,1.814718339171067,4.1062077152722525
200,41,filler_subj,5.103526856218772,3.850434787396779,6.503255004676512
200,41,syntax_critical,0.9081555061334653,0.05306313964052522,1.8079772762528297
200,41,syntax_filler,2.224943712319505,1.3009477162290142,3.2384704236678146
200,42,b_Intercept,2.090092819450091,1.5120211635408387,2.746351227107659
200,42,b_syntax_dev1,0.5303995906364481,0.2640819794200555,0.8203854489092124
200,42,b_syntax_dev1:trial_dev1,-0.0825532170554177,-0.3824332252916892,0.21106894947306923
200,42,b_trial_dev1,0.04600247198395011,-0.5057996308539601,0.5866980582053528
200,42,critical_pred,1.4311375397742754,0.5634275581800783,2.298138086536621
200,42,critical_subj,2.657043155158007,1.7582396825068243,3.644365751976346
200,42,filler_pred,1.688248917853011,0.8152115685149102,2.5875168159339683
200,42,filler_subj,2.5839416650150717,1.6784638383113697,3.552784731507458
200,42,syntax_critical,1.2259056153837316,0.4443032877023096,2.0989126584000948
200,42,syntax_filler,0.8956927471620608,0.10736881752953258,1.7114457033563795
200,43,b_Intercept,2.8507048870210974,2.2665521120001237,3.54073167340197
200,43,b_syntax_dev1,0.6285583531582999,0.3760170420834919,0.8997283240162863
200,43,b_syntax_dev1:trial_dev1,-0.1309423915768791,-0.3653442058037425,0.10646222503680958
200,43,b_trial_dev1,-0.43036394712230563,-0.8585747802733181,-0.0074750690622878155
200,43,critical_pred,2.521568089408224,1.7421113636469787,3.406139477648258
200,43,critical_subj,4.040569578878582,3.151422245958067,5.009518613702526
200,43,filler_pred,1.922724978317371,1.1772637008081008,2.713703698866446
200,43,filler_subj,2.917956901480213,2.1540943027137827,3.7735115279260025
200,43,syntax_critical,1.519001489470358,0.7900852337933454,2.2922470433052182
200,43,syntax_filler,0.9952319231628417,0.3623515714412133,1.6775389236116887
200,44,b_Intercept,3.8755709497532695,2.9907400740202714,4.874048389836739
200,44,b_syntax_dev1,0.6241940843978272,0.260239343723917,1.0272491146220188
200,44,b_syntax_dev1:trial_dev1,0.10541594151033554,-0.1890803375712414,0.40501724941644773
200,44,b_trial_dev1,-0.399606325188737,-0.993785868757983,0.18347119512645776
200,44,critical_pred,3.7563991320545145,2.6436572537000456,4.99294909824091
200,44,critical_subj,4.793955417829498,3.587781816163448,6.1841970919429015
200,44,filler_pred,2.7463545986563696,1.7200229424023479,3.9309297808032024
200,44,filler_subj,4.205574650472695,3.0463667513139203,5.53462045575017
200,44,syntax_critical,1.0375562857749834,0.11305523804485491,2.0564915149029184
200,44,syntax_filler,1.4592200518163254,0.5337425738531982,2.45122357524401
200,45,b_Intercept,3.4307771027831677,2.4781864307339254,4.526167768418105
200,45,b_syntax_dev1,1.0998490064043258,0.6205557054638965,1.593707718403744
200,45,b_syntax_dev1:trial_dev1,0.3522035588627217,-0.03807107492146635,0.7952758974888199
200,45,b_trial_dev1,0.0701964997454774,-0.4053279033257148,0.5816395740668586
200,45,critical_pred,2.6129351554960865,1.428600418228831,3.9727539634907822
200,45,critical_subj,4.108226050579295,2.8428825597467444,5.534855917655442
200,45,filler_pred,2.048921037261598,0.9007250796742807,3.3117962073238294
200,45,filler_subj,4.953026167795692,3.605693499281256,6.454143696854891
200,45,syntax_critical,1.4952908950832082,0.26420940911156776,2.738600728160846
200,45,syntax_filler,2.904105130534095,1.609040938877555,4.299436174016988
200,46,b_Intercept,3.4846395464169784,2.621303168122606,4.459714951701129
200,46,b_syntax_dev1,0.30572638902691623,-0.03352834922886633,0.6658618065943486
200,46,b_syntax_dev1:trial_dev1,-0.4574950897041802,-0.8656581602802853,-0.036010015037683696
200,46,b_trial_dev1,0.09973010365045898,-0.20829674119278266,0.4303376754572277
200,46,critical_pred,2.6216879640354227,1.6432873084338206,3.6982204801457312
200,46,critical_subj,4.148130921497616,3.025268917534336,5.367395021422662
200,46,filler_pred,3.7361383507447012,2.687434113715188,4.91078634158977
200,46,filler_subj,3.4326009493901735,2.39642810509982,4.55460290223469
200,46,syntax_critical,1.5264429574621927,0.46364724431080545,2.6567216744237556
200,46,syntax_filler,-0.30353740135452784,-1.3392976484228987,0.7426123010394429
200,47,b_Intercept,3.6849443167450735,2.886704638526305,4.668688943984839
200,47,b_syntax_dev1,0.7167287799675907,0.4057146007851502,1.0517274137478372
200,47,b_syntax_dev1:trial_dev1,0.004231524717854689,-0.2753187793816236,0.2932146829110548
200,47,b_trial_dev1,-0.09666589113642701,-0.5203037050949546,0.3166142639187154
200,47,critical_pred,3.0691129526317646,2.099169772668286,4.139303121570602
200,47,critical_subj,4.494107463131236,3.442705344420386,5.741332875850916
200,47,filler_pred,2.8673181209232013,1.9760157278502946,3.926902586582776
200,47,filler_subj,4.3092387302940915,3.2580057878467144,5.5266799486375255
200,47,syntax_critical,1.424994510499472,0.568306071789658,2.3152582210037487
200,47,syntax_filler,1.4419206093708907,0.5972295262325505,2.355608073133935
200,48,b_Intercept,2.4360234582207894,1.8072579047369504,3.1401380126032312
200,48,b_syntax_dev1,0.7444555093743447,0.43792715408387956,1.0706596794475058
200,48,b_syntax_dev1:trial_dev1,-0.16161688824707754,-0.6191584632984077,0.31313813734457646
200,48,b_trial_dev1,-0.5263550979276271,-0.9831848338893073,-0.05667677952131398
200,48,critical_pred,2.0563061585269944,1.148786375793561,3.0220706928495824
200,48,critical_subj,3.868450953769839,2.8522729127528237,5.022345443414605
200,48,filler_pred,1.326829739165895,0.4027284874658549,2.3093734623977453
200,48,filler_subj,2.4925069814204295,1.54492542156309,3.5084868344272726
200,48,syntax_critical,1.8121447952428444,0.660692488895401,2.9937454146031888
200,48,syntax_filler,1.1656772422545343,0.09878923616983136,2.2760725237604227
200,49,b_Intercept,3.4539569555983602,2.8216004267463,4.1740045202968075
200,49,b_syntax_dev1,1.1066920678408512,0.8140827767989179,1.435480801761744
200,49,b_syntax_dev1:trial_dev1,-0.477401847945432,-0.9244157167701545,-0.023884338136602457
200,49,b_trial_dev1,-0.42598362319058647,-0.9878490047588862,0.11089923922246225
200,49,critical_pred,2.2958466630026635,1.370612546576415,3.2747980305367297
200,49,critical_subj,5.46403449457523,4.314445294650845,6.7153124868675755
200,49,filler_pred,2.3986831125123547,1.4922361040298597,3.362898292160565
200,49,filler_subj,3.6572635523031933,2.7140260431010605,4.710488288059645
200,49,syntax_critical,3.1681878315725664,2.0085965684765092,4.357023314114388
200,49,syntax_filler,1.2585804397908384,0.2458525507042073,2.3283514380375245
200,50,b_Intercept,2.8601843284329918,2.3264576814603104,3.452734352291033
200,50,b_syntax_dev1,0.8459653016776844,0.458755695202441,1.2505293512437055
200,50,b_syntax_dev1:trial_dev1,0.20992645823314351,-0.09686914398506999,0.5331345580729565
200,50,b_trial_dev1,0.124036294513455,-0.26418191689004755,0.5137969294599252
200,50,critical_pred,2.100109190474996,1.324866096201967,2.9236144215341406
200,50,critical_subj,3.372186877364078,2.5476282593261868,4.262602282561364
200,50,filler_pred,1.928328863035619,1.1492369772820037,2.7201703084847337
200,50,filler_subj,4.0401123828572745,3.1197159946213007,5.019535797521817
200,50,syntax_critical,1.2720776868890817,0.2872985268776248,2.241572682467591
200,50,syntax_filler,2.111783519821656,1.1020474951614514,3.1691605462829315
200,51,b_Intercept,3.1646234806117164,2.5675358018126366,3.859321585753535
200,51,b_syntax_dev1,0.13532280464048654,-0.16636010178693855,0.44680849005646267
200,51,b_syntax_dev1:trial_dev1,-0.24364435377719335,-0.6266188797182151,0.13737602704581356
200,51,b_trial_dev1,0.0861458691343359,-0.1608363998939776,0.3297577424923325
200,51,critical_pred,2.6995104530597005,1.9305079729225654,3.5321441172122854
200,51,critical_subj,3.4574447698950603,2.6408737042125536,4.370909135423375
200,51,filler_pred,3.359090898882759,2.5618807793184435,4.259131525936784
200,51,filler_subj,3.1424478006093457,2.3391930766992717,4.068219618477768
200,51,syntax_critical,0.7579343168353597,-0.2068961424196287,1.7326169632037205
200,51,syntax_filler,-0.21664309827341358,-1.1927624639964538,0.7766485906693058
200,52,b_Intercept,4.9360982049525095,3.803721683897762,6.374067586421024
200,52,b_syntax_dev1,1.1616864858569547,0.6879079889034341,1.7197765434701384
200,52,b_syntax_dev1:trial_dev1,0.3548645810697819,-0.1981273879530236,0.9419098437242571
200,52,b_trial_dev1,0.15989690761804207,-0.2628985600524926,0.620759995390388
200,52,critical_pred,3.9693793925472947,2.705055399443479,5.540791539718595
200,52,critical_subj,5.58302320212164,4.112079912609813,7.404669828357983
200,52,filler_pred,3.579444045643815,2.3034672823915687,5.094278203922802
200,52,filler_subj,6.612546179497288,5.024321139583199,8.676015231393059
200,52,syntax_critical,1.6136438095743457,0.12452700803168572,3.1487486082683604
200,52,syntax_filler,3.033102133853473,1.542227316785237,4.760544493311424
200,53,b_Intercept,2.266594757581843,1.763941375200295,2.8363721196688974
200,53,b_syntax_dev1,0.6616590069018252,0.44564619284789103,0.8985081867250387
200,53,b_syntax_dev1:trial_dev1,0.0666721285093533,-0.2190622276528169,0.3554482181669331
200,53,b_trial_dev1,0.19834609562913627,-0.3223543469572804,0.7391397802229537
200,53,critical_pred,1.473261783560235,0.7000155900510278,2.2584983650146966
200,53,critical_subj,2.663235540345179,1.8350843708639961,3.563273224634188
200,53,filler_pred,1.736609717799801,0.9746799829405052,2.58210562371246
200,53,filler_subj,3.193271988622158,2.3652053715134587,4.149952223626431
200,53,syntax_critical,1.1899737567849438,0.4766347742603544,1.9376109588138855
200,53,syntax_filler,1.456662270822357,0.7414260540432549,2.239550997214736
200,54,b_Intercept,2.3909566148502126,1.7891198096539016,3.024246087469403
200,54,b_syntax_dev1,0.5801130701863877,0.2898448871901815,0.8900657201903402
200,54,b_syntax_dev1:trial_dev1,0.08641243856361829,-0.4109201996797203,0.5588365191991155
200,54,b_trial_dev1,-0.22018681862875716,-0.6938651926745106,0.23921951533461405
200,54,critical_pred,2.1174428018562,1.1950383837877991,3.0787868422245626
200,54,critical_subj,3.104844065101739,2.176039783999605,4.125485739255764
200,54,filler_pred,1.5042442874714494,0.6103299010041363,2.4225596235927993
200,54,filler_subj,2.837295304971461,1.8950486112805798,3.8332119337688484
200,54,syntax_critical,0.9874012632455388,-0.12216762346125834,2.1598005368431816
200,54,syntax_filler,1.3330510175000119,0.23348171757391797,2.454694047069325
200,55,b_Intercept,3.6429979926308547,2.940720510346766,4.4670411627942785
200,55,b_syntax_dev1,0.8936416666744842,0.5527393353753242,1.2670189721243554
200,55,b_syntax_dev1:trial_dev1,0.41217680238395427,0.11395522962068673,0.7424076717759629
200,55,b_trial_dev1,0.09661537805002977,-0.32049733787169665,0.5300104040724871
200,55,critical_pred,3.064917750290295,2.1848381632156575,4.073572723556481
200,55,critical_subj,4.0278474788713545,3.0729047935182208,5.126920062245592
200,55,filler_pred,2.4337949016224463,1.6267139201999203,3.347169545686124
200,55,filler_subj,5.045431839739323,3.9566173396240987,6.263428825923388
200,55,syntax_critical,0.9629297285810599,0.10387718878135103,1.840954054056315
200,55,syntax_filler,2.611636938116877,1.6694715413659469,3.6654723618498544
200,56,b_Intercept,3.8187379973726445,2.987620733002281,4.789059194155968
200,56,b_syntax_dev1,0.9273046416398028,0.5478857482133375,1.3309054783503529
200,56,b_syntax_dev1:trial_dev1,0.4004679026851498,0.008842561168987432,0.824376934815258
200,56,b_trial_dev1,-0.008862597258646852,-0.3718158802421133,0.3548123980042524
200,56,critical_pred,3.3007638556766383,2.296131581246918,4.406028700345382
200,56,critical_subj,4.3544373335859445,3.2864505244453635,5.621197729917279
200,56,filler_pred,2.4821028557890448,1.5547725421168372,3.502517846605032
200,56,filler_subj,5.1376479444389505,3.947759090538504,6.516354869047375
200,56,syntax_critical,1.053673477909306,-0.022475621056708472,2.180328624768972
200,56,syntax_filler,2.6555450886499052,1.5960773789162657,3.8508564074573592
200,57,b_Intercept,2.5567109495337492,1.9908757663561865,3.2006842172658
200,57,b_syntax_dev1,0.614230008741707,0.3428806766209728,0.9105209968620459
200,57,b_syntax_dev1:trial_dev1,0.20325430081807838,-0.025617000785104177,0.43871184793126433
200,57,b_trial_dev1,-0.7474207628731222,-1.1702460516922544,-0.3508868993064547
200,57,critical_pred,2.893156004483243,2.112574951295876,3.7797913453977747
200,57,critical_subj,3.7151074203305,2.8885989421563716,4.708926067281392
200,57,filler_pred,0.9918058771008414,0.291398410017113,1.7361146982149038
200,57,filler_subj,2.626774496220412,1.8640653043342161,3.488921189951395
200,57,syntax_critical,0.8219514158472572,0.0930637175321007,1.5935020946695417
200,57,syntax_filler,1.6349686191195707,0.9298138193388943,2.38149318044207
200,58,b_Intercept,3.376879161785082,2.6280604537263423,4.2577112559658925
200,58,b_syntax_dev1,0.8680476824204488,0.43954243176758573,1.3184247564744298
200,58,b_syntax_dev1:trial_dev1,0.44616999037511357,0.15901111007677277,0.7462134537492296
200,58,b_trial_dev1,-0.5168922782264277,-0.8938677693640106,-0.15397238942293745
200,58,critical_pred,3.4718937479661744,2.5215938270582683,4.5574127159518465
200,58,critical_subj,4.315649132056845,3.2816756660140682,5.46561747229686
200,58,filler_pred,1.5457692107630918,0.6716597332920944,2.458883080110905
200,58,filler_subj,4.1742045563542165,3.136320119450335,5.323970329169497
200,58,syntax_critical,0.8437553840906705,-0.2256486423544513,1.8540388104288172
200,58,syntax_filler,2.6284353455911247,1.5982201850370328,3.7496662762333033
200,59,b_Intercept,3.8584079080335374,2.9842660117389066,4.88856235221065
200,59,b_syntax_dev1,0.772637518957885,0.41856663034960123,1.1595179536559046
200,59,b_syntax_dev1:trial_dev1,0.49103109599670935,0.09699408887030574,0.9021586138448655
200,59,b_trial_dev1,-0.06401251916481103,-0.4601176754101624,0.3245982916216502
200,59,critical_pred,3.6408140042371726,2.5968999758665814,4.882212009279084
200,59,critical_subj,4.204026850159524,3.1092884962267426,5.511529714121868
200,59,filler_pred,2.530726773914132,1.559059372687647,3.6021358825980343
200,59,filler_subj,5.058064003823321,3.868150119712345,6.423822214868081
200,59,syntax_critical,0.5632128459223513,-0.4792942691871047,1.6898333746847065
200,59,syntax_filler,2.5273372299091887,1.4504028096742207,3.7234391264386577
200,60,b_Intercept,2.6101387043588358,2.07698688669951,3.2580908901908674
200,60,b_syntax_dev1,0.932526719484608,0.6862306939998466,1.2081889805735528
200,60,b_syntax_dev1:trial_dev1,-0.04806674218063103,-0.30777167402868116,0.22415416796671256
200,60,b_trial_dev1,-0.10481658291598868,-0.48741114209651326,0.2634911022651505
200,60,critical_pred,1.7343618256095854,1.0614988948548225,2.50500870318162
200,60,critical_subj,3.6955487489400634,2.8760231146884134,4.623153740598895
200,60,filler_pred,1.62086214413887,0.9395653889065834,2.354577981217392
200,60,filler_subj,3.389782098746824,2.6141441320579384,4.299867047229068
200,60,syntax_critical,1.961186923330478,1.2159185119918605,2.729640150590538
200,60,syntax_filler,1.768919954607954,1.083283368793186,2.5147653657955233
200,61,b_Intercept,3.2142559284339773,2.572809004972364,3.9416956485812613
200,61,b_syntax_dev1,1.5339276206957044,0.8076343098026674,2.271265735221732
200,61,b_syntax_dev1:trial_dev1,0.3378124699453552,0.05103105749878663,0.6421811328316841
200,61,b_trial_dev1,-0.1483995920871718,-0.6474387636704445,0.3571711412242915
200,61,critical_pred,2.1665403697708,1.149428422321217,3.2185809444635667
200,61,critical_subj,4.558770671271499,3.3767273812132945,5.88638957184599
200,61,filler_pred,1.194116245705746,0.17766570253020142,2.2324967221883982
200,61,filler_subj,4.937596426987865,3.7530041535997127,6.230011835470976
200,61,syntax_critical,2.3922303015006983,0.8712412451367973,3.9812517761283126
200,61,syntax_filler,3.743480181282119,2.164380195718814,5.393291089341076
200,62,b_Intercept,3.468102491302038,2.767750308069653,4.299024668421117
200,62,b_syntax_dev1,0.5477565210207669,0.2852229890083679,0.8361712818860445
200,62,b_syntax_dev1:trial_dev1,0.05179575526773509,-0.20299908048432025,0.29125658093974904
200,62,b_trial_dev1,0.18779109337721683,-0.4120481381160991,0.7989775754787565
200,62,critical_pred,2.7843506321717895,1.8673210199986738,3.8075351518930933
200,62,critical_subj,3.776272163677853,2.809298404801788,4.909685424453247
200,62,filler_pred,3.056341308390753,2.1005499162431756,4.103816808398011
200,62,filler_subj,4.2554458609677575,3.230418530263242,5.4124856801365695
200,62,syntax_critical,0.9919215315060637,0.29316887118782764,1.722800895424469
200,62,syntax_filler,1.199104552577004,0.4640571133873236,1.9380003982650194
200,63,b_Intercept,2.5049522235413777,1.8380977715879852,3.2652230820819352
200,63,b_syntax_dev1,0.6848279619885616,0.4120275495595036,0.9803550287966459
200,63,b_syntax_dev1:trial_dev1,0.01923965164826254,-0.5100322585343682,0.549868031823951
200,63,b_trial_dev1,0.28531224526033405,-0.1993670233127163,0.7700969056932909
200,63,critical_pred,1.5540516679407448,0.6165580303951337,2.607592010263637
200,63,critical_subj,2.885228288621343,1.8770767058169842,3.9807305452906747
200,63,filler_pred,2.086196855164888,1.124654510979187,3.146288763880266
200,63,filler_subj,3.494332082438536,2.4464042856778185,4.685506758643734
200,63,syntax_critical,1.3311766206805982,0.13612857588449423,2.5187453842185032
200,63,syntax_filler,1.4081352272736483,0.21570263674950813,2.6649034314710107
200,64,b_Intercept,2.261457953151369,1.740373305526809,2.850407671950199
200,64,b_syntax_dev1,0.648603843713923,0.4093506229849938,0.8936766038362639
200,64,b_syntax_dev1:trial_dev1,0.19699421807008138,-0.020008590437337125,0.4123679837821846
200,64,b_trial_dev1,-0.6616247390099649,-1.1103566762430312,-0.23640922845147022
200,64,critical_pred,2.4714730665174924,1.7223175979315481,3.2473515134445874
200,64,critical_subj,3.3746923178051755,2.5655077509955277,4.2518333591102415
200,64,filler_pred,0.7542351523573997,0.07731299801014284,1.4713621439310067
200,64,filler_subj,2.4454312759254084,1.6834558055095599,3.214709617196724
200,64,syntax_critical,0.9032192512876832,0.24948895761317344,1.5871618259797593
200,64,syntax_filler,1.6911961235680086,1.0431420238928342,2.3461782622125495
200,65,b_Intercept,3.3742795513212287,2.6177303727598393,4.241498596407616
200,65,b_syntax_dev1,0.7674071564271376,0.4498121079542627,1.1100632135157593
200,65,b_syntax_dev1:trial_dev1,0.16771352849941293,-0.24103371796519574,0.5737827165192436
200,65,b_trial_dev1,0.5065992673163446,-0.05919329943511749,1.0818278697661052
200,65,critical_pred,2.2679866560771593,1.2707680782330055,3.357563636287039
200,65,critical_subj,3.467373911932609,2.432914803554995,4.632641135907466
200,65,filler_pred,2.945758133711023,1.9061330832014871,4.08044950093018
200,65,filler_subj,4.815999503564123,3.6764657548336923,6.13275989663867
200,65,syntax_critical,1.1993872558554495,0.23281134339261159,2.226570706849547
200,65,syntax_filler,1.870241369853101,0.8094844168825865,2.9807558057313233
200,66,b_Intercept,3.0004507995584415,2.271714610894273,3.8415235414508633
200,66,b_syntax_dev1,0.8052893889858657,0.51199278660471,1.1258553755911545
200,66,b_syntax_dev1:trial_dev1,0.09358065331434846,-0.40297525856389566,0.6013678837356027
200,66,b_trial_dev1,-0.09331654248128148,-0.3699111944271337,0.17510169445616527
200,66,critical_pred,2.3820586063682057,1.4622901124022873,3.4090624441005324
200,66,critical_subj,3.8054760777112397,2.8004546726840145,4.912998498874025
200,66,filler_pred,2.0082642147769456,1.1364680793644406,2.9494775873013213
200,66,filler_subj,3.8060042993773737,2.8046484189965364,4.960300253607114
200,66,syntax_critical,1.4234174713430343,0.28222664516020707,2.589383188639524
200,66,syntax_filler,1.7977400846004281,0.6718832883770948,2.997202998615113
200,67,b_Intercept,2.1765588376531464,1.611835585526835,2.7902247460318774
200,67,b_syntax_dev1,0.42810615790273177,0.15747219733115464,0.7205940562818353
200,67,b_syntax_dev1:trial_dev1,-0.12208954381377428,-0.3347830103416348,0.09472943954011048
200,67,b_trial_dev1,-0.015501361431131752,-0.45776060231791404,0.4113071498280116
200,67,critical_pred,1.6418644973677723,0.8662582543550746,2.4613722172693815
200,67,critical_subj,2.7422559008007843,1.9354978014323343,3.6124773162801085
200,67,filler_pred,1.8550408621330574,1.0738835111985678,2.684218288629885
200,67,filler_subj,2.4670740903109722,1.679213196323164,3.3166613087197967
200,67,syntax_critical,1.100391403433012,0.4065005189679693,1.8362980551897528
200,67,syntax_filler,0.612033228177915,-0.08426651631517774,1.3232394854539435
200,68,b_Intercept,3.431149179606343,2.5115154528103045,4.468862500450238
200,68,b_syntax_dev1,0.7287665295601882,0.36333004099048055,1.118737524523741
200,68,b_syntax_dev1:trial_dev1,0.505574610580234,0.18416680348781866,0.8514949600378126
200,68,b_trial_dev1,-0.48647528471227935,-0.8742232473880946,-0.12030244721575462
200,68,critical_pred,3.6944325453386684,2.5885897808571565,4.94687743257459
200,68,critical_subj,4.140816383298577,3.0005242025055074,5.387709005754128
200,68,filler_pred,1.7103327547536415,0.7372432319982569,2.75190619646768
200,68,filler_subj,4.179015035034486,3.0255540817008924,5.505884783413542
200,68,syntax_critical,0.44638383795990844,-0.5242176233038781,1.4443273409070683
200,68,syntax_filler,2.468682280280844,1.4694099909796325,3.5632965950664848
200,69,b_Intercept,2.374157499060201,1.826442718468669,2.980534523652789
200,69,b_syntax_dev1,0.8660408642321767,0.6053410203796511,1.1435962229469654
200,69,b_syntax_dev1:trial_dev1,0.1629234939730453,-0.07028772777935485,0.4022266174511317
200,69,b_trial_dev1,-0.08016241372579452,-0.30580485254205314,0.1483794369393565
200,69,critical_pred,1.7512025425268642,1.1085494887399534,2.463871706780018
200,69,critical_subj,3.157437283045127,2.4298074446875257,3.9609170350008727
200,69,filler_pred,1.2650307271291845,0.6261590199761425,1.942005357751179
200,69,filler_subj,3.3229594435396286,2.600456268996687,4.122440371627668
200,69,syntax_critical,1.406234740518263,0.7310502272076452,2.127942991567189
200,69,syntax_filler,2.0579287164104443,1.3690808427710361,2.790923786344683
200,70,b_Intercept,3.5048523345273934,2.6603448836639245,4.450272243746716
200,70,b_syntax_dev1,0.768813868864653,0.46291128682258675,1.1053090205879215
200,70,b_syntax_dev1:trial_dev1,0.37366079686961473,0.06723765765364464,0.6885336967969926
200,70,b_trial_dev1,-0.09976354085203998,-0.7258615922236089,0.5527721249051027
200,70,critical_pred,3.2094628033843953,2.134947843988731,4.425635599059995
200,70,critical_subj,3.9997689473744718,2.8478663504422426,5.275036731415811
200,70,filler_pred,2.262614127941086,1.2402227604393843,3.4187250541883536
200,70,filler_subj,4.547563459409621,3.336648653978902,5.87455461417066
200,70,syntax_critical,0.7903061439900765,-0.07863496487455938,1.6797281935846584
200,70,syntax_filler,2.2849493314685354,1.3907703334185535,3.2677510477224265
200,71,b_Intercept,3.3161518733973674,2.61371568025066,4.093202331084297
200,71,b_syntax_dev1,0.7937296919563699,0.5403642287317894,1.07106052111788
200,71,b_syntax_dev1:trial_dev1,0.2105908947631189,-0.0593561970733564,0.4821826945207508
200,71,b_trial_dev1,-0.051098812347804654,-0.630392855882287,0.5197440545474159
200,71,critical_pred,2.784111888551921,1.8751992812452043,3.7809848077955537
200,71,critical_subj,3.950389482938423,2.9882632667715745,5.030208386242875
200,71,filler_pred,2.260732474330074,1.382742087548615,3.21394581258323
200,71,filler_subj,4.269373647769052,3.252644022486898,5.414099243298647
200,71,syntax_critical,1.166277594386502,0.4486484297099442,1.9295792557870743
200,71,syntax_filler,2.0086411734389777,1.267932768637531,2.785504857788192
200,72,b_Intercept,2.4862089022292113,1.9566931052756322,3.0876875796497014
200,72,b_syntax_dev1,0.44448239513824433,0.21954641708631628,0.6776035011393702
200,72,b_syntax_dev1:trial_dev1,0.15090300867323314,-0.0607372021908219,0.3513999347327132
200,72,b_trial_dev1,-0.13445254704489604,-0.5585602140744609,0.3030743216001666
200,72,critical_pred,2.3270820628090965,1.5982466869395435,3.1384707940717025
200,72,critical_subj,2.9142408357391187,2.1483130733651645,3.743419961747264
200,72,filler_pred,1.7563709513728378,1.0440434883591483,2.5323326266452715
200,72,filler_subj,2.947141758995793,2.1896564644934693,3.779917644907931
200,72,syntax_critical,0.5871587729300224,-0.012585732208592416,1.2073058738992135
200,72,syntax_filler,1.190770807622955,0.5843658077679605,1.8148271112054193
200,73,b_Intercept,3.0229081492587415,2.4020370794901478,3.751365454186034
200,73,b_syntax_dev1,0.419411175598573,0.15546848079804895,0.6934610116738491
200,73,b_syntax_dev1:trial_dev1,-0.12987857480926782,-0.352357515285826,0.08312677697373269
200,73,b_trial_dev1,0.14844507288039463,-0.37529915719379636,0.6814901942118516
