b_Intercept,2.5285871501903583,2.073541273189625,3.019707664392219,500,210
b_syntax_dev1,0.6276080743602955,0.3894518151652316,0.871462090894079,500,210
b_syntax_dev1:trial_dev1,0.2680663910501573,0.1253633421860326,0.4082624262199521,500,210
b_trial_dev1,-0.5070350238196248,-0.6674095985772124,-0.35353905481128317,500,210
critical_pred,2.676080490699845,2.1213701803927334,3.2600770068687117,500,210
critical_subj,3.3951638573201217,2.7952938932941085,4.038055228940353,500,210
filler_pred,1.1258776609602807,0.6238788623567191,1.658372800106673,500,210
filler_subj,2.9172265917811866,2.3524955012190896,3.5112106432884036,500,210
syntax_critical,0.7190833666202764,0.1638228818123262,1.2729627006672373,500,210
syntax_filler,1.7913489308209056,1.248321473510981,2.348096456138537,500,210
b_Intercept,3.2651271646918296,2.784238616752957,3.7897870208320175,500,211
b_syntax_dev1,1.0412445864337032,0.7867489008873401,1.3141488180195218,500,211
b_syntax_dev1:trial_dev1,-0.009165672964444547,-0.3062772278275851,0.2885054458604731,500,211
b_trial_dev1,0.003858966394616212,-0.42987377824865974,0.43801217462473846,500,211
critical_pred,2.2108579388990655,1.5103917400626936,2.94109504628759,500,211
critical_subj,4.311678457695361,3.509360415382627,5.16993530288374,500,211
filler_pred,2.236907217617187,1.5172325962464221,2.9689467015720195,500,211
filler_subj,4.301065044555704,3.5071180961696826,5.14390586598996,500,211
syntax_critical,2.1008205187962954,1.3124781413966407,2.9124151933121287,500,211
syntax_filler,2.064157826938517,1.2992228734098714,2.847711719785571,500,211
b_Intercept,3.0706034112007368,2.5686629086192765,3.6437611914325174,500,212
b_syntax_dev1,0.5989336362214359,0.38905839931593666,0.828960978089593,500,212
b_syntax_dev1:trial_dev1,-0.27706798205322297,-0.4617871478657384,-0.09257812707692732,500,212
b_trial_dev1,-0.20615789993490105,-0.7302859269812627,0.30516904975838094,500,212
critical_pred,2.400759692860979,1.6589501240362303,3.1951469811240294,500,212
critical_subj,4.152762929410297,3.350899791481112,5.0200098300363045,500,212
filler_pred,2.542579857097623,1.7988536607042538,3.3467994567814228,500,212
filler_subj,3.1863111654340486,2.4173974595308954,4.009273758332862,500,212
syntax_critical,1.7520032365493179,1.1911177491334917,2.354083351441837,500,212
syntax_filler,0.6437313083364259,0.10125111937180978,1.1957377479630882,500,212
b_Intercept,3.607360824612795,2.7943535974619698,4.4666343283571415,500,213
b_syntax_dev1,0.8802007932572286,0.6519571861172558,1.124631306550184,500,213
b_syntax_dev1:trial_dev1,0.07132621442933758,-0.11325036492575144,0.2541990290234384,500,213
b_trial_dev1,-0.17359012389266504,-0.4292394004717973,0.07277788861687737,500,213
critical_pred,2.972076369677569,2.098088451405542,3.8857799805433286,500,213
critical_subj,4.589825527333351,3.6441428309884816,5.622920270484678,500,213
filler_pred,2.4822436930335634,1.6267904933838986,3.3433471328893414,500,213
filler_subj,4.3852977084066955,3.4670261078708102,5.397266571405816,500,213
syntax_critical,1.617749157655782,1.0235311441882013,2.244237044123302,500,213
syntax_filler,1.9030540153731323,1.313016302900974,2.521219422873764,500,213
b_Intercept,2.7402391869486653,2.217270624426577,3.2703970163962213,500,214
b_syntax_dev1,0.6580985310259966,0.5044364093401118,0.8272631792255899,500,214
b_syntax_dev1:trial_dev1,0.017925159422993935,-0.13691488272482175,0.16961294869477433,500,214
b_trial_dev1,0.067192765275925,-0.21797681383416767,0.34321968138456804,500,214
critical_pred,2.0328730500697376,1.4397484651044807,2.6263821845731563,500,214
critical_subj,3.313219793275743,2.6639634691073044,3.956653892444002,500,214
filler_pred,2.1314082617756,1.5124052306766034,2.750446982705684,500,214
filler_subj,3.4834556426735808,2.814530254795006,4.1631571308214435,500,214
syntax_critical,1.2803467432060052,0.8475678246206558,1.7362768529168007,500,214
syntax_filler,1.352047380897981,0.8977095370082298,1.820115007719537,500,214
b_Intercept,3.2254115294140266,2.7872069946423697,3.7176909783813543,500,215
b_syntax_dev1,1.0819279522326826,0.8993694326590764,1.2790893952017834,500,215
b_syntax_dev1:trial_dev1,0.4135506218405775,0.13940365632955362,0.6957850484909334,500,215
b_trial_dev1,-0.08814542861436547,-0.46715994263904775,0.32094339529371024,500,215
critical_pred,2.645179627636287,2.0096191632325606,3.3230857781444123,500,215
critical_subj,3.981934288420497,3.283539597908115,4.725091634521421,500,215
filler_pred,1.6417875267264013,1.0297360256252708,2.2819469778517107,500,215
filler_subj,4.632744674872921,3.904699724557908,5.432279988032613,500,215
syntax_critical,1.33675466078421,0.6954962843915957,1.9894442444269729,500,215
syntax_filler,2.99095714814652,2.3112514563794972,3.707159303759419,500,215
b_Intercept,2.6841458974103674,2.2984436502391525,3.095111085795442,500,216
b_syntax_dev1,0.5738021526963146,0.3951360118318578,0.7644819552880874,500,216
b_syntax_dev1:trial_dev1,0.11089366675328662,-0.17399136966929768,0.3945680371096598,500,216
b_trial_dev1,-0.27069564045776673,-0.5778970405797662,0.043964998447184746,500,216
critical_pred,2.4919330519251064,1.9116624403088311,3.108864051269486,500,216
critical_subj,3.417750023811162,2.7986030225678897,4.085567215043966,500,216
filler_pred,1.7287544375029995,1.1760198848095862,2.3156423652084412,500,216
filler_subj,3.098146076402202,2.5049604886021375,3.7243897363539795,500,216
syntax_critical,0.9258169718860559,0.24828956723630402,1.6015655209655777,500,216
syntax_filler,1.3693916388992025,0.7020696344197563,2.04034586826244,500,216
b_Intercept,3.678274151928716,3.147821137983812,4.2613955081732255,500,217
b_syntax_dev1,0.570010925486206,0.10712413628836381,1.0432857517639853,500,217
b_syntax_dev1:trial_dev1,0.03973556690152181,-0.3962538654183871,0.48602337239681337,500,217
b_trial_dev1,-0.6183341783947257,-1.5241959456655674,0.2541461849911113,500,217
critical_pred,3.7663329717387577,2.605668059443127,5.026202488561914,500,217
critical_subj,4.826883688908126,3.6033501283891933,6.180777607170127,500,217
filler_pred,2.4501934811462625,1.2862716544550363,3.59781569271755,500,217
filler_subj,3.669686465921718,2.4758068270776157,4.913966327529452,500,217
syntax_critical,1.0605507171693682,-0.18790080370890447,2.3423999771649844,500,217
syntax_filler,1.2194929847754556,-0.03677434914490601,2.4953357089541446,500,217
b_Intercept,3.0999562351259815,2.669615135050642,3.5585155355685405,500,218
b_syntax_dev1,0.40289839717894876,0.20126020485863438,0.603280293183745,500,218
b_syntax_dev1:trial_dev1,-0.035023640263709965,-0.21933157214424367,0.14429490429932432,500,218
b_trial_dev1,0.4809456304258005,0.17788149808199588,0.7859873589232261,500,218
critical_pred,2.181088567257522,1.6258994413326773,2.7521296777331816,500,218
critical_subj,3.0569326421428396,2.4775692432625407,3.648661129357287,500,218
filler_pred,3.213027108636543,2.6276746898796186,3.829630652912298,500,218
filler_subj,3.9487766224670207,3.3364881818027126,4.603144435310856,500,218
syntax_critical,0.8758440748853175,0.3530777715734017,1.3982111320330757,500,218
syntax_filler,0.7357495138304776,0.16507516357849178,1.2804415618077836,500,218
b_Intercept,3.668609476312782,3.121540127321879,4.2986044268275005,500,219
b_syntax_dev1,0.6688909292301395,0.49854466614511384,0.8437047891020103,500,219
b_syntax_dev1:trial_dev1,0.31598797624742014,0.13077398618191718,0.5023108948161457,500,219
b_trial_dev1,-0.12445477011770659,-0.4834131783709049,0.2465211189231869,500,219
critical_pred,3.4401612934477694,2.744502403818446,4.19340850670468,500,219
critical_subj,4.145967199413208,3.415384760392394,4.934177801599979,500,219
filler_pred,2.559275800717516,1.9209944308498057,3.255370360916012,500,219
filler_subj,4.529033611672635,3.79997543626318,5.3385862053309605,500,219
syntax_critical,0.7058059059654386,0.21870379571105353,1.1957580603234794,500,219
syntax_filler,1.9697578109551193,1.459452303717802,2.5063948015701025,500,219
b_Intercept,1.77500187440126,1.4811110649692547,2.0798899222484395,500,220
b_syntax_dev1,0.562832001018218,0.4388016282237102,0.6902256264971203,500,220
b_syntax_dev1:trial_dev1,0.05167829342585265,-0.10406641300658465,0.2111693044442638,500,220
b_trial_dev1,-0.47635307851675096,-0.8065905230586325,-0.15220554315867008,500,220
critical_pred,1.7402012453256455,1.2599138849790108,2.2240767834506454,500,220
critical_subj,2.762508660510376,2.2747649726935264,3.2770498932037686,500,220
filler_pred,0.6841385014404383,0.2293925156324561,1.1412281583790775,500,220
filler_subj,1.9131590903285796,1.4408977000542584,2.417023650726155,500,220
syntax_critical,1.0223074151847307,0.6114773623382842,1.4388131733730014,500,220
syntax_filler,1.2290205888881414,0.8425746296688439,1.619685700390884,500,220
b_Intercept,3.357132654592499,2.8644028020779753,3.919820986613152,500,221
b_syntax_dev1,1.0796808978564585,0.8211467039443582,1.3633071671231243,500,221
b_syntax_dev1:trial_dev1,-0.05888649379231599,-0.5738479647887111,0.43604569235772683,500,221
b_trial_dev1,0.04305078386278177,-0.49659783012060565,0.5950518204636284,500,221
critical_pred,2.1755144790809426,1.3384565836252946,3.076852447861333,500,221
critical_subj,4.4526492623784915,3.5186581363320157,5.479041936999417,500,221
filler_pred,2.379389034391138,1.504900161353115,3.315391184821539,500,221
filler_subj,4.420977842519423,3.4619265417588765,5.430263290844585,500,221
syntax_critical,2.277134783297549,1.165804438338225,3.480894218774831,500,221
syntax_filler,2.0415888081282847,0.8731478267255691,3.1854492983358,500,221
b_Intercept,2.4462493180960845,2.0783236558982416,2.8354552284162162,500,222
b_syntax_dev1,0.6121671563164003,0.28306042985417534,0.9642213697634762,500,222
b_syntax_dev1:trial_dev1,0.09794526164098066,-0.25382269194452106,0.48912893195561624,500,222
b_trial_dev1,-0.0884418363126183,-0.5792600948867411,0.38533077379460207,500,222
critical_pred,2.020469259733283,1.254698411493728,2.8007051518027755,500,222
critical_subj,3.0489130490841223,2.2483689336676522,3.8832377598043792,500,222
filler_pred,1.6476950638260854,0.8919670058664675,2.4050670931882596,500,222
filler_subj,3.067919899740847,2.2970148740012446,3.849054138478473,500,222
syntax_critical,1.0284437893508391,0.02136859073037904,2.049851951658836,500,222
syntax_filler,1.4202248359147618,0.45196570169331163,2.4356072132248014,500,222
b_Intercept,2.8828543237837554,2.477585086917349,3.3019169445250265,500,223
b_syntax_dev1,0.8981170949929834,0.5297497685421504,1.2585562370613155,500,223
b_syntax_dev1:trial_dev1,0.16308537347013874,0.0299081101759227,0.2931519940591984,500,223
b_trial_dev1,-0.1404967341819039,-0.5853581540014486,0.31835845265851936,500,223
critical_pred,2.288319336442815,1.587523234286862,2.99718090647733,500,223
critical_subj,3.758382779488504,3.0099013654663658,4.500997010857612,500,223
filler_pred,1.6811551211387294,1.019173456013899,2.3723339234650593,500,223
filler_subj,3.8035600580649738,3.069973318927124,4.580906869291597,500,223
syntax_critical,1.4700634430456894,0.6950361698464347,2.2031553283038465,500,223
syntax_filler,2.122404936926244,1.3303589579598631,2.904825493287121,500,223
b_Intercept,3.624541773316024,2.9466195072850203,4.328263541495965,500,224
b_syntax_dev1,0.8155109908901175,0.6320499438835355,1.0165690227670305,500,224
b_syntax_dev1:trial_dev1,0.18309677696306723,-0.4094201643728354,0.7754124590729077,500,224
b_trial_dev1,-0.2584393439691462,-0.8611068680970794,0.3146811724406798,500,224
critical_pred,3.25056690335812,2.2254850696474184,4.35280958827352,500,224
critical_subj,4.51539533121222,3.4052455808119673,5.639459811274039,500,224
filler_pred,2.3674946614936934,1.3306959789865718,3.3740992580994047,500,224
filler_subj,4.364710197200062,3.2812122462038458,5.490103874264047,500,224
syntax_critical,1.2648284278541004,0.02773716289332587,2.4975906776436587,500,224
syntax_filler,1.9972155357063694,0.772181613028041,3.2644830606801936,500,224
b_Intercept,2.5861575082223816,2.233554135172911,2.9661396817951164,500,225
b_syntax_dev1,0.5935921840887642,0.3812982011338439,0.8055796725835823,500,225
b_syntax_dev1:trial_dev1,0.2949144769445752,-0.18010897681232574,0.7504854848950898,500,225
b_trial_dev1,-0.08562489089545837,-0.5855753111470254,0.37751901975240004,500,225
critical_pred,2.373104691973651,1.6051167968053732,3.162573281328406,500,225
critical_subj,2.970460106262029,2.2129287782255016,3.7812594457214765,500,225
filler_pred,1.6120259562935837,0.8458133093706679,2.3903879571628854,500,225
filler_subj,3.3890392783602623,2.610485986402273,4.2148744102983855,500,225
syntax_critical,0.5973554142883781,-0.39196608808557015,1.6361779887073515,500,225
syntax_filler,1.7770133220666788,0.7449020130244296,2.7994631589261196,500,225
b_Intercept,2.9299504207488587,2.513175708070367,3.382113092989957,500,226
b_syntax_dev1,0.36096426221236144,0.04424529609132437,0.69528522862301,500,226
b_syntax_dev1:trial_dev1,-0.3133807089985138,-0.496862203078855,-0.1257429022780133,500,226
b_trial_dev1,-0.21003828226179141,-0.5851404302749637,0.1547314712801717,500,226
critical_pred,2.465643731799775,1.8368179318887927,3.158100720019052,500,226
critical_subj,3.8143336742215252,3.1159071799608573,4.558406649136257,500,226
filler_pred,2.6723285852732195,2.0235987635364663,3.3593131550971393,500,226
filler_subj,2.767495691700915,2.1135016413064847,3.481591205448312,500,226
syntax_critical,1.3486899424217504,0.5909434324257546,2.1014314530335767,500,226
syntax_filler,0.09516710642769534,-0.6327324823762381,0.8382110795678303,500,226
b_Intercept,2.68894671439985,2.2560014439758307,3.1486119891872217,500,227
b_syntax_dev1,0.3983064877138705,0.057510282800147354,0.7470897405599044,500,227
b_syntax_dev1:trial_dev1,0.008497747166406982,-0.20013920389125053,0.21771147102095903,500,227
b_trial_dev1,-0.13559376665530654,-0.41659653940526253,0.1524126480163811,500,227
critical_pred,2.4347317405076927,1.7984091166215173,3.085337738944857,500,227
critical_subj,3.2143492216026197,2.5524416017648726,3.910747102632155,500,227
filler_pred,2.146548712864266,1.5184583939121497,2.7876349505960563,500,227
filler_subj,2.9601571826248207,2.296598053655618,3.6500692432940114,500,227
syntax_critical,0.779617481094927,-0.03393529041716565,1.597203474802133,500,227
syntax_filler,0.813608469760555,0.026623830407049236,1.625101208176161,500,227
b_Intercept,3.2257794638279114,2.7056177143454745,3.8027652097981717,500,228
b_syntax_dev1,0.5025976282409633,0.3377658310101762,0.678268800657256,500,228
b_syntax_dev1:trial_dev1,-0.23513973441212294,-0.5110209291371106,0.025293927917660122,500,228
b_trial_dev1,0.008565215232500192,-0.5777989633750926,0.6261134839916959,500,228
critical_pred,2.479476885942325,1.6430685094935882,3.3579953479808675,500,228
critical_subj,3.9549516112484975,3.0727039000357075,4.930934420654765,500,228
filler_pred,2.966886785231571,2.1632979906408667,3.8427226283582745,500,228
filler_subj,3.501802572889252,2.6756786313397645,4.447502536458268,500,228
syntax_critical,1.4754747253061726,0.8450239257725727,2.131575315498109,500,228
syntax_filler,0.5349157876576809,-0.08023447841968015,1.1504119171072567,500,228
b_Intercept,3.373646112690788,2.855853919236636,3.9416800384696673,500,229
b_syntax_dev1,0.7030303508984067,0.44342764132431184,0.9694641574532102,500,229
b_syntax_dev1:trial_dev1,-0.08219220779872674,-0.24224634888194121,0.0814318754407503,500,229
b_trial_dev1,-0.2060287474720901,-0.5089551442911242,0.07895757115629551,500,229
critical_pred,2.7944523014657445,2.14594350052128,3.4711230557297768,500,229
critical_subj,4.364897418860012,3.6650933668553356,5.141737928177587,500,229
filler_pred,2.5467792221190177,1.9353501975103613,3.2028896228135397,500,229
filler_subj,3.788455508318378,3.125681858847673,4.496599189472643,500,229
syntax_critical,1.570445117394267,0.9446127150992154,2.219395777504783,500,229
syntax_filler,1.24167628619936,0.6457670838383289,1.859521112358908,500,229
b_Intercept,3.073623378364053,2.5994820768757743,3.581228113290176,500,230
b_syntax_dev1,1.0454014593804721,0.8484843110012451,1.2517585987354405,500,230
b_syntax_dev1:trial_dev1,0.21864019988360378,0.05734850001661796,0.38473784229551244,500,230
b_trial_dev1,-0.2683740921294802,-0.6916598721146532,0.1455132825040385,500,230
critical_pred,2.515236210996665,1.874559622027372,3.2003342401348354,500,230
critical_subj,4.168758729990402,3.4415801763076352,4.942764894997068,500,230
filler_pred,1.5412076269704968,0.9158958394828735,2.171879998485622,500,230
filler_subj,4.069290945498649,3.3338185545701355,4.822835991272753,500,230
syntax_critical,1.6535225189937368,1.1563925720698733,2.1642697407130806,500,230
syntax_filler,2.528083318528152,2.009861175183017,3.081485518740936,500,230
b_Intercept,3.9807880072409887,3.3096262835200396,4.724618288862553,500,231
b_syntax_dev1,0.8192885664196999,0.5560675340663919,1.0937384890566584,500,231
b_syntax_dev1:trial_dev1,0.16582274629250984,-0.1424328798851199,0.4845118549608045,500,231
b_trial_dev1,-0.30595392305513874,-0.5924977763960452,-0.024323597213087297,500,231
critical_pred,3.6332761101689375,2.838526273836417,4.4883087697438135,500,231
critical_subj,4.940207750423317,4.076743937334663,5.879887945118673,500,231
filler_pred,2.6897227714736403,1.954324588333303,3.4945646380361137,500,231
filler_subj,4.65994539689806,3.794137521521033,5.592258360842247,500,231
syntax_critical,1.3069316402543802,0.5226032774591408,2.1338941565421394,500,231
syntax_filler,1.9702226254244195,1.1619312572547307,2.7930255497059955,500,231
b_Intercept,2.1819437059612814,1.8016263255027523,2.5849311042114578,500,232
b_syntax_dev1,0.5393552961421246,0.33015003353283645,0.7486938031214594,500,232
b_syntax_dev1:trial_dev1,0.16853799949584705,-0.16172389520945812,0.49239411993320065,500,232
b_trial_dev1,-0.5340863178260806,-0.9522924036250613,-0.10659377875942916,500,232
critical_pred,2.3452127271410843,1.659417091289651,3.0439982004862225,500,232
critical_subj,3.0868473204336397,2.3666308093975634,3.826031202546728,500,232
filler_pred,0.9399640924972291,0.28399986325050425,1.6114078646407677,500,232
filler_subj,2.3557506837731723,1.6927794119490116,3.061383748474893,500,232
syntax_critical,0.7416345932925552,-0.04923764090280878,1.5194459644860305,500,232
syntax_filler,1.4157865912759435,0.6509825067744044,2.1854553377106853,500,232
b_Intercept,2.8454621319600855,2.441253687641623,3.2840632265065866,500,233
b_syntax_dev1,0.4748891138134991,0.3038539146076178,0.6560726437294491,500,233
b_syntax_dev1:trial_dev1,-0.23005741051038026,-0.40760820799078107,-0.05841760052727079,500,233
b_trial_dev1,-0.18370387113144468,-0.6493376891775754,0.2734532880271188,500,233
critical_pred,2.3242194787676507,1.6744359270315068,2.989558289910567,500,233
critical_subj,3.7341125274154092,3.061269188530987,4.456411708315103,500,233
filler_pred,2.416926557525522,1.7821301158493197,3.103188715460763,500,233
filler_subj,2.906589964131759,2.2419419046801594,3.5673241539611897,500,233
syntax_critical,1.4098930486477586,0.9176124542674844,1.9157540581142303,500,233
syntax_filler,0.4896634066062376,0.010616995339389243,0.9727933979548093,500,233
b_Intercept,3.0200151717994963,2.5285825156368698,3.523708636367112,500,234
b_syntax_dev1,0.7301447462763927,0.5732651720307134,0.8815927640576982,500,234
b_syntax_dev1:trial_dev1,0.09088087166888989,-0.07279499211739514,0.2557444505008794,500,234
b_trial_dev1,-0.005444601794600179,-0.23534214882588467,0.22898979825543658,500,234
critical_pred,2.386195898986594,1.834858530974732,2.9557398043969387,500,234
critical_subj,3.6647236482015995,3.0614989124197303,4.2897001697113915,500,234
filler_pred,2.1935449520596135,1.6589132795101509,2.745711268368087,500,234
filler_subj,3.8355961879501788,3.2153376363427078,4.4791830687575604,500,234
syntax_critical,1.2785277492150058,0.8261828720282354,1.72309947053315,500,234
syntax_filler,1.6420512358905652,1.197795300705984,2.097273339024934,500,234
b_Intercept,3.5714905267733124,2.991378578085435,4.212130639818391,500,235
b_syntax_dev1,0.31687998059875666,0.07756961083840684,0.5511249904718417,500,235
b_syntax_dev1:trial_dev1,-0.6238850689207516,-0.8323883695399007,-0.42793427892107977,500,235
b_trial_dev1,0.15574670814318264,-0.07018585993532844,0.3867635622489504,500,235
critical_pred,2.4749787691106215,1.8470514575428354,3.149921126907612,500,235
critical_subj,4.356508868149638,3.6233654346114106,5.175083399625604,500,235
filler_pred,4.03424232323849,3.311727974466849,4.818662790938796,500,235
filler_subj,3.4202321465945,2.738151416061157,4.146314695619341,500,235
syntax_critical,1.8815300990390165,1.2631501325788994,2.539084682064978,500,235
syntax_filler,-0.6140101766439897,-1.2350315931416027,-0.012812923407719482,500,235
b_Intercept,3.4538393408114563,2.845464334542677,4.11144716038129,500,236
b_syntax_dev1,0.3288764925463812,0.16556548151791725,0.49940502681648175,500,236
b_syntax_dev1:trial_dev1,-0.24305459513589367,-1.058474177757167,0.5632031887901123,500,236
b_trial_dev1,0.11912578049095218,-0.3342962930173119,0.5711235529417935,500,236
critical_pred,2.762782472638229,1.6978945842152051,3.869014237395012,500,236
critical_subj,3.906644648002779,2.8038317243258786,5.043178678019451,500,236
filler_pred,3.4871432238919207,2.4030713937942956,4.629655130409169,500,236
filler_subj,3.658787018712896,2.574528479175599,4.815300107911924,500,236
syntax_critical,1.1438621753645497,-0.5168003048833258,2.8401102972714467,500,236
syntax_filler,0.17164379482097503,-1.5015644021504868,1.8359281275548238,500,236
b_Intercept,3.1858107705424836,2.7645836796900944,3.6415270250582434,500,237
b_syntax_dev1,0.5122798863207569,0.33186711127673735,0.7037434195447034,500,237
