n.subj,seed,key,mean,lower,upper
600,278,syntax_critical,0.6282667757905717,-0.12638380748589528,1.3948727149653053
600,278,syntax_filler,0.8169581724615849,0.05945652325278995,1.5840418165608932
600,279,b_Intercept,3.4457356521954208,3.036616641384112,3.8979928744172567
600,279,b_syntax_dev1,1.0374277097890279,0.8490155700822672,1.2452513363355429
600,279,b_syntax_dev1:trial_dev1,0.6444022903694153,0.42429968233576165,0.866751021478652
600,279,b_trial_dev1,0.054612207588577134,-0.35179428833445103,0.43686864730594555
600,279,critical_pred,2.998098025187231,2.3735814018593024,3.647580597622412
600,279,critical_subj,3.7841488640264562,3.141013442514879,4.4570559106056375
600,279,filler_pred,1.8185178596255547,1.2469678156535586,2.4225007797128586
600,279,filler_subj,5.182177859942441,4.485191588410741,5.951325459115906
600,279,syntax_critical,0.7860508388392253,0.24601111696507527,1.3257312302839515
600,279,syntax_filler,3.3636600003168864,2.760855116792122,4.029976031217875
600,280,b_Intercept,2.492761518441435,2.128703424264559,2.887676719723519
600,280,b_syntax_dev1,0.6873841654505222,0.5510987291034192,0.82909174649011
600,280,b_syntax_dev1:trial_dev1,0.0063185722704394865,-0.138718245322347,0.1484670252335999
600,280,b_trial_dev1,-0.3136864714109484,-0.6917244864504376,0.05542722484147311
600,280,critical_pred,2.125382396672301,1.5783274295521854,2.696320245949112
600,280,critical_subj,3.487513583032466,2.90519432738647,4.099366299221823
600,280,filler_pred,1.485372309309525,0.9510856339311649,2.034044505288861
600,280,filler_subj,2.8727777847514484,2.306281814922992,3.469900968080281
600,280,syntax_critical,1.3621311863601653,0.9651529864852739,1.7727789824157902
600,280,syntax_filler,1.3874054754419234,1.0134839798493798,1.7960259398883012
600,281,b_Intercept,3.814287308204072,3.303202911791867,4.40124920113632
600,281,b_syntax_dev1,1.020687599294805,0.8327692802433195,1.223076707677621
600,281,b_syntax_dev1:trial_dev1,0.2559293626689439,0.08146225999756579,0.4373275156804846
600,281,b_trial_dev1,-0.09784593029475777,-0.560190442442147,0.366483932402958
600,281,critical_pred,3.1473750018729687,2.4330560640821313,3.9227953809167495
600,281,critical_subj,4.676891475124691,3.909662834940012,5.519078007608108
600,281,filler_pred,2.4398244159455653,1.7491214636073948,3.1548956510097947
600,281,filler_subj,4.993058339873063,4.211166177366439,5.8480813145937125
600,281,syntax_critical,1.5295164732517221,1.0186798260411236,2.04668447127219
600,281,syntax_filler,2.5532339239274977,2.0200083006629885,3.1288297444765956
600,282,b_Intercept,3.729588118062946,3.2374460604252113,4.281897659403581
600,282,b_syntax_dev1,0.8095949707330357,0.5513183458187665,1.065131067706311
600,282,b_syntax_dev1:trial_dev1,0.3039934492164475,0.12227192331261608,0.49709680151116875
600,282,b_trial_dev1,0.23948638819685736,-0.22836446806765603,0.6932459344854838
600,282,critical_pred,2.984500208349501,2.290033321768511,3.721401658978754
600,282,critical_subj,3.995703251382677,3.292630427455192,4.817291024863109
600,282,filler_pred,2.8554860863103206,2.1611865245310313,3.5921589589123126
600,282,filler_subj,5.082662926209287,4.297172360891791,5.954932142066899
600,282,syntax_critical,1.0112030430331764,0.41188976511400277,1.602162554727222
600,282,syntax_filler,2.2271768398989664,1.5829027625492897,2.880112130779764
600,283,b_Intercept,3.73970126563464,3.2793652725904003,4.236760380427807
600,283,b_syntax_dev1,0.9774603236956825,0.7700797994905344,1.188943268149857
600,283,b_syntax_dev1:trial_dev1,0.2220533597429541,-0.020711749135532004,0.4696728028240915
600,283,b_trial_dev1,0.10732329799328309,-0.18137571414263043,0.4099408309185569
600,283,critical_pred,2.8769710036886282,2.2757728243600837,3.4886945304862675
600,283,critical_subj,4.387784931594085,3.7377766905538046,5.086468904242259
600,283,filler_pred,2.6475108801892864,2.0833569348670262,3.2469073653707676
600,283,filler_subj,5.046538247066559,4.368953205218742,5.810257807601693
600,283,syntax_critical,1.5108139279054567,0.8991142111539461,2.1602299438503145
600,283,syntax_filler,2.3990273668772732,1.7759465058558108,3.0830151091626905
600,284,b_Intercept,2.147009836401652,1.7389679301787857,2.5348780599672476
600,284,b_syntax_dev1,0.5862380889847492,0.4244418666132846,0.7549035795818714
600,284,b_syntax_dev1:trial_dev1,-0.028988691384821495,-0.32020856295471606,0.2732425899850627
600,284,b_trial_dev1,0.06610699606141178,-0.3003362566755235,0.4191047336056287
600,284,critical_pred,1.4656760599706697,0.8493568288426727,2.06461840439299
600,284,critical_subj,2.696129620709811,2.072782097773601,3.3429438556181372
600,284,filler_pred,1.6558674348631361,1.028560246819224,2.2615870500618476
600,284,filler_subj,2.7703662300629914,2.142356466657392,3.4133828817855285
600,284,syntax_critical,1.2304535607391414,0.5679780126278786,1.8932809839446139
600,284,syntax_filler,1.1144987951998553,0.4644807312597579,1.8028557824575642
600,285,b_Intercept,3.161791755175865,2.6909409541685196,3.6869763541047065
600,285,b_syntax_dev1,1.020824645959992,0.8296899793630504,1.225792012731902
600,285,b_syntax_dev1:trial_dev1,0.11142302432097671,-0.15414366155919426,0.37173030509864735
600,285,b_trial_dev1,-0.03533860468469728,-0.5358735715717615,0.4657472646751003
600,285,critical_pred,2.2877287382215474,1.544164001133994,3.0553422000256893
600,285,critical_subj,4.106531981499578,3.3230934540399213,4.944103745120995
600,285,filler_pred,1.9942054802101994,1.2642100380238663,2.7188099860320043
600,285,filler_subj,4.258700820772137,3.4650051641145927,5.096287851229505
600,285,syntax_critical,1.8188032432780303,1.1841432008819808,2.4947075905980665
600,285,syntax_filler,2.264495340561937,1.6293471523750478,2.9486701513967915
600,286,b_Intercept,2.696461880647731,2.4116684954232435,3.0087569709253636
600,286,b_syntax_dev1,0.5431018859205025,0.399643720960127,0.6935312229916177
600,286,b_syntax_dev1:trial_dev1,-0.1907639151667689,-0.5943470320455748,0.19920942544033177
600,286,b_trial_dev1,-0.33407360568769245,-0.6735884830781739,0.002032747861960419
600,286,critical_pred,2.296669685248152,1.707693756501208,2.93102330212357
600,286,critical_subj,3.764401287422695,3.136778181112131,4.43424872036178
600,286,filler_pred,2.010050304206305,1.416464372219095,2.6090707393182835
600,286,filler_subj,2.714726245713772,2.101799561658547,3.325949939788524
600,286,syntax_critical,1.4677316021745428,0.6072808841379355,2.3430475145061016
600,286,syntax_filler,0.704675941507467,-0.1505492623287847,1.5287115496507169
600,287,b_Intercept,3.245144078936098,2.831061934330399,3.704433635851761
600,287,b_syntax_dev1,0.5375922810565114,0.009508182526245298,1.0918133496024303
600,287,b_syntax_dev1:trial_dev1,0.08910571134539318,-0.24283634440142612,0.4101026576593553
600,287,b_trial_dev1,-0.1391663100728527,-0.39748256618596334,0.12199902319659618
600,287,critical_pred,2.9358238192978323,2.1561683455061167,3.7411112886156244
600,287,critical_subj,3.8327969587200688,3.0043901605882537,4.716418314611143
600,287,filler_pred,2.4792797764613406,1.7086482556757914,3.248234034255894
600,287,filler_subj,3.7326757612651495,2.9505825702450545,4.587155663553542
600,287,syntax_critical,0.8969731394222362,-0.3760690012559735,2.186202048035899
600,287,syntax_filler,1.253395984803809,0.026940754637133812,2.551746271747711
600,288,b_Intercept,2.742855443602378,2.3712646445190795,3.1206482541647715
600,288,b_syntax_dev1,0.6506789190751836,0.46422196130577065,0.8468696218054189
600,288,b_syntax_dev1:trial_dev1,0.07305912076026444,-0.13770961205529073,0.2897339470224421
600,288,b_trial_dev1,-0.15653438353320917,-0.6490601288335064,0.33718290931051464
600,288,critical_pred,2.321770028820668,1.6748611798029767,3.010365800464967
600,288,critical_subj,3.4770096254505063,2.7940832431183926,4.193264977059851
600,288,filler_pred,1.8625830202337206,1.2200833524118533,2.5365470608705225
600,288,filler_subj,3.310059099904617,2.608158581205032,4.020136516335911
600,288,syntax_critical,1.1552395966298383,0.5798640833921895,1.7251508724994744
600,288,syntax_filler,1.447476079670896,0.8969796409905193,2.0032972561360767
600,289,b_Intercept,2.5862741446266058,2.1942257257017044,3.0069754748899156
600,289,b_syntax_dev1,0.8064555600460892,0.6581128657479904,0.9559140661797236
600,289,b_syntax_dev1:trial_dev1,0.11750374697384566,-0.040508417564040416,0.278120731152862
600,289,b_trial_dev1,-0.2112701218561779,-0.3758169221589321,-0.046636932757320074
600,289,critical_pred,2.10859245341054,1.6638546953424556,2.58310182329286
600,289,critical_subj,3.4864960795550273,2.9893638979140933,4.038635144237605
600,289,filler_pred,1.451044715750493,1.0171683421632203,1.8955417712900045
600,289,filler_subj,3.2989633297903627,2.809346970629646,3.822966586456738
600,289,syntax_critical,1.377903626144487,0.9447840181036842,1.8243898436349988
600,289,syntax_filler,1.8479186140398696,1.4285138479420665,2.2696734534966754
600,290,b_Intercept,2.79250887321511,2.471583575720833,3.1386928274593098
600,290,b_syntax_dev1,0.7642438955860168,0.6392386691146393,0.8953820494179592
600,290,b_syntax_dev1:trial_dev1,0.11594750773971693,-0.0757421506931036,0.3186925711061154
600,290,b_trial_dev1,0.07418542876559718,-0.07510470965823587,0.23137392674539348
600,290,critical_pred,2.0700270566032133,1.6793859686030252,2.495130692049284
600,290,critical_subj,3.366619832295813,2.9349399953921402,3.8381795163295727
600,290,filler_pred,1.9865028986549738,1.5959716368623806,2.3976035298434373
600,290,filler_subj,3.746885705306441,3.2841996852901114,4.247443845289956
600,290,syntax_critical,1.2965927756925997,0.8428266951497119,1.75367692514155
600,290,syntax_filler,1.7603828066514675,1.2939694816946672,2.2589432817965824
600,291,b_Intercept,3.1738886294431485,2.54988345238531,3.821374466832314
600,291,b_syntax_dev1,0.6182092907676354,0.35456600376580705,0.8945519606628611
600,291,b_syntax_dev1:trial_dev1,-0.32950838484556416,-0.6267087680907645,-0.06442600305579335
600,291,b_trial_dev1,-0.2528611215155478,-0.5460952843991884,0.026102200335242083
600,291,critical_pred,2.4790320753454966,1.709028405287189,3.2402687020005363
600,291,critical_subj,4.374467426571896,3.5506129032571003,5.272391652244483
600,291,filler_pred,2.6323266020055294,1.8681543427773344,3.4108366879907486
600,291,filler_subj,3.209728413849672,2.43163849137855,4.00335560124727
600,291,syntax_critical,1.895435351226399,1.1448499917331774,2.7255881049483386
600,291,syntax_filler,0.5774018118441425,-0.18545950360236768,1.331462701842119
600,292,b_Intercept,3.307228491690688,2.864858038495626,3.7656428346899284
600,292,b_syntax_dev1,0.6134871535601321,0.43615494352565953,0.8092112482604635
600,292,b_syntax_dev1:trial_dev1,-0.22393297608329388,-0.6082635737720387,0.17788610063205995
600,292,b_trial_dev1,-0.3655472712387493,-0.5289869248048413,-0.21020457300542708
600,292,critical_pred,2.835355633286011,2.242695680710898,3.4704755701025753
600,292,critical_subj,4.510195892572863,3.8233810221950644,5.230426367100523
600,292,filler_pred,2.5521270429751004,1.9517310251551006,3.157945152302501
600,292,filler_subj,3.331235397928777,2.7026993930589764,3.9951251177478073
600,292,syntax_critical,1.6748402592868519,0.77005083884615,2.5685424963414727
600,292,syntax_filler,0.7791083549536764,-0.045639795733100015,1.6361764765975961
600,293,b_Intercept,2.289687196347302,1.9920376332211993,2.5986826785548165
600,293,b_syntax_dev1,0.4521765925389647,0.30319523731428605,0.6022897846694231
600,293,b_syntax_dev1:trial_dev1,-0.1137557034516824,-0.4123509122416856,0.19268456772263826
600,293,b_trial_dev1,-0.25309639533942274,-0.42891974987664283,-0.0790805055526029
600,293,critical_pred,1.9768512956960775,1.518120784484991,2.462242568514281
600,293,critical_subj,3.1087158876773717,2.608373335389353,3.6245098061853955
600,293,filler_pred,1.6981699119205969,1.2249218612954578,2.1654224040086354
600,293,filler_subj,2.3750116900951617,1.9019361306182807,2.864556837105986
600,293,syntax_critical,1.1318645919812942,0.45843403448402203,1.8200352451387833
600,293,syntax_filler,0.6768417781745646,0.026541465409366253,1.3413985006509779
600,294,b_Intercept,3.3722482218502905,2.769358895032662,3.9892863712946536
600,294,b_syntax_dev1,0.5339942783460183,0.11417245451072076,0.9557867726193716
600,294,b_syntax_dev1:trial_dev1,0.007041838641231094,-0.18199306714928265,0.1873697498765334
600,294,b_trial_dev1,-0.05173134352148747,-0.6882692470878117,0.5706071714237014
600,294,critical_pred,2.8970271256669906,1.942104600274234,3.900905838779958
600,294,critical_subj,3.9509320050765653,2.958498220479781,4.962334631332585
600,294,filler_pred,2.7794807613415538,1.8017988918387629,3.7697433031879126
600,294,filler_subj,3.861552995316053,2.8661562460912586,4.856801807413572
600,294,syntax_critical,1.0539048794095744,0.11759412680715067,1.9606401339592328
600,294,syntax_filler,1.0820722339744988,0.19645585725353612,1.9754492413165512
600,295,b_Intercept,2.923917792094332,2.5320282916906085,3.328941373103647
600,295,b_syntax_dev1,0.5324787087509879,0.36197692469557835,0.7087786752514899
600,295,b_syntax_dev1:trial_dev1,0.008109036654875302,-0.16592273097068544,0.17939388035290382
600,295,b_trial_dev1,0.02225243398729375,-0.4504722378355994,0.4849439991323858
600,295,critical_pred,2.3772956860109256,1.7581107235451667,3.017315399516495
600,295,critical_subj,3.426035030203151,2.7728691651176716,4.120983863059677
600,295,filler_pred,2.4055824806757626,1.7695914797467147,3.0585551424200776
600,295,filler_subj,3.486757971487489,2.8100305482190855,4.191452907104384
600,295,syntax_critical,1.0487393441922253,0.5616557235584251,1.5333310339824073
600,295,syntax_filler,1.0811754908117264,0.602003736040718,1.5812673010803344
600,296,b_Intercept,1.6688214731970943,1.3609564031913233,1.989766019134928
600,296,b_syntax_dev1,0.39116848230960705,-0.08401590107654051,0.8967273251485331
600,296,b_syntax_dev1:trial_dev1,-0.1281995527343592,-0.29560625384806033,0.03599648750826663
600,296,b_trial_dev1,-0.4313054035688569,-0.6834570322777507,-0.17862499850535035
600,296,critical_pred,1.5807588417219849,0.8994215197600209,2.2298063366882444
600,296,critical_subj,2.6194949118099173,1.9800555134496738,3.3108768189471864
600,296,filler_pred,0.9745471400529897,0.320320495913521,1.610256868702888
600,296,filler_subj,1.5004849992034852,0.8553796186428098,2.152569620080599
600,296,syntax_critical,1.0387360700879325,0.030024482832087772,2.093110670368398
600,296,syntax_filler,0.5259378591504956,-0.479357636239649,1.5659828455487301
600,297,b_Intercept,2.2334403554157984,1.8664799567289228,2.613469364077042
600,297,b_syntax_dev1,0.4768467035706303,0.34328664614218846,0.6110918745412063
600,297,b_syntax_dev1:trial_dev1,0.27987623004590856,-0.0755920379090987,0.6138740925199218
600,297,b_trial_dev1,0.16728099709581556,-0.03412406911714652,0.37334919288818497
600,297,critical_pred,1.869188884795261,1.333078560677346,2.410681619944023
600,297,critical_subj,2.2631298318447044,1.7320216970423528,2.832203902365215
600,297,filler_pred,1.643998418895075,1.1198767062208517,2.1889529492811883
600,297,filler_subj,3.1574442861281526,2.5615023726983837,3.7896233902259846
600,297,syntax_critical,0.3939409470494435,-0.31504127649859387,1.137279344062217
600,297,syntax_filler,1.5134458672330777,0.7578586746653257,2.240322165329827
600,298,b_Intercept,3.1423080140446453,2.6756833915519684,3.646278625465242
600,298,b_syntax_dev1,0.7648851572450742,0.5349919790833634,1.0075290435982445
600,298,b_syntax_dev1:trial_dev1,0.011412624799360175,-0.2952226943654585,0.3268849839925074
600,298,b_trial_dev1,0.14109058898916982,-0.25078529046860193,0.5428382419348068
600,298,critical_pred,2.2477448926097616,1.5901111091099456,2.943946704982855
600,298,critical_subj,3.75468995750119,3.0363134671450345,4.535016479365896
600,298,filler_pred,2.507100820989381,1.832662076624355,3.2430119545300773
600,298,filler_subj,4.05969638507825,3.317403378159347,4.871427126491901
600,298,syntax_critical,1.506945064891428,0.7331639434464268,2.287635591841439
600,298,syntax_filler,1.5525955640888687,0.7921973986546067,2.390903709083421
600,299,b_Intercept,3.501519859320138,3.0320717058224793,4.0389881607819
600,299,b_syntax_dev1,0.7448964916389804,0.5917651461747966,0.9026073098402775
600,299,b_syntax_dev1:trial_dev1,0.21928192826623827,-0.3706695020745527,0.7870792858851016
600,299,b_trial_dev1,0.5514245240407343,0.2102696650937496,0.9053737555004876
600,299,critical_pred,2.4244807719066617,1.6033588814443562,3.2764950463979625
600,299,critical_subj,3.475709898652146,2.6385444184484164,4.368014182010935
600,299,filler_pred,3.088765963455654,2.2810787073778855,3.951231354346594
600,299,filler_subj,5.0171228032660915,4.120279371387615,5.98611850365582
600,299,syntax_critical,1.0512291267454845,-0.1340516083134954,2.257811307933964
600,299,syntax_filler,1.9283568398104374,0.6823343753464478,3.1184737023884557
600,300,b_Intercept,2.3336969666426843,1.857352609317147,2.820805723541246
600,300,b_syntax_dev1,0.6339702189963166,0.45858971146966,0.8205872100923735
600,300,b_syntax_dev1:trial_dev1,0.029542441238903875,-0.12619115157149624,0.18446822738013155
600,300,b_trial_dev1,-0.08080857163332719,-0.5410788160751626,0.37822208700148213
600,300,critical_pred,1.8100777605185987,1.1132787307620822,2.513110539599803
600,300,critical_subj,3.018933316033424,2.3078013700973488,3.7514867050651097
600,300,filler_pred,1.5893757347741366,0.8873293495198983,2.2879959122508176
600,300,filler_subj,2.9164010552445774,2.220659880468394,3.6315117003508592
600,300,syntax_critical,1.2088555555148253,0.7278323173266021,1.6894787948162044
600,300,syntax_filler,1.3270253204704408,0.8667411496831235,1.8170957046381975
600,301,b_Intercept,3.2694624790859717,2.8727283768885252,3.698494906973383
600,301,b_syntax_dev1,0.6036824281689415,0.4257838834775617,0.7921918963033733
600,301,b_syntax_dev1:trial_dev1,-0.13578286271361423,-0.31541096069603103,0.050592321056368045
600,301,b_trial_dev1,-0.047592694327869486,-0.2797226339909271,0.1849028793872447
600,301,critical_pred,2.5775898825312855,2.101879700941148,3.0827062682994733
600,301,critical_subj,4.056520464296397,3.503641576464171,4.6473153269822625
600,301,filler_pred,2.753970219302775,2.2661821659220234,3.261634974578323
600,301,filler_subj,3.6897693502134294,3.1485318476411437,4.2662696084057
600,301,syntax_critical,1.4789305817651115,0.962470386965517,1.9954013150894394
600,301,syntax_filler,0.9357991309106545,0.42628821201157413,1.4539987003139851
600,302,b_Intercept,2.1598914786605556,1.8468634712046361,2.494542679301093
600,302,b_syntax_dev1,0.5657440268302597,0.3911501372492275,0.7518733309999588
600,302,b_syntax_dev1:trial_dev1,0.11723760995955172,-0.010703368185932994,0.2423521007190455
600,302,b_trial_dev1,-0.36936654377957834,-0.6393720166756037,-0.11840395618237157
600,302,critical_pred,2.080751605569426,1.625827043905671,2.557688390426257
600,302,critical_subj,2.977764439310842,2.499952204569975,3.490992448576756
600,302,filler_pred,1.1075432980911661,0.6792015459937527,1.5328876071411277
600,302,filler_subj,2.473506571670789,2.0045760873266723,2.9554276765639296
600,302,syntax_critical,0.897012833741416,0.46852073371033703,1.3455993794478502
600,302,syntax_filler,1.365963273579623,0.9500817512074831,1.8109879830311615
600,303,b_Intercept,2.6553747481258734,2.3044963976240607,3.040717799359225
600,303,b_syntax_dev1,0.6455106849493624,0.5097858419575646,0.7894515798176781
600,303,b_syntax_dev1:trial_dev1,0.10709223620082262,-0.12499484109998642,0.34355144230813184
600,303,b_trial_dev1,-0.4728300094464458,-0.9759330161045113,0.034687364516789734
600,303,critical_pred,2.5897863088237796,1.9420847237744279,3.2778408035928823
600,303,critical_subj,3.666623206320859,2.9954481711581216,4.39292407028734
600,303,filler_pred,1.4299418175292427,0.7865090708069815,2.094722965769417
600,303,filler_subj,2.9351476598296125,2.278454996897295,3.6207339921002846
600,303,syntax_critical,1.0768368974970794,0.5295542785443075,1.6338539078530478
600,303,syntax_filler,1.50520584230037,0.973121811111839,2.050273578239193
600,304,b_Intercept,3.348284497339495,2.8541505111826586,3.883128075484518
600,304,b_syntax_dev1,0.580116650100716,0.41463881576589645,0.7515584275065571
600,304,b_syntax_dev1:trial_dev1,-0.3094906525665929,-0.4850962672392945,-0.12974061311823232
600,304,b_trial_dev1,-0.1726191804101952,-0.38083151180003,0.03574219790461063
600,304,critical_pred,2.631296375082381,2.076711124714134,3.212224950967403
600,304,critical_subj,4.410510980416999,3.789065500137462,5.063495982417316
600,304,filler_pred,2.9050393193951765,2.3346422210128077,3.5180671010529845
600,304,filler_subj,3.446291314463423,2.852786134702321,4.086901615370253
600,304,syntax_critical,1.7792146053346178,1.2726245087460077,2.286954571263458
600,304,syntax_filler,0.5412519950682462,0.06970771744640356,1.0134002488678873
600,305,b_Intercept,3.7554473912018334,3.317810898950794,4.234575386349041
600,305,b_syntax_dev1,0.7960614322394443,0.6412176689129031,0.962010488176823
600,305,b_syntax_dev1:trial_dev1,0.07224615734729205,-0.29078855554609495,0.44770373595414764
600,305,b_trial_dev1,0.3380760410867514,0.05543491851936821,0.6265267469793224
600,305,critical_pred,2.6935560752229297,2.097522215925352,3.31664697873034
600,305,critical_subj,4.141186625007235,3.499793599412734,4.837070148806341
600,305,filler_pred,3.2252158427018487,2.606403668748893,3.891240417739042
600,305,filler_subj,4.961831021875321,4.267983898399725,5.725254272641659
600,305,syntax_critical,1.4476305497843043,0.6595554692945639,2.2103791801837454
600,305,syntax_filler,1.7366151791734725,0.946133879647092,2.569005133524414
600,306,b_Intercept,2.6804067925140536,2.330197907356832,3.0480868447299523
600,306,b_syntax_dev1,0.8504476258993744,0.6818691390510849,1.0281873366177667
600,306,b_syntax_dev1:trial_dev1,0.5035973532534156,0.25902575540523837,0.7500393798989362
600,306,b_trial_dev1,-0.27667798899735924,-0.6898179090735053,0.11791643641371014
600,306,critical_pred,2.610234508865454,2.023914246324832,3.2380131440035664
600,306,critical_subj,3.3039350541573715,2.687939626243308,3.948842921284888
600,306,filler_pred,1.0496838243639044,0.47433910304166865,1.6241467786166692
600,306,filler_subj,3.757773782669484,3.1141798399561895,4.4396080764918375
600,306,syntax_critical,0.6937005452919176,0.11659669862213344,1.270709332129762
600,306,syntax_filler,2.70808995830558,2.100065833876613,3.3267888237898164
600,307,b_Intercept,3.032085723911201,2.618223231862922,3.4881930488827178
600,307,b_syntax_dev1,0.4414046862672617,0.22637463373180625,0.6511983804124868
600,307,b_syntax_dev1:trial_dev1,-0.024970649065314304,-0.20297362697700158,0.14948048059795344
600,307,b_trial_dev1,-0.35076794679568124,-0.6658641186603362,-0.04900375358245651
600,307,critical_pred,2.9164783353743067,2.326789497117085,3.5688915370102112
600,307,critical_subj,3.8492290060394585,3.234026189655445,4.469162396088748
600,307,filler_pred,2.264883739913573,1.7135542004828068,2.8460707736620967
600,307,filler_subj,3.0977518143174674,2.518058006525895,3.7022258774871744
600,307,syntax_critical,0.932750670665152,0.3538478965897243,1.4730966610967724
600,307,syntax_filler,0.8328680744038948,0.2890500889748902,1.3706769848948641
600,308,b_Intercept,2.8621930228365637,2.50541476442344,3.260242316450079
600,308,b_syntax_dev1,0.8679471217427114,0.7058815014578379,1.03776414116628
600,308,b_syntax_dev1:trial_dev1,0.07041816788568053,-0.134463207483387,0.273974380120431
600,308,b_trial_dev1,-0.027875251877955327,-0.4728446975482184,0.42026136899928046
600,308,critical_pred,2.092539320857488,1.48881355123731,2.7428097085946863
600,308,critical_subj,3.68759722857155,3.032031281380436,4.382355238715203
600,308,filler_pred,1.8959524813302164,1.294882468359269,2.5305603477089047
600,308,filler_subj,3.772683060587,3.1228474433025957,4.480073107300738
600,308,syntax_critical,1.5950579077140616,1.102632045395597,2.1350318176061704
600,308,syntax_filler,1.8767305792567839,1.3641359084553066,2.413097761985212
600,309,b_Intercept,2.2358824456394717,1.9248457332125328,2.5737916254095223
600,309,b_syntax_dev1,0.7201711704600983,0.5633284591820308,0.8860265575805835
600,309,b_syntax_dev1:trial_dev1,0.15477334767123174,0.02506869801655476,0.2881145249717203
600,309,b_trial_dev1,-0.2827611042863674,-0.4843199355578594,-0.08108939648792562
600,309,critical_pred,1.9532457271369725,1.5321470382533051,2.378954973256509
600,309,critical_subj,3.0840413727147054,2.6293123778864076,3.569847097318495
600,309,filler_pred,1.078176823221774,0.6820483249213899,1.4816223662225119
600,309,filler_subj,2.828065859484434,2.389786783485272,3.300552711008341
600,309,syntax_critical,1.130795645577733,0.7266702206661784,1.5520197162238805
600,309,syntax_filler,1.74988903626266,1.3398439504046338,2.184459432502862
600,310,b_Intercept,2.342985151492789,2.057907170957831,2.6363645305309227
600,310,b_syntax_dev1,0.8047462229087506,0.6648199358387494,0.9544410481675811
600,310,b_syntax_dev1:trial_dev1,0.18650717507518602,0.06638236912346025,0.3094996661480018
600,310,b_trial_dev1,-0.18690287666486222,-0.5009412301350875,0.13772841426202992
600,310,critical_pred,1.9116489803240868,1.4710653428021168,2.3663221078328935
600,310,critical_subj,3.148127075991216,2.6571297379313226,3.6420382344578073
600,310,filler_pred,1.1648288768439903,0.7384885817757748,1.616836860770285
600,310,filler_subj,3.1473356728118635,2.6757929562841154,3.637453321451721
600,310,syntax_critical,1.2364780956671293,0.8618890418199747,1.6206983443431284
600,310,syntax_filler,1.9825067959678733,1.608352484247804,2.373375299902433
600,311,b_Intercept,3.320082358838506,2.8759358118899176,3.8151571897382426
600,311,b_syntax_dev1,0.4685847321791023,0.24283209472380946,0.7005978260078685
600,311,b_syntax_dev1:trial_dev1,-0.30947908032328375,-0.5782350101225225,-0.04547007135175762
600,311,b_trial_dev1,-0.11506725556897253,-0.6055708273364016,0.36943561690944127
600,311,critical_pred,2.657085801905093,1.923551509419571,3.406497379945375
600,311,critical_subj,4.2132134269098644,3.475770797047627,5.009992822544006
600,311,filler_pred,3.0459094514137153,2.3047921950015815,3.806847617284437
600,311,filler_subj,3.3641207551253522,2.631417980864919,4.137961412206422
600,311,syntax_critical,1.556127625004772,0.8805072138955111,2.2720638520387135
600,311,syntax_filler,0.31821130371163714,-0.3756413198663569,1.0084198231528179
600,312,b_Intercept,3.5270000820135947,3.0823863325413976,4.022351219266484
600,312,b_syntax_dev1,0.47830052249319793,0.15179413600026095,0.8054059566917008
600,312,b_syntax_dev1:trial_dev1,-0.32840352509134924,-0.5298916056119677,-0.14031010492065385
600,312,b_trial_dev1,-0.021896240040722922,-0.20575383672589367,0.15843828968529564
600,312,critical_pred,2.74219227446977,2.173149436828008,3.3732894619782376
600,312,critical_subj,4.355600369638864,3.705279826583302,5.071178081414954
600,312,filler_pred,3.355206844571023,2.7509536753842676,3.998358170194609
600,312,filler_subj,3.65500083937472,3.043730794817498,4.310977863711624
600,312,syntax_critical,1.6134080951690943,0.8438556239774125,2.3853320252162913
600,312,syntax_filler,0.2997939948036974,-0.4433990006588518,1.050629713165608
600,313,b_Intercept,3.1574372246867903,2.6759835419350564,3.666270651327058
600,313,b_syntax_dev1,0.8433559912378892,0.6619485330230245,1.035227802359611
600,313,b_syntax_dev1:trial_dev1,-0.10093861742940086,-0.4119057887001771,0.19661380329312475
600,313,b_trial_dev1,-0.4017308122841559,-0.9126557849929898,0.09693626555691592
600,313,critical_pred,2.6148734283036563,1.865507769486844,3.4216493131821997
600,313,critical_subj,4.503462645638237,3.682717981488717,5.394507195973781
600,313,filler_pred,2.0132890385941464,1.271407510887777,2.7977560865120887
600,313,filler_subj,3.498123786211123,2.7218270950864825,4.322126717193876
600,313,syntax_critical,1.8885892173345802,1.1976680946029648,2.637998588353539
600,313,syntax_filler,1.4848347476169768,0.7816782953740067,2.2044513961590906
600,314,b_Intercept,1.9468100963125146,1.6807864250052302,2.222853807586899
600,314,b_syntax_dev1,0.6017781028304517,0.46196584942182983,0.7533553331475016
600,314,b_syntax_dev1:trial_dev1,0.0272879048723494,-0.21636465533195257,0.2811151942468527
600,314,b_trial_dev1,-0.08237779152986971,-0.5397178145772878,0.3941653246289052
600,314,critical_pred,1.4546976898842818,0.846730225197114,2.06299038531082
600,314,critical_subj,2.6036780858004867,1.967064766764212,3.2310613962365067
600,314,filler_pred,1.2353662970798436,0.6534499494016125,1.827971553004575
600,314,filler_subj,2.493498312485446,1.8978851271656716,3.1124836777241978
600,314,syntax_critical,1.1489803959162048,0.5800871411992314,1.7183087279593134
600,314,syntax_filler,1.2581320154056024,0.697843843901676,1.84884825006915
600,315,b_Intercept,3.1256241218093743,2.7028881788733745,3.5846507746773337
