b_syntax_dev1,0.8435049428704582,0.5501625495129917,1.1703285275568969,150,261
b_syntax_dev1:trial_dev1,0.40540980931170867,0.12549299884160772,0.7076450701942563,150,261
b_trial_dev1,-0.15733362695881176,-0.5580351884258206,0.2341609462092581,150,261
critical_pred,2.232934034141868,1.2870402151013394,3.2853969229487157,150,261
critical_subj,3.1091243012593672,2.136850859038546,4.271582484636022,150,261
filler_pred,1.1074471616008272,0.19296349189001052,2.062670987348473,150,261
filler_subj,3.605276665965161,2.5658515245461735,4.783217286514584,150,261
syntax_critical,0.876190267117499,0.08522480241173394,1.7152702073915285,150,261
syntax_filler,2.4978295043643337,1.6527431072557597,3.410523972060268,150,261
b_Intercept,3.5504921930664692,2.558247060931765,4.750904871850594,150,262
b_syntax_dev1,1.030449108687545,0.4052026468451844,1.7052964504262067,150,262
b_syntax_dev1:trial_dev1,-0.1386638089309903,-0.4828363496769979,0.20925004120448434,150,262
b_trial_dev1,-0.11675357613317347,-0.5161288026363244,0.26947319832179406,150,262
critical_pred,2.4981328515811074,1.3477313402828472,3.8459624508137407,150,262
critical_subj,4.836358686818178,3.4680696130968887,6.543695358813886,150,262
filler_pred,2.5419533171767412,1.3833559876280765,3.8997561547370503,150,262
filler_subj,4.325523916689851,2.971821819118663,5.931912516287127,150,262
syntax_critical,2.3382258352370706,0.9159935247269817,3.8804929630766085,150,262
syntax_filler,1.7835705995131093,0.40104953874721266,3.278647583294569,150,262
b_Intercept,3.147188362891737,2.512986927909193,3.8895931148644696,150,263
b_syntax_dev1,0.5811177624962404,0.24641632693461762,0.9264315706879812,150,263
b_syntax_dev1:trial_dev1,0.14590659535725714,-0.1721462658231681,0.47193283927317625,150,263
b_trial_dev1,0.04688148679141418,-0.48024969017624847,0.6049283308129116,150,263
critical_pred,2.6650957089613394,1.7672609515810762,3.6167022247104423,150,263
critical_subj,3.535518043239306,2.5725114226818424,4.6358623057132045,150,263
filler_pred,2.4670454918296536,1.5617584355952778,3.4404382317575246,150,263
filler_subj,3.921094207536649,2.9140137152692134,5.0868505701795055,150,263
syntax_critical,0.8704223342779666,-0.05086873587605053,1.7879821206631965,150,263
syntax_filler,1.454048715706995,0.5286256627301107,2.4231928442439195,150,263
b_Intercept,3.8004526022870118,2.898035142947627,4.91890988779646,150,264
b_syntax_dev1,0.9126024730282847,0.5722119526213425,1.3103598942178856,150,264
b_syntax_dev1:trial_dev1,0.3893226783755112,-0.07501448138560293,0.8726454569072107,150,264
b_trial_dev1,-0.5701000697302324,-1.2983265410456089,0.13167298158392182,150,264
critical_pred,3.847272877364471,2.5978528529815086,5.343624784950049,150,264
critical_subj,4.893832466670018,3.528844205897279,6.571493255662878,150,264
filler_pred,1.9284273811529835,0.8354488400502514,3.1314395757406555,150,264
filler_subj,4.532277683960575,3.2392000242956325,6.12346192583927,150,264
syntax_critical,1.0465595893055468,-0.05631305898771831,2.2197436239719726,150,264
syntax_filler,2.603850302807592,1.4668193004079089,3.9001173083284972,150,264
b_Intercept,3.025157587550326,2.312390017718241,3.811451328527296,150,265
b_syntax_dev1,0.7790783143596247,0.4874972259195749,1.105346496485926,150,265
b_syntax_dev1:trial_dev1,0.05695790384356192,-0.21101156568552995,0.32777007872605124,150,265
b_trial_dev1,-0.0797603120447358,-0.524488349722473,0.34729309528153746,150,265
critical_pred,2.382797489078999,1.5362296748497375,3.3273305494327206,150,265
critical_subj,3.8270383101111243,2.886929992306181,4.946588535051922,150,265
filler_pred,2.1093610573024035,1.2650706260419124,3.0145300818484526,150,265
filler_subj,3.781433493708777,2.8361490973258956,4.843314152388167,150,265
syntax_critical,1.4442408210321256,0.6715154892557752,2.287714491544508,150,265
syntax_filler,1.6720724364063733,0.8917529748860306,2.5083450090321397,150,265
b_Intercept,3.541891794624883,2.6458731629371353,4.592858472876459,150,266
b_syntax_dev1,0.6653254936991341,0.3372130611080755,1.0249649959506113,150,266
b_syntax_dev1:trial_dev1,0.11985701204188842,-0.29740955410646164,0.571251300644734,150,266
b_trial_dev1,0.333884425899322,0.020120752249085206,0.6488800191145605,150,266
critical_pred,2.6625388870683153,1.6553164407046153,3.8304442163410655,150,266
critical_subj,3.7534758503828063,2.6873779642593774,5.040075334433752,150,266
filler_pred,3.090593714783182,2.052017296144432,4.3126596735985325,150,266
filler_subj,4.6609587262652274,3.4636506961726656,6.059064234679562,150,266
syntax_critical,1.0909369633144912,0.026663568686819093,2.173230261527612,150,266
syntax_filler,1.5703650114820449,0.48291068260095593,2.7713353827843092,150,266
b_Intercept,2.8301021288244548,2.060652521297483,3.6985630007161197,150,267
b_syntax_dev1,0.6430217422626312,0.30011220157547724,0.9967293249964678,150,267
b_syntax_dev1:trial_dev1,0.07652312420612933,-0.22420097078446433,0.3709818170017751,150,267
b_trial_dev1,-0.17559503394649473,-0.7764280329017378,0.3958135978279694,150,267
critical_pred,2.4391985447144475,1.4216937090485968,3.5293307124530156,150,267
critical_subj,3.5721957808274514,2.4662400526654245,4.832557620468294,150,267
filler_pred,1.9349622284091996,0.928850761943792,3.0030769955816843,150,267
filler_subj,3.3740519613467206,2.290184286424019,4.5750413152004965,150,267
syntax_critical,1.1329972361130036,0.22589132866339418,2.0876899746017665,150,267
syntax_filler,1.439089732937521,0.546025915983347,2.3431340156821445,150,267
b_Intercept,3.593877820335613,2.734917023593605,4.695877668121088,150,268
b_syntax_dev1,0.5167509872142126,0.17741484647831135,0.892329653867082,150,268
b_syntax_dev1:trial_dev1,-0.09633457773235149,-0.48922683410993456,0.2639036905917886,150,268
b_trial_dev1,0.08345723718621745,-0.6314766539482474,0.8114126192807294,150,268
critical_pred,2.8973350182028317,1.7636932966202072,4.184564111392951,150,268
critical_subj,4.12350614809596,2.8732522515674144,5.667335729635877,150,268
filler_pred,3.2569186480399694,2.1175617197738634,4.636418822178818,150,268
filler_subj,4.097751467003692,2.859840303080868,5.60241552553278,150,268
syntax_critical,1.2261711298931282,0.2514417528280129,2.309449512673075,150,268
syntax_filler,0.8408328189637223,-0.1428128743481209,1.9207199176570544,150,268
b_Intercept,2.44203796737585,1.7603948356502468,3.2165411011566207,150,269
b_syntax_dev1,0.43446990524146706,0.07786868762667482,0.8070302228743784,150,269
b_syntax_dev1:trial_dev1,-0.10383199533635523,-0.379337409404071,0.16188342775419087,150,269
b_trial_dev1,-0.09857815829719323,-0.4101989322543279,0.20036468832306392,150,269
critical_pred,2.0023142250952213,1.1609744235272021,2.9054650282403647,150,269
critical_subj,3.0789180262508657,2.214255362655289,4.065434634143394,150,269
filler_pred,2.012821899173545,1.1715875532129307,2.9187493206719237,150,269
filler_subj,2.6740977189837687,1.8050842608550586,3.6084925923175533,150,269
syntax_critical,1.0766038011556445,0.1830990410327275,2.02213262603556,150,269
syntax_filler,0.6612758198102237,-0.21410051127809698,1.5604884814081195,150,269
b_Intercept,2.6284966538891608,1.9025610036038954,3.4896657647475924,150,270
b_syntax_dev1,0.8214309320194072,0.5612107125787459,1.1068267631627988,150,270
b_syntax_dev1:trial_dev1,0.19689232847945898,-0.07789771005530306,0.4765644042855229,150,270
b_trial_dev1,-0.44747786190447686,-0.8590999369470125,-0.04893852516531186,150,270
critical_pred,2.4514359122536895,1.5629386134230447,3.436956602392146,150,270
critical_subj,3.700513119333586,2.7154292424171422,4.796719684610079,150,270
filler_pred,1.1626955314858178,0.3068020149749217,2.0408520993332395,150,270
filler_subj,3.19934205248355,2.265398932282446,4.279328658703748,150,270
syntax_critical,1.2490772070798963,0.4979314376900267,2.033232663279192,150,270
syntax_filler,2.0366465209977322,1.3156420747353492,2.8360180483676447,150,270
b_Intercept,3.045784755649603,2.170495099894729,4.072301706847599,150,271
b_syntax_dev1,0.30091875730688505,-0.08288212022409368,0.7264866459639154,150,271
b_syntax_dev1:trial_dev1,0.1244961690445322,-0.22956564009497793,0.5044792203659331,150,271
b_trial_dev1,0.14585385181890098,-0.3314876902966268,0.6437176173111814,150,271
critical_pred,2.723508315568349,1.6140663586385724,3.9898548962934854,150,271
critical_subj,3.076353492093055,1.9332523045705103,4.353435068287781,150,271
filler_pred,2.766223681117087,1.6727133085779557,4.048318444351837,150,271
filler_subj,3.6170535338199215,2.4649608333145885,4.933539973616231,150,271
syntax_critical,0.3528451765247057,-0.7202186683293222,1.436165730699577,150,271
syntax_filler,0.8508298527028345,-0.17767215116601723,2.0003622511508907,150,271
b_Intercept,4.265449133434945,3.1273240296592215,5.678618885124687,150,272
b_syntax_dev1,0.7877145939656502,0.4328607199897162,1.1794424472470433,150,272
b_syntax_dev1:trial_dev1,0.005245090643203973,-0.366599952121219,0.3833638004212406,150,272
b_trial_dev1,0.43359033607603215,-0.14567725370320553,1.0714396145107719,150,272
critical_pred,3.0493892940364664,1.8544551913633398,4.479705687288287,150,272
critical_subj,4.614328300681359,3.2291823158318675,6.274686872712085,150,272
filler_pred,3.9060797849021225,2.570359513491475,5.520844756109563,150,272
filler_subj,5.491999154119831,3.9814602405666517,7.329515279071381,150,272
syntax_critical,1.5649390066448925,0.56250727517444,2.6595228345508746,150,272
syntax_filler,1.5859193692177085,0.5901449146553711,2.6886374256980847,150,272
b_Intercept,2.2652141962892505,1.6035880749163955,3.013289450655159,150,273
b_syntax_dev1,0.9701967169066686,0.5796017101333885,1.3912162449447563,150,273
b_syntax_dev1:trial_dev1,0.04215779999884232,-0.3094856850849213,0.40967580104973605,150,273
b_trial_dev1,-0.2867758757272722,-0.7218471252929451,0.13875043346512,150,273
critical_pred,1.623951155108696,0.7530165562891692,2.5729700687608554,150,273
critical_subj,3.480028988924349,2.4471513069075805,4.636076994130007,150,273
filler_pred,0.9660838036564671,0.10991574169975261,1.8677779322280372,150,273
filler_subj,2.990792837467489,2.012631963753794,4.094004422965218,150,273
syntax_critical,1.8560778338156527,0.7905147869836147,2.9919243327608247,150,273
syntax_filler,2.024709033811022,1.0245765263938944,3.100049671250464,150,273
b_Intercept,3.6246238267382083,2.7450852984510363,4.739464059028815,150,274
b_syntax_dev1,0.7268286300439359,0.404679487063965,1.0796602816131375,150,274
b_syntax_dev1:trial_dev1,0.3395516751743046,0.010269887080490696,0.6651971329420852,150,274
b_trial_dev1,-0.4919337428505408,-1.0138331046532472,-0.007348925281255218,150,274
critical_pred,3.7292806147191175,2.642185340409426,5.028056958873102,150,274
critical_subj,4.50383452445838,3.348066980838934,5.918474343902885,150,274
filler_pred,2.0663097786694267,1.092264397397538,3.2011333034525955,150,274
filler_subj,4.199070389105908,3.0497993496019533,5.543908450488339,150,274
syntax_critical,0.7745539097392626,-0.14088441745268626,1.772219184352948,150,274
syntax_filler,2.132760610436481,1.202851465948288,3.0726436186148316,150,274
b_Intercept,2.6731520887284006,1.8964432500947146,3.560893600397921,150,275
b_syntax_dev1,0.3791831782630346,0.0947466413421989,0.6654604203506786,150,275
b_syntax_dev1:trial_dev1,-0.15003970632271818,-0.5405351137554845,0.2465169649399164,150,275
b_trial_dev1,-0.0979040371777624,-0.3955994187840393,0.1967921464364143,150,275
critical_pred,2.2418332413204105,1.2976579117133196,3.28294648338027,150,275
critical_subj,3.300279010491916,2.3190200614666936,4.400486066894236,150,275
filler_pred,2.346104579610322,1.4097953579334173,3.374396464321049,150,275
filler_subj,2.804391523490955,1.8423786299429041,3.893140717537602,150,275
syntax_critical,1.0584457691715057,0.07334903305288779,2.059732511313742,150,275
syntax_filler,0.45828694388063285,-0.4683659335464255,1.4353682032571211,150,275
b_Intercept,3.348269813834508,2.6130432053800505,4.199777244844076,150,276
b_syntax_dev1,0.8375760774576925,0.365827361673467,1.3400201462854633,150,276
b_syntax_dev1:trial_dev1,-0.15162025005381774,-0.4530129622472055,0.1461963252907485,150,276
b_trial_dev1,-0.6486022515142602,-1.159464168941987,-0.15726261399489053,150,276
critical_pred,3.007675737837258,2.068498362823689,4.0641326066219685,150,276
critical_subj,4.986068392860278,3.7931049181409002,6.400149456087295,150,276
filler_pred,2.0137117349163733,1.1087909914107654,3.001633622647422,150,276
filler_subj,3.3856233897241226,2.3703805987361823,4.551425291918861,150,276
syntax_critical,1.9783926550230204,0.8452787888673443,3.2274979408792004,150,276
syntax_filler,1.3719116548077495,0.2792706528969317,2.4471281146137382,150,276
b_Intercept,2.6189604188822204,2.039620379352166,3.3007114328420526,150,277
b_syntax_dev1,0.6136541520008401,0.32265672638274595,0.941605664166095,150,277
b_syntax_dev1:trial_dev1,0.2491307163130291,-0.014741526650419728,0.5202851864856683,150,277
b_trial_dev1,0.11632139945343736,-0.2773406322669442,0.5131555920968414,150,277
critical_pred,2.138115583740972,1.397566979683764,2.95455180290073,150,277
critical_subj,2.8671624551165937,2.038164252730561,3.77049393825628,150,277
filler_pred,1.8724969500217885,1.1506207660223235,2.6845555127579366,150,277
filler_subj,3.598066686649527,2.7298892523012874,4.5794960960378805,150,277
syntax_critical,0.729046871375622,-0.04699625123599026,1.5484300623945977,150,277
syntax_filler,1.7255697366277383,0.9178339082697172,2.613764516155132,150,277
b_Intercept,2.8684455714637456,2.129286281056928,3.7270737406570693,150,278
b_syntax_dev1,0.6651213613224565,0.38947547589674875,0.9556627715318511,150,278
b_syntax_dev1:trial_dev1,0.15482311694203874,-0.1283511158739478,0.444491719329991,150,278
b_trial_dev1,-0.0980302414273254,-0.5172132256914884,0.3121801345283461,150,278
critical_pred,2.456177568510653,1.5209056776685865,3.41677900578505,150,278
critical_subj,3.4767740572714887,2.499509277805149,4.606974062860297,150,278
filler_pred,1.9504708517719247,1.0724017385521833,2.9225818464630517,150,278
filler_subj,3.5903598083009154,2.6060406474919393,4.719880869827136,150,278
syntax_critical,1.0205964887608354,0.22305692841441827,1.8665525613389258,150,278
syntax_filler,1.6398889565289905,0.8617764156240637,2.458616673696198,150,278
b_Intercept,3.954471847339027,2.9809504940361378,5.14870082329385,150,279
b_syntax_dev1,0.863680076794222,0.4858456705909784,1.285145000914947,150,279
b_syntax_dev1:trial_dev1,0.06259005285294426,-0.3122386531103533,0.4556453834556476,150,279
b_trial_dev1,-0.44414086222147403,-1.0753570128518237,0.16233731226734588,150,279
critical_pred,3.597522685619223,2.428186420043885,4.971372002030731,150,279
critical_subj,5.199702733501779,3.8481712707896993,6.780278450728732,150,279
filler_pred,2.584060855470386,1.4401259966487516,3.925005860812541,150,279
filler_subj,4.436601114764719,3.1811096135904156,5.994946309323972,150,279
syntax_critical,1.6021800478825554,0.5080954255242202,2.7736907444740333,150,279
syntax_filler,1.8525402592943325,0.7892328767801123,2.9997984330331855,150,279
b_Intercept,2.846254923761753,2.202076952906191,3.602171458372965,150,280
b_syntax_dev1,0.800140578531635,0.42237086592174733,1.2292116485422155,150,280
b_syntax_dev1:trial_dev1,0.37303124877975385,0.12013445634682969,0.6292348244738483,150,280
b_trial_dev1,-0.1784912164496016,-0.5065171243517379,0.1372581001000561,150,280
critical_pred,2.597636810459474,1.760733487321718,3.5353871676361432,150,280
critical_subj,3.4518554699632356,2.575694335924785,4.4703402745584775,150,280
filler_pred,1.4945918800007627,0.7456882751533567,2.3105678826628937,150,280
filler_subj,3.8409355346235405,2.9386221378524775,4.894016430717266,150,280
syntax_critical,0.8542186595037622,-0.045984973344385095,1.7882052126563257,150,280
syntax_filler,2.346343654622778,1.426640200055007,3.378956210610221,150,280
b_Intercept,4.187254489843109,3.226903674479994,5.419288299698809,150,281
b_syntax_dev1,0.002665491571981075,-0.4060051305413287,0.40817730702381655,150,281
b_syntax_dev1:trial_dev1,0.0946748400287653,-0.23992566842548405,0.4342355514886891,150,281
b_trial_dev1,0.20673970128793723,-0.2638943451504747,0.6709013606177491,150,281
critical_pred,4.072524137011957,2.9077151649952375,5.47508061813189,150,281
critical_subj,3.8885054400983883,2.731928962237717,5.28626728077228,150,281
filler_pred,4.2966538595303,3.1305731392351848,5.7689943273606055,150,281
filler_subj,4.491334522731793,3.3123363253525246,6.002606159342367,150,281
syntax_critical,-0.18401869691356845,-1.2177999707227325,0.8330774229308592,150,281
syntax_filler,0.19468066320149277,-0.8622490317943994,1.3002083867125322,150,281
b_Intercept,3.4752279744748042,2.7243590028018554,4.344471863468114,150,282
b_syntax_dev1,0.2534337007243591,-0.054895093457546534,0.580182717605171,150,282
b_syntax_dev1:trial_dev1,-0.02406915974511384,-0.3510456659094893,0.29863579633380183,150,282
b_trial_dev1,-0.13376418197781031,-0.8099234121921101,0.5454925730217955,150,282
critical_pred,3.3314892959831415,2.2564438148929704,4.564167767172376,150,282
critical_subj,3.8864950169220873,2.783412957318134,5.136640131469576,150,282
filler_pred,3.1120992515177486,2.0996670579766588,4.286593279513547,150,282
filler_subj,3.570828333476239,2.508993956237571,4.80508715242819,150,282
syntax_critical,0.555005720938946,-0.3474842912435269,1.4719999691117587,150,282
syntax_filler,0.45872908195849055,-0.46233042771701255,1.383256252654254,150,282
b_Intercept,3.1778400565505804,2.258899352916938,4.256465295646941,150,283
b_syntax_dev1,0.7671750288925869,0.3380675742721528,1.2697181367062418,150,283
b_syntax_dev1:trial_dev1,0.134977081214423,-0.42536778458271773,0.7122935062976211,150,283
b_trial_dev1,0.011013322505585931,-0.9679494027266345,1.0344908418318899,150,283
critical_pred,2.5346287863668304,1.0830131507589735,4.182365985856851,150,283
critical_subj,3.799024681723158,2.2900693814816617,5.499504204520538,150,283
filler_pred,2.286701268949156,0.7986268745706552,3.8600078948055776,150,283
filler_subj,4.091005489163176,2.4917949647186175,5.843029379030404,150,283
syntax_critical,1.264395895356328,-0.15265375791812757,2.732179332646278,150,283
syntax_filler,1.80430422021402,0.38872348520734573,3.2807093445819233,150,283
b_Intercept,4.1314686821697055,3.1049977771576094,5.403377685384658,150,284
b_syntax_dev1,0.982970371026085,0.6035972201343769,1.4332366888790662,150,284
b_syntax_dev1:trial_dev1,0.24468045623964052,-0.10800351995651711,0.6089058341639513,150,284
b_trial_dev1,-0.7115003628374282,-1.507152713661139,0.05202984750811196,150,284
critical_pred,4.104679130220689,2.7882314828047625,5.69834301090098,150,284
critical_subj,5.581258959793578,4.079192069232681,7.42051221818588,150,284
filler_pred,2.192317492066552,0.9948015567698351,3.5090132132120613,150,284
filler_subj,4.647619146598003,3.285310030125811,6.291740008680342,150,284
syntax_critical,1.476579829572889,0.4344450447310518,2.595870830854197,150,284
syntax_filler,2.4553016545314508,1.4200409927741466,3.6278212323481367,150,284
b_Intercept,2.7786725021015783,2.070013519618112,3.5915450151251673,150,285
b_syntax_dev1,0.22954823280295847,-0.13367747073617048,0.6039091120664352,150,285
b_syntax_dev1:trial_dev1,0.02303446535204328,-0.29145701264413704,0.33687156632124315,150,285
b_trial_dev1,-0.23281703238266918,-0.6735750452669537,0.20229340068765916,150,285
critical_pred,2.804975767033332,1.856896669155703,3.900080227612253,150,285
critical_subj,3.2180033019351626,2.259065134155405,4.309176930836719,150,285
filler_pred,2.2932727715639074,1.4008951698383092,3.2699563746779785,150,285
filler_subj,2.7984381678739108,1.8656865900823834,3.8426200241805533,150,285
syntax_critical,0.41302753490183036,-0.5662246500811526,1.403771989373028,150,285
syntax_filler,0.5051653963100035,-0.42319330276351225,1.4892895653767266,150,285
b_Intercept,3.4273297564889353,2.653885685198974,4.317745297772977,150,286
b_syntax_dev1,0.8191585820824495,0.4829886286988298,1.202685710056402,150,286
b_syntax_dev1:trial_dev1,0.09570821093591542,-0.4779192610199445,0.6511420265981301,150,286
b_trial_dev1,0.12837476126889705,-0.2986131851845718,0.5661752327960232,150,286
critical_pred,2.5755046240735044,1.5620738072330784,3.68888323879761,150,286
critical_subj,4.022405366366573,2.873168964467033,5.39597449423522,150,286
filler_pred,2.6408377247394674,1.6362616095087945,3.7819397188063144,150,286
filler_subj,4.470571310776197,3.3349658674661273,5.802545082965325,150,286
syntax_critical,1.4469007422930682,0.14993893866802724,2.900376813965042,150,286
syntax_filler,1.8297335860367299,0.4975778887867195,3.2087367038329715,150,286
b_Intercept,3.176476646250257,2.259528198010207,4.221118243543579,150,287
b_syntax_dev1,0.4114855141558982,0.09105219671376351,0.7369543318546995,150,287
b_syntax_dev1:trial_dev1,0.010684418811704522,-0.28497181104105535,0.29733111217432484,150,287
b_trial_dev1,-0.39548737351752467,-1.0741845176461542,0.301133225085923,150,287
critical_pred,3.171162924423588,2.007697305009405,4.511567799357794,150,287
critical_subj,3.9727651151119754,2.7544133819599064,5.423702256273684,150,287
filler_pred,2.35881933976513,1.2113599224388798,3.6151284869241636,150,287
filler_subj,3.203159205700335,2.0339441002147365,4.511035250392887,150,287
syntax_critical,0.8016021906883872,-0.07954704936052553,1.7386553810995158,150,287
syntax_filler,0.8443398659352054,0.012018698684270766,1.704837315674209,150,287
b_Intercept,3.376682051572736,2.5766336831775067,4.364993969641577,150,288
b_syntax_dev1,0.7322674145123323,0.4395784696101057,1.0456846576915793,150,288
b_syntax_dev1:trial_dev1,-0.3465196682502101,-0.7663024749285133,0.0504131180309691,150,288
b_trial_dev1,0.001744834368436088,-0.42364126669918306,0.4274093910487271,150,288
critical_pred,2.2961501344417576,1.3702318030504015,3.3432384054294544,150,288
critical_subj,4.453724299966843,3.3214707677261472,5.778954567348882,150,288
filler_pred,2.99267913967905,1.970440049159531,4.111055800293069,150,288
filler_subj,3.7641746322032947,2.715047719998585,4.971737530435438,150,288
syntax_critical,2.157574165525085,1.1609846385362728,3.2605704001698563,150,288
syntax_filler,0.7714954925242447,-0.21084746596797954,1.7808536564009805,150,288
b_Intercept,3.329630374148355,2.4862606911388605,4.3442998917788564,150,289
b_syntax_dev1,1.076983734987264,0.6847790250266722,1.5196421481770725,150,289
b_syntax_dev1:trial_dev1,0.07188261601097407,-0.29945172168497536,0.4082733705162868,150,289
b_trial_dev1,-0.016024776847841062,-0.46493383390006293,0.4488067617808855,150,289
critical_pred,2.3405540320199063,1.3083591201547633,3.4546129488632102,150,289
critical_subj,4.350756269972486,3.163948713454848,5.734093958549975,150,289
filler_pred,2.164739246302276,1.1744858401498381,3.2794593153727365,150,289
filler_subj,4.462471948298752,3.2959621141142414,5.83063469748315,150,289
syntax_critical,2.01020223795258,1.0055133652354105,3.1761030967968495,150,289
syntax_filler,2.297732701996476,1.2647382771979945,3.4449738625351154,150,289
b_Intercept,2.91137221802141,2.0174717221788763,3.9272813060586103,150,290
b_syntax_dev1,0.9608227179452428,0.6252260794246931,1.3087238679412891,150,290
b_syntax_dev1:trial_dev1,0.5096128560788046,0.008222253329237653,1.041707082141939,150,290
b_trial_dev1,-0.3574736605657103,-0.7695819344981425,0.05801016823968343,150,290
critical_pred,2.817636016720682,1.690681425284589,4.046648373066867,150,290
critical_subj,3.7200557404535584,2.5738792855059067,5.065334578657313,150,290
filler_pred,1.0834629834316525,0.0031344952140739592,2.205554807645314,150,290
filler_subj,4.024334131479748,2.8015460891531485,5.3472623209414145,150,290
syntax_critical,0.9024197237328764,-0.27891523156322434,2.0859021817544052,150,290
syntax_filler,2.9408711480480947,1.7467054505813002,4.295584120328893,150,290
b_Intercept,1.384519534855306,0.9435954330911684,1.8623141355266568,150,291
b_syntax_dev1,0.438162994982728,0.1663509027253704,0.7301811592747233,150,291
b_syntax_dev1:trial_dev1,0.14465399097061302,-0.11276662409763218,0.3952192077729603,150,291
b_trial_dev1,-0.20403399565364058,-0.5140571310747937,0.1156791052755022,150,291
critical_pred,1.2950445264968315,0.6554245137263474,1.974342173918299,150,291
critical_subj,1.8820625345210615,1.2011336079928012,2.6118071492311237,150,291
filler_pred,0.5976685532483244,-0.05341357017838699,1.2477592810607083,150,291
filler_subj,1.7633025251550065,1.0959069694594665,2.476191596124145,150,291
syntax_critical,0.58701800802423,-0.147806611679908,1.3743469887263344,150,291
syntax_filler,1.1656339719066822,0.4257724995813033,1.9392927634622457,150,291
b_Intercept,3.1710450636162975,2.399277210628712,4.084187000996063,150,292
b_syntax_dev1,0.6863582088268998,0.3872536740373424,1.0020772902845865,150,292
b_syntax_dev1:trial_dev1,0.2651080683343501,-0.02999868145805095,0.5590162318460715,150,292
b_trial_dev1,-0.022255111460534945,-0.7098098492917373,0.6630588149139527,150,292
critical_pred,2.7720500345842827,1.6882658461035511,3.982441502660868,150,292
critical_subj,3.614550315569382,2.4868094974293165,4.858926903355164,150,292
filler_pred,2.1973236749945126,1.1152040388114197,3.370841668591821,150,292
filler_subj,4.100256229317012,2.970364718135895,5.478552353838066,150,292
syntax_critical,0.8425002809850994,0.013546440399012446,1.6555056146579812,150,292
syntax_filler,1.9029325543224997,1.0533455924634294,2.824877554325657,150,292
b_Intercept,3.115144230258311,2.429717558711551,3.912588172198274,150,293
b_syntax_dev1,0.7831370304700013,0.4008714780449778,1.196839106513015,150,293
b_syntax_dev1:trial_dev1,0.14939516277670162,-0.19304912525349174,0.5020777228447638,150,293
b_trial_dev1,-0.11267062858233301,-0.39281437657945434,0.1727508206538967,150,293
critical_pred,2.5940729911473444,1.7578740867009697,3.5257145766727533,150,293
critical_subj,3.8615567265339434,2.9245843444106954,4.953381633165003,150,293
filler_pred,2.069941408429275,1.2909437065356246,2.972297356039682,150,293
filler_subj,3.935005794922681,2.9824023422926804,5.036334761392,150,293
syntax_critical,1.2674837353865993,0.2784865643168101,2.36073582045485,150,293
syntax_filler,1.8650643864934058,0.833688259100431,2.9376520766084995,150,293
b_Intercept,2.7077205247973297,2.0203331800281115,3.5359025998251066,150,294
b_syntax_dev1,0.9544774888866148,0.5944186187757872,1.3532757807047597,150,294
b_syntax_dev1:trial_dev1,0.1840190934450727,-0.2615025267169461,0.6634337419096518,150,294
b_trial_dev1,-0.9251411077105696,-1.659293533128007,-0.21298669422084304,150,294
critical_pred,2.8624032370663572,1.721653662869006,4.123069154997995,150,294
critical_subj,4.403320027949442,3.1319871432864397,5.8898779258602945,150,294
filler_pred,0.644082834755073,-0.3806718025813515,1.723808252945144,150,294
filler_subj,2.9210759994184476,1.8157058724834225,4.216209128400297,150,294
syntax_critical,1.540916790883084,0.3569307825744404,2.7525725430454164,150,294
syntax_filler,2.276993164663375,1.184960729280972,3.5149797684719988,150,294
b_Intercept,2.4844532821263727,1.3881784771207395,3.635176512753504,150,295
b_syntax_dev1,1.0736440600109955,0.638487074776184,1.5886062873292106,150,295
b_syntax_dev1:trial_dev1,-0.010632610447312929,-0.31995492517963187,0.2905453386844589,150,295
b_trial_dev1,-0.20814000374268973,-0.8412424888730229,0.4106892579589957,150,295
critical_pred,1.608316615410754,0.3003177559978901,2.9371627996274765,150,295
critical_subj,3.776869956327371,2.3747533535716965,5.340528446386436,150,295
filler_pred,1.2133018288200004,-0.07531468620015563,2.5831356604077818,150,295
filler_subj,3.3393247279473655,1.9580693933444515,4.879793510922111,150,295
syntax_critical,2.168553340916617,1.075578134893418,3.414849065631939,150,295
syntax_filler,2.1260228991273653,1.0786270075937368,3.259944637276933,150,295
b_Intercept,3.418717680768227,2.385997354396891,4.659395026178801,150,296
b_syntax_dev1,0.7334453937520213,0.3084948636951635,1.2032812004643036,150,296
b_syntax_dev1:trial_dev1,0.22716853096868067,-0.23093530086948877,0.709358009120385,150,296
b_trial_dev1,-0.028906160414501485,-0.4523740247206079,0.3977844491451058,150,296
critical_pred,2.941346978399388,1.7361183401455937,4.3458461634781065,150,296
critical_subj,3.9539007039660694,2.61042399132264,5.521289849150958,150,296
filler_pred,2.4291975956330236,1.2377362774610434,3.817518306428778,150,296
filler_subj,4.3504254450744275,2.9973244376614314,5.953707653400707,150,296
syntax_critical,1.0125537255666812,-0.21977366068004375,2.3168009556995077,150,296
syntax_filler,1.921227849441404,0.6295122823031054,3.292909464400411,150,296
b_Intercept,3.296185481968868,2.5484673942962375,4.134690778453344,150,297
b_syntax_dev1,0.8994109897354169,0.5569847776245443,1.2635035335800695,150,297
b_syntax_dev1:trial_dev1,-0.028468627452438847,-0.3424039457803387,0.2826844655221769,150,297
b_trial_dev1,0.07678994423842456,-0.39979679974949367,0.562855305565898,150,297
