filler_subj,3.925141974509478,3.059033196349306,4.872813719444564,300,205
syntax_critical,1.2655544408050574,0.4893707470991237,2.066661261119568,300,205
syntax_filler,3.328829538965557,2.4363316227377827,4.281057593287967,300,205
b_Intercept,3.0952566153759715,2.441334669946231,3.795778812904107,300,206
b_syntax_dev1,0.41942760013474967,0.047922186870583305,0.8015946169720369,300,206
b_syntax_dev1:trial_dev1,-0.5037302289661763,-0.9859071098816254,-0.04848621742799764,300,206
b_trial_dev1,-0.24120692583211745,-0.6341725443853858,0.17020288549444326,300,206
critical_pred,2.413305712107163,1.500527943382395,3.372585512038262,300,206
critical_subj,4.259621370309015,3.261063758022661,5.37034944225917,300,206
filler_pred,2.9383523183752804,2.0154605116826425,3.9576118126137345,300,206
filler_subj,2.7697470607124273,1.8418843649176346,3.7477027781922865,300,206
syntax_critical,1.8463156582018518,0.6486765413435073,3.098245176965801,300,206
syntax_filler,-0.16860525766285314,-1.3371775087829956,1.004897832815468,300,206
b_Intercept,3.47474751229195,2.7682376888211313,4.259551392481438,300,207
b_syntax_dev1,0.7185308076192413,0.49998383180200046,0.9517641830369592,300,207
b_syntax_dev1:trial_dev1,0.030480425265140648,-0.1640893372425327,0.21531952363313644,300,207
b_trial_dev1,-0.05325363165801641,-0.28180337301446756,0.17583046809198913,300,207
critical_pred,2.839950761595866,2.0845898282951176,3.65092832348416,300,207
critical_subj,4.216051526304067,3.3735568567846186,5.145951328493531,300,207
filler_pred,2.672482647749552,1.9407357807690617,3.4614069418385127,300,207
filler_subj,4.170505113518316,3.3378018991795018,5.089626069014224,300,207
syntax_critical,1.3761007647082013,0.8008749294004935,1.9736686329055408,300,207
syntax_filler,1.498022465768764,0.9113487076176467,2.1209959399259635,300,207
b_Intercept,2.7735478462350764,2.1853039719473015,3.399731064864929,300,208
b_syntax_dev1,1.0380248383353965,0.8356730112488825,1.2669761227140035,300,208
b_syntax_dev1:trial_dev1,-0.06953203256518072,-0.2809111550295568,0.14518753985039573,300,208
b_trial_dev1,-0.2024264467705141,-0.6279026837901244,0.22514435848323716,300,208
critical_pred,1.8684174221050132,1.1578084798786514,2.635052401259096,300,208
critical_subj,4.0835311639061675,3.26247503431472,4.983752594496596,300,208
filler_pred,1.6026285936943463,0.8679689879202952,2.371521224920655,300,208
filler_subj,3.539614205234778,2.7234598454827235,4.392936476156405,300,208
syntax_critical,2.2151137418011544,1.6069421827590358,2.8685265894274194,300,208
syntax_filler,1.9369856115404318,1.3657217845913936,2.531075697705297,300,208
b_Intercept,2.6767684493002677,2.170194678558087,3.2275376585868254,300,209
b_syntax_dev1,0.9004379396290474,0.6610677536736899,1.149264551143058,300,209
b_syntax_dev1:trial_dev1,0.313188992240517,0.06280971417642318,0.557399013779527,300,209
b_trial_dev1,-0.07760851177786632,-0.3845897576998881,0.22120559411263416,300,209
critical_pred,2.1671280136896036,1.535942941166049,2.8249482873127385,300,209
critical_subj,3.3416259084666646,2.623931551759201,4.132131821003501,300,209
filler_pred,1.3855330056528372,0.7699784944235563,2.026310112433389,300,209
filler_subj,3.812786869391966,3.085158974831777,4.601188285214158,300,209
syntax_critical,1.1744978947770608,0.5332815936780665,1.8491793797791056,300,209
syntax_filler,2.4272538637391285,1.741577810853789,3.149824792984458,300,209
b_Intercept,3.357330504723245,2.6674133857874858,4.131166844130148,300,210
b_syntax_dev1,0.6905202765607539,0.4507501185000163,0.9525268390365801,300,210
b_syntax_dev1:trial_dev1,0.20390969947916335,-0.05133649396656065,0.4648164378664282,300,210
b_trial_dev1,0.2095377166624717,-0.07838479954542829,0.4993441964860534,300,210
critical_pred,2.661182210979183,1.8908098660828736,3.487494944963486,300,210
critical_subj,3.634403365142364,2.7959230945256563,4.53895278996946,300,210
filler_pred,2.6724382453457998,1.8802106520837991,3.5288910871479646,300,210
filler_subj,4.461298197425634,3.559263729804407,5.4516317766611015,300,210
syntax_critical,0.9732211541631811,0.2899730676754078,1.6778175873052155,300,210
syntax_filler,1.7888599520798345,1.0742514187935435,2.560831558856671,300,210
b_Intercept,1.8452380372681456,1.4280614022738032,2.29055611790675,300,211
b_syntax_dev1,0.7298018180272704,0.5304134926675091,0.9426788864740508,300,211
b_syntax_dev1:trial_dev1,0.22417452580447533,-0.054947873504886016,0.5061701621849984,300,211
b_trial_dev1,-0.39014644533310044,-0.9616102994091956,0.1724380122051915,300,211
critical_pred,1.729757190378451,0.9606610083450494,2.5182738854694895,300,211
critical_subj,2.7410117748240412,1.9088473586290167,3.5869470609841754,300,211
filler_pred,0.5011152481032993,-0.2351443287616607,1.2732664440459078,300,211
filler_subj,2.409067935766791,1.6405318201909194,3.2072071594292297,300,211
syntax_critical,1.0112545844455902,0.32885490468686485,1.7160811911040001,300,211
syntax_filler,1.9079526876634916,1.2419167401062001,2.6289092414217508,300,211
b_Intercept,2.33011599081584,1.7942413807956303,2.9054476507849025,300,212
b_syntax_dev1,0.5704770385436939,0.36629743312192103,0.7854192747034533,300,212
b_syntax_dev1:trial_dev1,0.026199283195007986,-0.2242073327178142,0.2816367523284315,300,212
b_trial_dev1,-0.4237165955815754,-0.6650020873925054,-0.20098724081811764,300,212
critical_pred,2.2095548310487296,1.5605512968860806,2.919828245174946,300,212
critical_subj,3.2981103417461015,2.592538342543358,4.074039562770958,300,212
filler_pred,1.3097230734955627,0.6495110344150223,1.95429258985157,300,212
filler_subj,2.5030757169729667,1.8364056723357687,3.214325236444147,300,212
syntax_critical,1.0885555106973719,0.4223145015933942,1.788457591989825,300,212
syntax_filler,1.1933526434774038,0.5591568333091169,1.8429197806065276,300,212
b_Intercept,2.637009077993634,2.0608956236802713,3.278595776206189,300,213
b_syntax_dev1,0.2744567997320734,-0.059848301531837206,0.5890710898858685,300,213
b_syntax_dev1:trial_dev1,-0.06978268024928776,-0.3609851288731604,0.2065167927608555,300,213
b_trial_dev1,-0.6188749361612932,-1.0675388854043684,-0.20642146461475944,300,213
critical_pred,2.911644534173566,2.0893392701184577,3.8120358389359676,300,213
critical_subj,3.6001234941362887,2.725063954756357,4.578131111768614,300,213
filler_pred,1.8134600223495554,1.0144678620482919,2.641070574030187,300,213
filler_subj,2.2228082613151265,1.4167502737571285,3.0804226260424987,300,213
syntax_critical,0.6884789599627222,-0.179116775949226,1.5576075769781195,300,213
syntax_filler,0.40934823896557126,-0.43802308451548294,1.2447122584783186,300,213
b_Intercept,2.6362056110974073,2.174862485582963,3.1467071659919172,300,214
b_syntax_dev1,0.7789025951347395,0.24734243205704462,1.3504205416637292,300,214
b_syntax_dev1:trial_dev1,0.22807885357842192,-0.4050281263090108,0.861106793502216,300,214
b_trial_dev1,-0.5013042392481636,-0.8050803825692884,-0.2044813592454365,300,214
critical_pred,2.5866861087892534,1.6015390129974143,3.6269277085587,300,214
critical_subj,3.6883335919018885,2.679701416169251,4.782314035794193,300,214
filler_pred,1.1279199231360824,0.1850513632186026,2.0698417164360037,300,214
filler_subj,3.141882820562405,2.1448820686101637,4.206346961456737,300,214
syntax_critical,1.101647483112635,-0.5979559341107819,2.7820491178604403,300,214
syntax_filler,2.013962897426323,0.3932431641606628,3.7188295753213056,300,214
b_Intercept,2.2636519003370843,1.8065244383787322,2.7578423802567213,300,215
b_syntax_dev1,0.44273430183611984,0.27328602167910937,0.6199287186280378,300,215
b_syntax_dev1:trial_dev1,0.2683193329238136,0.09397554980830317,0.4461556633955738,300,215
b_trial_dev1,-0.15262019386245618,-0.4043745325421725,0.10187823734988324,300,215
critical_pred,2.2418571252872344,1.679985088339113,2.8276319662903213,300,215
critical_subj,2.590687063111847,2.0028313741419077,3.2015143104344315,300,215
filler_pred,1.3999780717146948,0.8541161760848205,1.9575608286277477,300,215
filler_subj,2.822085341234562,2.236559320123634,3.4635134730861172,300,215
syntax_critical,0.34882993782461247,-0.14276099047990023,0.8591225242710067,300,215
syntax_filler,1.4221072695198669,0.9437493037719583,1.9262079422315928,300,215
b_Intercept,2.8776596758078314,2.371868792563689,3.463390246055183,300,216
b_syntax_dev1,0.6191986020664861,0.40062078878440877,0.8429069505236022,300,216
b_syntax_dev1:trial_dev1,-0.001878751089273774,-0.18937912859113257,0.18650336271789583,300,216
b_trial_dev1,-0.12211458108458523,-0.4967719230569525,0.22853474816528763,300,216
critical_pred,2.3786969037366568,1.7409602716601473,3.0981659438590783,300,216
critical_subj,3.6208516100481765,2.9053376979727528,4.450317961688336,300,216
filler_pred,2.138225243746034,1.496256090009353,2.817107379425437,300,216
filler_subj,3.3728649457004583,2.674266811272692,4.157818780761992,300,216
syntax_critical,1.2421547063115197,0.6596698679441204,1.845325856545076,300,216
syntax_filler,1.2346397019544246,0.6611768933054579,1.8112935634868,300,216
b_Intercept,3.006302704146587,2.5285285176147285,3.551677299974795,300,217
b_syntax_dev1,0.8874107518272861,0.6448408995045483,1.1410635568767558,300,217
b_syntax_dev1:trial_dev1,3.696443735032153e-4,-0.2189722087342262,0.22659017869667436,300,217
b_trial_dev1,0.018472572744282614,-0.2095245511286509,0.24765699964703006,300,217
critical_pred,2.1007890239485216,1.5552625651613352,2.710402837627278,300,217
critical_subj,3.8748712388560875,3.194209730386519,4.625343847327184,300,217
filler_pred,2.1369948806900805,1.5558231577281443,2.7606878209021977,300,217
filler_subj,3.912555673091659,3.234719285907884,4.696099129638468,300,217
syntax_critical,1.7740822149075657,1.1103043259616179,2.4477842214022973,300,217
syntax_filler,1.7755607924015786,1.1383198362000457,2.486087200894912,300,217
b_Intercept,2.4089653987784145,1.9695194437297832,2.8945721225602954,300,218
b_syntax_dev1,0.9794837921896773,0.7095684978542427,1.2725903061641923,300,218
b_syntax_dev1:trial_dev1,0.22245997075599036,-0.07418945947890243,0.5171642803400593,300,218
b_trial_dev1,-0.158899816968728,-0.7506742545774427,0.40820838323761005,300,218
critical_pred,1.8108413943134556,1.0258933256100335,2.639273195314917,300,218
critical_subj,3.3248890371808297,2.475972084765295,4.243244604141824,300,218
filler_pred,1.048121818864019,0.27950036316026317,1.8374851131670182,300,218
filler_subj,3.4520093447553544,2.5897543660913795,4.351570122612913,300,218
syntax_critical,1.514047642867374,0.7110863213472314,2.3210070583297124,300,218
syntax_filler,2.4038875258913355,1.6062677299272117,3.227427680167325,300,218
b_Intercept,2.9207937065607177,2.306504520563601,3.6089975612294753,300,219
b_syntax_dev1,0.8018130929085847,0.5750242164724566,1.046473721740089,300,219
b_syntax_dev1:trial_dev1,0.29643303634224943,0.06003952084807581,0.5443226560062702,300,219
b_trial_dev1,-0.2549501635072487,-0.7829310860738463,0.28777964026899533,300,219
critical_pred,2.670363813501631,1.7979374555168344,3.5735580902083317,300,219
critical_subj,3.6811239266343017,2.7513027442123734,4.671580929538244,300,219
filler_pred,1.567597413802635,0.776937370342852,2.4074032025489043,300,219
filler_subj,3.764089672304303,2.8721084950012834,4.753532401570402,300,219
syntax_critical,1.0107601131326704,0.3715646732570118,1.6508897452332598,300,219
syntax_filler,2.196492258501668,1.5287058691791013,2.9183830279233574,300,219
b_Intercept,2.570101337260089,2.120632860525633,3.0597158318438287,300,220
b_syntax_dev1,0.6455697268324845,0.3594195026522153,0.9603457095880379,300,220
b_syntax_dev1:trial_dev1,0.13720598453979924,-0.3277522927923347,0.5941280321042955,300,220
b_trial_dev1,-0.436597758310181,-0.9119094374213079,0.05761696773095337,300,220
critical_pred,2.498335353277585,1.6718966218766638,3.3691288363838368,300,220
critical_subj,3.5150628378629554,2.627932899264016,4.46553620912562,300,220
filler_pred,1.3507278675776242,0.5736854158348988,2.166032956170827,300,220
filler_subj,2.916279290322192,2.0519782910358506,3.8103614857897865,300,220
syntax_critical,1.0167274845853704,-0.03392578871842083,2.153688595533718,300,220
syntax_filler,1.5655514227445675,0.4814089719351589,2.6617268806152903,300,220
b_Intercept,3.2156084359558026,2.7305975241355727,3.764057082411583,300,221
b_syntax_dev1,0.7322817484876789,0.38130366134043847,1.1069806112064133,300,221
b_syntax_dev1:trial_dev1,-0.06562932808015384,-0.3805646036291019,0.2503313713140844,300,221
b_trial_dev1,0.024380252860134278,-0.3972708396308844,0.46674506743790123,300,221
critical_pred,2.3933171065278356,1.6340551219726982,3.1902042170551344,300,221
critical_subj,3.989139259663501,3.1859588519773316,4.888335049568533,300,221
filler_pred,2.5733362684084122,1.8189790662732461,3.404794727982803,300,221
filler_subj,3.9066411092234623,3.0979659117700193,4.810028403345723,300,221
syntax_critical,1.5958221531356656,0.6616729030909126,2.5548873020021294,300,221
syntax_filler,1.33330484081505,0.4055397621944371,2.2925355099267053,300,221
b_Intercept,2.780744147401727,2.2986250837974858,3.3190576066752704,300,222
b_syntax_dev1,0.7155215299152107,0.4865254161417346,0.9662745679483993,300,222
b_syntax_dev1:trial_dev1,0.14608223049394972,-0.32417495815262215,0.6193327458431827,300,222
b_trial_dev1,-0.16914591798150844,-0.5283778218162771,0.20489666498687778,300,222
critical_pred,2.3804507659619745,1.5951445535154634,3.211529793974384,300,222
critical_subj,3.5193293648044963,2.6899320644512037,4.385808712187934,300,222
filler_pred,1.749994469011058,0.9970100750141337,2.526559974436605,300,222
filler_subj,3.473201989829379,2.649479479581665,4.36170352257394,300,222
syntax_critical,1.138878598842522,0.08357211613053483,2.195663977441202,300,222
syntax_filler,1.7232075208183208,0.671533940897681,2.7975056761759243,300,222
b_Intercept,3.5091528620955685,2.7885841673106584,4.274330763500332,300,223
b_syntax_dev1,1.0559741574627384,0.7040170289536468,1.4382521660602994,300,223
b_syntax_dev1:trial_dev1,0.29076970098481447,0.04194822906673304,0.5424275586835553,300,223
b_trial_dev1,-0.3144842876717739,-0.6941511416276354,0.06213837882861912,300,223
critical_pred,3.0584326932894186,2.172653795190036,3.9792728301985485,300,223
critical_subj,4.588841606245266,3.6211351529094156,5.667959852322009,300,223
filler_pred,1.8479247159762417,0.9993314860009955,2.6887856238235464,300,223
filler_subj,4.541412432871347,3.609766549718897,5.584039014624233,300,223
syntax_critical,1.5304089129558478,0.7088093816098464,2.422356387091395,300,223
syntax_filler,2.6934877168951057,1.8311399176555392,3.614463370764369,300,223
b_Intercept,2.977256099682938,2.4842837049778357,3.53595292075965,300,224
b_syntax_dev1,0.7840527374230095,0.500051764997619,1.0972967213931681,300,224
b_syntax_dev1:trial_dev1,0.375067697828335,0.19193249524816652,0.564220284431026,300,224
b_trial_dev1,-0.33068264780265677,-0.9554886146381986,0.25566559780318937,300,224
critical_pred,2.89895370789092,2.099469982218364,3.800486906573481,300,224
critical_subj,3.7169237870802694,2.881080210727744,4.67129686614227,300,224
filler_pred,1.487453016628937,0.7202109052304706,2.2716454693759287,300,224
filler_subj,3.805693887131626,2.966389030624044,4.720628815269198,300,224
syntax_critical,0.817970079189349,0.14133922284042105,1.534202862613482,300,224
syntax_filler,2.318240870502689,1.63774568682964,3.05343739071096,300,224
b_Intercept,3.0085801627713153,2.3247100250931507,3.7849662480329522,300,225
b_syntax_dev1,0.6563395756498339,0.3089670652616771,1.0234448910501934,300,225
b_syntax_dev1:trial_dev1,-0.008487552715724302,-0.4003053781517352,0.3739357577753893,300,225
b_trial_dev1,0.16741722180180885,-0.37273672543497205,0.7467205342105624,300,225
critical_pred,2.1763358126039485,1.1987621608114485,3.228985908138619,300,225
critical_subj,3.505990069335065,2.4573583283803426,4.661438935812582,300,225
filler_pred,2.5281453616390146,1.5561933129385581,3.5967374101370395,300,225
filler_subj,3.823849407507234,2.8091463190884127,4.946820038128897,300,225
syntax_critical,1.3296542567311165,0.300811475623484,2.4402205779730095,300,225
syntax_filler,1.2957040458682192,0.29107096945841054,2.3369022784790325,300,225
b_Intercept,2.636865924723742,2.1810277339474395,3.1248903492287488,300,226
b_syntax_dev1,0.684689795629542,0.4924693416531327,0.8958078276281141,300,226
b_syntax_dev1:trial_dev1,0.23439284016086634,0.04395155237269573,0.4291576730984645,300,226
b_trial_dev1,-0.13694113240155173,-0.4675673497543654,0.19630386879388653,300,226
critical_pred,2.323510101656618,1.7143191735514707,2.9521670830241797,300,226
critical_subj,3.224104012593969,2.5777001019565606,3.9433658076043265,300,226
filler_pred,1.5808421565317816,1.0100199878699825,2.1831135352773643,300,226
filler_subj,3.4190074281125984,2.7650941093272228,4.134358484144327,300,226
syntax_critical,0.9005939109373513,0.3704398598208771,1.456160351618027,300,226
syntax_filler,1.8381652715808168,1.2680052552874088,2.4404336874760113,300,226
b_Intercept,3.427924712303807,2.7375026617054727,4.207081959303236,300,227
b_syntax_dev1,0.6008560683962996,0.35132434878200547,0.8700085096106344,300,227
b_syntax_dev1:trial_dev1,-0.07034695086715605,-0.582404005868025,0.40888634822805614,300,227
b_trial_dev1,0.1285835437811805,-0.19420341367695648,0.4588588187052744,300,227
critical_pred,2.628138149259171,1.7403420482704892,3.5629522437433296,300,227
critical_subj,3.9705441877860825,3.0068495466607077,5.0584757849414554,300,227
filler_pred,3.0259991385558442,2.1052870065517837,4.041016951415061,300,227
filler_subj,4.087017373614131,3.1038259309089957,5.163923239803073,300,227
syntax_critical,1.3424060385269112,0.2521705477874887,2.5064404551301305,300,227
syntax_filler,1.061018235058287,-0.03186879839850388,2.1766912075330573,300,227
b_Intercept,3.0238657187886804,2.507504156462943,3.6170138349595207,300,228
b_syntax_dev1,0.8123859280207806,0.4883036124137399,1.1413078096532288,300,228
b_syntax_dev1:trial_dev1,0.2906359269784354,-0.06145267737148732,0.6391691916078809,300,228
b_trial_dev1,0.3102635603718768,-0.0054669264251218834,0.6313158675248426,300,228
critical_pred,2.1918521573744587,1.4797645098608092,2.9325921643003907,300,228
critical_subj,3.2353521594591492,2.460230726093104,4.067846644147463,300,228
filler_pred,2.2311074241613413,1.5062753513436056,3.015787228740992,300,228
filler_subj,4.437151134159773,3.6067240050653813,5.37291982444448,300,228
syntax_critical,1.0435000020846905,0.1256393903908799,1.9850364064323456,300,228
syntax_filler,2.206043709998432,1.213023345456365,3.172236297198894,300,228
b_Intercept,3.683161983220712,3.032333421374362,4.408038100233586,300,229
b_syntax_dev1,0.2740280706531716,0.053858020530466844,0.4971473207459714,300,229
b_syntax_dev1:trial_dev1,-0.0848214287196397,-0.28951076735867587,0.1228996431664564,300,229
b_trial_dev1,0.1649854946704114,-0.2556402280490848,0.5648385420383463,300,229
critical_pred,3.1593269891774898,2.390170682633481,3.9834133976944446,300,229
critical_subj,3.877025987923112,3.0613156921096576,4.766773993627034,300,229
filler_pred,3.658940835957592,2.822573095328351,4.557622351790366,300,229
filler_subj,4.037354119824656,3.194437404451573,4.982605229587665,300,229
syntax_critical,0.7176989987456226,0.11931558281767084,1.3298669633964066,300,229
syntax_filler,0.37841328386706374,-0.2232432631977922,0.9911195654791983,300,229
b_Intercept,2.093817710401648,1.532764665191023,2.6962973555970335,300,230
b_syntax_dev1,0.5817322947595942,0.4199717511740745,0.7482266662793601,300,230
b_syntax_dev1:trial_dev1,0.15233812048981912,-0.03810733375366937,0.34992037955899213,300,230
b_trial_dev1,-0.31481132811487,-0.6186418598770231,-0.020934375998010322,300,230
critical_pred,1.979234864246743,1.3134836375406362,2.6921152984352132,300,230
critical_subj,2.838023212786293,2.1382011712443827,3.5853273422670924,300,230
filler_pred,1.0449359670373648,0.39363164139399914,1.705550826702001,300,230
filler_subj,2.513076797536191,1.822577279750416,3.2369056847138986,300,230
syntax_critical,0.8587883485395501,0.3666379261838381,1.3868078824391628,300,230
syntax_filler,1.4681408304988266,0.9614219424208287,1.990633340452239,300,230
b_Intercept,3.8973593169083363,3.190331430334564,4.657378731535615,300,231
b_syntax_dev1,0.9923549373313841,0.7556876701646206,1.260703389861583,300,231
b_syntax_dev1:trial_dev1,0.32271475844104514,0.1133894923463565,0.5363252713911838,300,231
b_trial_dev1,-0.13376019826926677,-0.5632338428010479,0.2765720343406869,300,231
critical_pred,3.361479336287264,2.519058033452457,4.232316325322789,300,231
critical_subj,4.700759694067942,3.7690350964205908,5.710088559826322,300,231
filler_pred,2.44852942286664,1.6808223222141396,3.283063637403232,300,231
filler_subj,5.078668814411499,4.145249300880853,6.110396554520721,300,231
syntax_critical,1.3392803577806782,0.7325828117004525,1.981957294173549,300,231
syntax_filler,2.6301393915448585,1.9667065490404279,3.3396573580139477,300,231
b_Intercept,3.323562789191017,2.6923793813801455,4.066631312956515,300,232
b_syntax_dev1,0.7558984108607544,0.32346790812829773,1.2058440447064922,300,232
b_syntax_dev1:trial_dev1,0.1276945064380748,-0.08651232320172861,0.34452657531178493,300,232
b_trial_dev1,-0.5200202890819281,-0.8567689180869479,-0.18939046255514988,300,232
critical_pred,3.2153791738502653,2.356699254783026,4.182680880303656,300,232
critical_subj,4.471786982695624,3.545158717446439,5.522101480580914,300,232
filler_pred,1.9199495828102595,1.1451037746172414,2.778749793111251,300,232
filler_subj,3.6871354174079176,2.841400178030751,4.650347376669923,300,232
syntax_critical,1.2564078088453592,0.2985697336678588,2.269015126392178,300,232
syntax_filler,1.7671858345976583,0.8416368919357766,2.7570123321867017,300,232
b_Intercept,2.274425850695845,1.8093433873454008,2.779107699097277,300,233
b_syntax_dev1,0.8979668242548278,0.6778837033645895,1.1396285424737345,300,233
b_syntax_dev1:trial_dev1,0.21841152240594564,-0.017221083111713123,0.461971349944074,300,233
b_trial_dev1,-0.3991578267686,-0.7313916683801924,-0.062182624552237706,300,233
critical_pred,1.9940283756155626,1.361288081287868,2.6672905023768956,300,233
critical_subj,3.353138979313327,2.6719090317435885,4.1064603403423,300,233
filler_pred,0.7588896772664714,0.13852270565574992,1.3936520456996633,300,233
filler_subj,2.9916463705880183,2.312970839613525,3.693612568293852,300,233
syntax_critical,1.3591106036977643,0.7194592681060287,2.0264708046762587,300,233
syntax_filler,2.2327566933215466,1.5996632513716305,2.9377907504745506,300,233
b_Intercept,2.562915821747387,2.048318467069568,3.11879383658907,300,234
b_syntax_dev1,0.7583638852402913,0.5562287898232006,0.9730115891677333,300,234
b_syntax_dev1:trial_dev1,0.15596893904493886,-0.13832908028087812,0.4465584282355668,300,234
b_trial_dev1,0.012364833015851335,-0.33937284520303185,0.3543489132078846,300,234
critical_pred,1.948156042536183,1.2908258627690472,2.6580402593928665,300,234
critical_subj,3.152945934926888,2.427319412393688,3.9487076217940738,300,234
filler_pred,1.660947830478008,0.9864059784519127,2.357929492380657,300,234
filler_subj,3.4896134790484683,2.7224440583328158,4.303942634020696,300,234
syntax_critical,1.2047898923907048,0.5348818542523806,1.909716696805234,300,234
syntax_filler,1.8286656485704602,1.118209918835155,2.5376194527550555,300,234
b_Intercept,3.1513867660315076,2.5840603382296203,3.784734958104506,300,235
b_syntax_dev1,1.0496049629976052,0.7580151821786408,1.3769489251454954,300,235
b_syntax_dev1:trial_dev1,-0.19390410840980132,-0.5723298503466004,0.18703770385136942,300,235
b_trial_dev1,-0.1578677449472175,-0.46109471966783433,0.12795357708895477,300,235
critical_pred,2.065745439571318,1.3464907060835936,2.8325865651259483,300,235
critical_subj,4.552763582386132,3.6758493025468937,5.547917007297081,300,235
filler_pred,2.137818166496486,1.4076549938235074,2.916790222624635,300,235
filler_subj,3.8492198756720937,3.021278380811881,4.741060591516141,300,235
syntax_critical,2.4870181428148133,1.53207525586464,3.499990122402721,300,235
syntax_filler,1.711401709175608,0.764009100992566,2.7185525346313084,300,235
b_Intercept,3.556646408205626,2.9626147951134794,4.253886055648267,300,236
b_syntax_dev1,0.8359787891528503,0.6211882671369082,1.0707094429401631,300,236
b_syntax_dev1:trial_dev1,-0.1862721666137928,-0.41864576436777357,0.04146054781752333,300,236
b_trial_dev1,-0.3256283518427422,-0.56411042291312,-0.09489582655018991,300,236
critical_pred,2.8600238042817248,2.201287164901,3.592676050508488,300,236
critical_subj,4.904525715815011,4.0952799242114315,5.816898020521639,300,236
filler_pred,2.581311433823826,1.9554684120663814,3.2987716586019866,300,236
filler_subj,3.880724678901941,3.1550230268727764,4.7079682005207735,300,236
syntax_critical,2.044501911533286,1.3885185516718195,2.7384442531766986,300,236
syntax_filler,1.2994132450781148,0.7079582995572147,1.920578199894437,300,236
b_Intercept,2.609038720873988,2.109101877484419,3.1362856290720296,300,237
b_syntax_dev1,0.574692860102938,0.35245988328778505,0.8078754090998236,300,237
b_syntax_dev1:trial_dev1,-0.11724672081561748,-0.3577185417738821,0.13027112164433458,300,237
