n.subj,seed,key,mean,lower,upper
200,271,syntax_critical,1.4329452699584149,0.2632600423590113,2.778782255892783
200,271,syntax_filler,1.5015171605873991,0.28344975357625857,2.8265998606203246
200,272,b_Intercept,2.9359594855691094,2.3395644491963994,3.6503267934911494
200,272,b_syntax_dev1,1.0045785987270053,0.6533453636549781,1.3869819150180738
200,272,b_syntax_dev1:trial_dev1,0.3043602027979465,0.02770306375167664,0.5983238218766738
200,272,b_trial_dev1,-0.1765079123647339,-0.47832823101742267,0.1278821022609229
200,272,critical_pred,2.4122490020047844,1.6765174751095866,3.2571207942828426
200,272,critical_subj,3.8126857938629017,2.9337180255040525,4.80589709143494
200,272,filler_pred,1.4505127716794235,0.7503227825522211,2.218474872674588
200,272,filler_subj,4.068390374729327,3.1661995640359253,5.115955888925062
200,272,syntax_critical,1.4004367918581175,0.5333257393708387,2.3106285052697153
200,272,syntax_filler,2.617877603049904,1.707763335309067,3.6249634340108114
200,273,b_Intercept,4.147355693063759,3.2934449066921,5.223849139592569
200,273,b_syntax_dev1,0.9294664628789343,0.5538925722037863,1.3390062542497978
200,273,b_syntax_dev1:trial_dev1,0.16643415497214567,-0.16643624573934268,0.4973366575239848
200,273,b_trial_dev1,-0.25190099143598366,-0.7911279574081375,0.29709552897167796
200,273,critical_pred,3.636224376592954,2.5545972815364277,4.8917497348628025
200,273,critical_subj,5.162288992406531,3.958437582509032,6.583316829371537
200,273,filler_pred,2.7995540837766955,1.8193342536755466,3.9414377174926467
200,273,filler_subj,4.991355319478855,3.8433815233641906,6.38538552899846
200,273,syntax_critical,1.526064615813577,0.5089013058901394,2.5297110635260123
200,273,syntax_filler,2.19180123570216,1.2046533137555515,3.2506151987294745
200,274,b_Intercept,2.23544265076026,1.605130935142123,2.8978619088144826
200,274,b_syntax_dev1,0.682677707755691,0.4556612636541085,0.9225513454880739
200,274,b_syntax_dev1:trial_dev1,0.2646857243749492,-0.006811780664348927,0.5403792242217197
200,274,b_trial_dev1,-0.13732207835329716,-0.7332441069696107,0.4767032649950325
200,274,critical_pred,1.954772745732815,1.0518119232997691,2.870084184437916
200,274,critical_subj,2.7907567124942987,1.8216692070541805,3.775439703989844
200,274,filler_pred,1.1507571402763224,0.2656018463554852,2.080398785010196
200,274,filler_subj,3.045484004537603,2.1062556250662525,4.043123734968597
200,274,syntax_critical,0.8359839667614838,0.1441801159630247,1.5454746640722632
200,274,syntax_filler,1.8947268642612807,1.174992901311537,2.6646122867750934
200,275,b_Intercept,2.672386171866842,2.0903937618710913,3.3291607165386794
200,275,b_syntax_dev1,0.6640204431103038,0.4391969784044639,0.9082401676568845
200,275,b_syntax_dev1:trial_dev1,-0.11296287603804785,-0.4978451197352114,0.26988147613831415
200,275,b_trial_dev1,-0.5979308921143504,-1.0869758640390403,-0.1257222436703169
200,275,critical_pred,2.4933337448328405,1.6508587579637908,3.4361456163043718
200,275,critical_subj,4.047300383129544,3.0941964206855515,5.112597865288843
200,275,filler_pred,1.5233977126802356,0.7249430376654336,2.3666873750979582
200,275,filler_subj,2.6255128468247477,1.7977683334190118,3.5085967716286453
200,275,syntax_critical,1.5539666382967035,0.6517858485434038,2.495273156958624
200,275,syntax_filler,1.102115134144512,0.22898229331487455,1.9954706747091917
200,276,b_Intercept,2.757184994717191,2.009149013400054,3.5781548901484785
200,276,b_syntax_dev1,0.7025230443329842,0.3915698042166713,1.0450049496668317
200,276,b_syntax_dev1:trial_dev1,0.23894922578137337,0.004181175742706083,0.4898364572835732
200,276,b_trial_dev1,-0.3473625915587954,-0.7666061964721358,0.02955948541154235
200,276,critical_pred,2.6409737677243754,1.7248865108248832,3.634178010853969
200,276,critical_subj,3.5681214048275973,2.5978542856229496,4.629911926918367
200,276,filler_pred,1.468350133044038,0.5895079065144682,2.407187178201431
200,276,filler_subj,3.3512946732727533,2.373208209524967,4.409009900565662
200,276,syntax_critical,0.9271476371032217,0.16317087041581194,1.7225460092857063
200,276,syntax_filler,1.8829445402287153,1.0793500185410885,2.7269669739150486
200,277,b_Intercept,2.6221267912383595,1.9708158081876386,3.334528256006129
200,277,b_syntax_dev1,0.36623360294396545,0.12873752246710396,0.6102545426231741
200,277,b_syntax_dev1:trial_dev1,-0.023874308082063016,-0.30938798918402194,0.25013060564783474
200,277,b_trial_dev1,-0.6896041267538572,-1.0122072246297957,-0.3996625400607138
200,277,critical_pred,2.921623006966188,2.113819933914564,3.7959733836317158
200,277,critical_subj,3.701838829018245,2.7994281693788095,4.650414854663759
200,277,filler_pred,1.5901633696225999,0.8318657130305306,2.3771880523902973
200,277,filler_subj,2.2748819593464047,1.524905365784317,3.081958691573257
200,277,syntax_critical,0.780215822052057,0.04635642077708662,1.5626299788519022
200,277,syntax_filler,0.684718589723805,0.0017784317970634842,1.3933056656257918
200,278,b_Intercept,3.1515515638269833,2.473370864431726,3.899545837607461
200,278,b_syntax_dev1,0.846472528152039,0.5541374572118262,1.1627752145049919
200,278,b_syntax_dev1:trial_dev1,0.2414345212784975,-0.027475142460817233,0.5083508158396302
200,278,b_trial_dev1,0.10970597213562651,-0.21871538240129224,0.4465602189776808
200,278,critical_pred,2.4368075848178155,1.6731736620683177,3.3071873559679066
200,278,critical_subj,3.6468835985648984,2.7899689416239806,4.597089464532275
200,278,filler_pred,2.1733504865320734,1.3857381083873275,3.0276833243938523
200,278,filler_subj,4.349164585393146,3.395560674917722,5.429538899448828
200,278,syntax_critical,1.210076013747083,0.4538983527923605,2.0206162966829915
200,278,syntax_filler,2.175814098861073,1.3645385332084765,3.0497885527074176
200,279,b_Intercept,2.1346650567896504,1.6601971381760636,2.6590593669858786
200,279,b_syntax_dev1,0.4474918976499721,0.18353447345497023,0.7208406098615182
200,279,b_syntax_dev1:trial_dev1,0.17983681999829002,-0.21621874122607482,0.5997177121209627
200,279,b_trial_dev1,0.049135649001592306,-0.16554543292532373,0.259157998825936
200,279,critical_pred,1.817874330136376,1.1307406829261712,2.5563470898493525
200,279,critical_subj,2.35318448543974,1.6242145069953307,3.1165943422071183
200,279,filler_pred,1.5564719881429807,0.8765815621385271,2.306198500939098
200,279,filler_subj,2.811129423439505,2.0783727353753165,3.5717600113262042
200,279,syntax_critical,0.5353101553033642,-0.4675196695385649,1.4788045417190343
200,279,syntax_filler,1.2546574352965243,0.30418772586475856,2.2565247788020226
200,280,b_Intercept,3.0833925086000002,2.196380742907407,4.104908280210753
200,280,b_syntax_dev1,1.018363630755232,0.407399316331083,1.667370671923749
200,280,b_syntax_dev1:trial_dev1,0.3525241631780208,-0.011447478121466848,0.7191454634671934
200,280,b_trial_dev1,-0.4979019774401345,-1.2265931381392023,0.20408918584496366
200,280,critical_pred,2.9154550184629238,1.6191501534552402,4.333149621244753
200,280,critical_subj,4.247133953617346,2.8361119039581673,5.765436972983252
200,280,filler_pred,1.214602737226613,-0.024186978139021535,2.4899634338257544
200,280,filler_subj,3.9563783250931186,2.5562999191129983,5.518684782861476
200,280,syntax_critical,1.3316789351544223,-0.025899260116368925,2.7678080372657923
200,280,syntax_filler,2.7417755878665053,1.2966216351417852,4.269321000792474
200,281,b_Intercept,3.850413057292158,3.025398607588659,4.851635873281012
200,281,b_syntax_dev1,0.5821484175869021,0.12256247469219937,1.0555980052408984
200,281,b_syntax_dev1:trial_dev1,0.061279840083227614,-0.2693317619132878,0.4108397347105727
200,281,b_trial_dev1,-0.3180017913014819,-1.003645140445168,0.3184530854250507
200,281,critical_pred,3.6475462710899653,2.490187911989514,4.969665435035356
200,281,critical_subj,4.689283426097314,3.45342672637985,6.066128641451822
200,281,filler_pred,2.8889830083205466,1.7715801681991477,4.119112882915315
200,281,filler_subj,4.175839523660806,3.006718274615524,5.536201598817771
200,281,syntax_critical,1.0417371550073489,-0.08931861395786525,2.218810007408074
200,281,syntax_filler,1.2868565153402594,0.1379416358303154,2.491927847479494
200,282,b_Intercept,2.97482181751293,2.2300542174655895,3.876481990490699
200,282,b_syntax_dev1,0.9443020838596192,0.4266520610389638,1.5158464289138562
200,282,b_syntax_dev1:trial_dev1,-0.6593626660878583,-1.3471990544974999,0.01296721789795821
200,282,b_trial_dev1,-0.485044548375861,-1.1299263794020071,0.1395683208404589
200,282,critical_pred,1.8562016159413135,0.6645822647021135,3.1385248661811733
200,282,critical_subj,5.063531115836269,3.662043433179976,6.676559168023392
200,282,filler_pred,2.2048378513653084,0.9529811852637299,3.5306570783479576
200,282,filler_subj,2.77471668690883,1.5355313891484317,4.1911585488658725
200,282,syntax_critical,3.207329499894955,1.5288175256110639,5.075677709875843
200,282,syntax_filler,0.5698788355435218,-1.0865614223467444,2.2361598792726114
200,283,b_Intercept,3.125997184785888,2.2948599925700814,4.054701147978523
200,283,b_syntax_dev1,0.309774709650442,5.147480454957427e-4,0.6346416623902157
200,283,b_syntax_dev1:trial_dev1,0.11839764066384577,-0.15724841973906045,0.3950000327321645
200,283,b_trial_dev1,0.10127816076238778,-0.346661684238738,0.5515815220372243
200,283,critical_pred,2.8333419550369037,1.8315163695001453,3.9230828683784025
200,283,critical_subj,3.2160960930100964,2.172940837922103,4.365946717049123
200,283,filler_pred,2.7991029952339876,1.8061554027543236,3.8585233076579484
200,283,filler_subj,3.6554476958625632,2.647079210996552,4.814399213289966
200,283,syntax_critical,0.3827541379731925,-0.43121745383576593,1.2280919091754972
200,283,syntax_filler,0.8563447006285756,0.03100197886621878,1.7063330370423038
200,284,b_Intercept,3.6186890804437,2.7382924046567427,4.6268157689254465
200,284,b_syntax_dev1,0.4859527019170194,0.16077241049212054,0.8403907228664321
200,284,b_syntax_dev1:trial_dev1,0.1643580472998246,-0.7416006255163032,1.0630596756051578
200,284,b_trial_dev1,-0.3137131164847361,-0.7060194702157225,0.0717015338878036
200,284,critical_pred,3.610807542311241,2.2958747938192294,5.102861211517028
200,284,critical_subj,4.253996851545631,2.8511641365337623,5.822376782544739
200,284,filler_pred,2.6546652147421197,1.3993865872707354,4.029135977240409
200,284,filler_subj,3.955286713175808,2.644675239814298,5.454739005327084
200,284,syntax_critical,0.6431893092343896,-1.2934962040875657,2.6218044702275147
200,284,syntax_filler,1.300621498433688,-0.5437482436878222,3.256658975127661
200,285,b_Intercept,3.112550167059554,2.550182428035212,3.76004684693797
200,285,b_syntax_dev1,0.4378545978609151,0.2223443066240748,0.6635801634879388
200,285,b_syntax_dev1:trial_dev1,0.1157468979548693,-0.1342325283401027,0.3717157287914589
200,285,b_trial_dev1,0.02111325149292589,-0.2833253041350481,0.3304059854702338
200,285,critical_pred,2.769329215660582,2.0854119154422794,3.523715354790135
200,285,critical_subj,3.413544615472674,2.672398731693253,4.243008793818722
200,285,filler_pred,2.5800619227366957,1.9171714355828113,3.3336179775214667
200,285,filler_subj,3.687264914368264,2.9316201850353263,4.535095316984398
200,285,syntax_critical,0.6442153998120915,-0.030160122077577754,1.3388219785110067
200,285,syntax_filler,1.1072029916315687,0.4586347772731855,1.798105226839829
200,286,b_Intercept,2.4846816526062754,2.05537704705861,2.9678411446600634
200,286,b_syntax_dev1,0.5856748668732945,0.3486853814524845,0.8374614078850134
200,286,b_syntax_dev1:trial_dev1,0.1289835479464177,-0.07065947745581773,0.3347559836258584
200,286,b_trial_dev1,-0.09933229690998181,-0.4935468510547946,0.3188100728263483
200,286,critical_pred,2.1273226305893806,1.5106086777415322,2.8093291220970866
200,286,critical_subj,3.040705268443134,2.361091618467961,3.7834272006597525
200,286,filler_pred,1.6706909408765815,1.0365483045348582,2.3153750041660586
200,286,filler_subj,3.100007770516006,2.4397115291960936,3.8447864325575285
200,286,syntax_critical,0.9133826378537535,0.3021150247733329,1.535745093683761
200,286,syntax_filler,1.4293168296394243,0.7944437987399466,2.1053276290172938
200,287,b_Intercept,3.612576504589827,2.7949544577442342,4.553208386590289
200,287,b_syntax_dev1,0.538251536330776,0.25049224966703754,0.8449037848277554
200,287,b_syntax_dev1:trial_dev1,-0.07068774356844647,-0.4711869218436263,0.3334611071832472
200,287,b_trial_dev1,-0.300553763983294,-0.7134603918927516,0.10969142749083345
200,287,critical_pred,3.3041909886738985,2.323925818176602,4.444184785950191
200,287,critical_subj,4.522069548472343,3.461933487555854,5.767767183621088
200,287,filler_pred,2.8444589478442035,1.8824335348087335,3.9160892566780188
200,287,filler_subj,3.7795865333688625,2.75272968792908,4.95670201147465
200,287,syntax_critical,1.217878559798445,0.21656025661850445,2.219654920585486
200,287,syntax_filler,0.9351275855246591,-0.037919180865255635,1.9405420688370096
200,288,b_Intercept,3.9775663496440417,3.178832475716677,4.880987389736658
200,288,b_syntax_dev1,0.7921544518017756,0.2833353101328534,1.3774200171147533
200,288,b_syntax_dev1:trial_dev1,0.03733675873815754,-0.24717610527663667,0.3246671587107394
200,288,b_trial_dev1,0.42524988940809055,0.10985269805502544,0.7579290287829387
200,288,critical_pred,2.797498767172333,1.837882675473182,3.8243618947979945
200,288,critical_subj,4.307134153299569,3.278166717503126,5.47791553614571
200,288,filler_pred,3.573325028512199,2.5368488029224756,4.688413735229112
200,288,filler_subj,5.232307449592065,4.113731628307036,6.5229675935258795
200,288,syntax_critical,1.509635386127236,0.35892782726760103,2.783627888819527
200,288,syntax_filler,1.6589824210798663,0.45970617253834645,2.9463186133316714
200,289,b_Intercept,2.8512173837046673,2.159506285997684,3.602647014220373
200,289,b_syntax_dev1,0.593848987981386,0.2455770550908893,0.9530383303097661
200,289,b_syntax_dev1:trial_dev1,-0.34946278697826644,-0.5806795803146588,-0.1148164315558246
200,289,b_trial_dev1,-0.21548696611497944,-0.5201354046109082,0.08558739669711563
200,289,critical_pred,2.123392574859994,1.2956826794204328,2.9893868195105395
200,289,critical_subj,4.010016124779299,3.1020939556966756,5.031344695752444
200,289,filler_pred,2.3913442165865684,1.5555681994381483,3.2678032075995938
200,289,filler_subj,2.8801166185928073,2.0288516506593894,3.7908022432434274
200,289,syntax_critical,1.886623549919305,1.0346732037626185,2.798227847056714
200,289,syntax_filler,0.4887724020062391,-0.3279118485338881,1.3269163261216463
200,290,b_Intercept,2.773820846042145,2.251751804430831,3.3830997406254415
200,290,b_syntax_dev1,0.6068025622767225,0.1830036095596257,1.0609930417601838
200,290,b_syntax_dev1:trial_dev1,0.05003731949270454,-0.23899222550275917,0.3437334032710088
200,290,b_trial_dev1,-0.25212145582700607,-0.9615453565848759,0.45017453108858413
200,290,critical_pred,2.469177059085133,1.4683587187434313,3.514666693704443
200,290,critical_subj,3.582707544653169,2.5718806024731853,4.72628661563441
200,290,filler_pred,1.8648595084457118,0.9123878049112069,2.819926135058102
200,290,filler_subj,3.1785392719845658,2.159468794240137,4.282831793240224
200,290,syntax_critical,1.113530485568036,0.06750079897178055,2.1842853137998186
200,290,syntax_filler,1.3136797635388542,0.3022658483780309,2.3998436387787794
200,291,b_Intercept,2.334819392802033,1.7506830064520476,2.9824355420105646
200,291,b_syntax_dev1,0.8812235492263167,0.5947036187785344,1.1814678449906526
200,291,b_syntax_dev1:trial_dev1,-0.16503990539518218,-0.4250486798265172,0.09350782050061407
200,291,b_trial_dev1,-0.16323333268304638,-0.4071674976501126,0.0791961864042795
200,291,critical_pred,1.4517892708635807,0.766284499036805,2.1800234145000097
200,291,critical_subj,3.5443161801065783,2.717706596435551,4.448513458999568
200,291,filler_pred,1.4554024162878523,0.7694490307721917,2.1895248637134364
200,291,filler_subj,2.8877697039501213,2.1279575695019544,3.725557514967848
200,291,syntax_critical,2.0925269092429977,1.309277720468375,2.9116211420090266
200,291,syntax_filler,1.432367287662269,0.7005980899765811,2.207304088696984
200,292,b_Intercept,2.7454152785701456,2.2202307806468897,3.380434264255721
200,292,b_syntax_dev1,0.25826699585529334,0.03575106929524616,0.5007734284789378
200,292,b_syntax_dev1:trial_dev1,0.23422573686442372,-0.036844488175889645,0.502310290045554
200,292,b_trial_dev1,-0.26643040492683595,-0.5880515069310978,0.0587992867543612
200,292,critical_pred,2.9878044245061117,2.254544645864002,3.805297118702332
200,292,critical_subj,3.035886942487851,2.3193020439966636,3.874612753636067
200,292,filler_pred,1.9864921409235925,1.3140882294115632,2.7017302793465174
200,292,filler_subj,2.9714776063630266,2.262947672160953,3.800134119763781
200,292,syntax_critical,0.04808251798173927,-0.6627037379328696,0.7557165851844121
200,292,syntax_filler,0.9849854654394341,0.2615417241166484,1.7028011613657934
200,293,b_Intercept,2.7437178257527135,2.117887609754312,3.441128438570457
200,293,b_syntax_dev1,0.8659063772985387,0.5243928386969519,1.2115829450502815
200,293,b_syntax_dev1:trial_dev1,0.3000349020552584,0.0445578779356517,0.567114630602387
200,293,b_trial_dev1,-0.35662562551216054,-0.8799379351033191,0.16016342504174544
200,293,critical_pred,2.5344719760215937,1.6609627988376128,3.5063384029480695
200,293,critical_subj,3.6662149265081547,2.724872320664746,4.739878283716774
200,293,filler_pred,1.221150920886756,0.3928780676301238,2.0744069927323854
200,293,filler_subj,3.55303347959435,2.6216940495209258,4.600890028321181
200,293,syntax_critical,1.1317429504865606,0.32354542010164844,2.017395164433765
200,293,syntax_filler,2.331882558707594,1.485344099145174,3.2374091289772475
200,294,b_Intercept,2.251544044852281,1.5604414822677997,2.966821122817043
200,294,b_syntax_dev1,0.7449630092772196,0.5229281623812074,0.9784869738682589
200,294,b_syntax_dev1:trial_dev1,-0.10851527094406391,-0.3330692873416512,0.11442412457862286
200,294,b_trial_dev1,-0.40668921098678085,-0.7426862106460181,-0.08617730590619029
200,294,critical_pred,1.8047549756177783,1.0231438752969988,2.619138785641338
200,294,critical_subj,3.5117115360603455,2.6042715256635094,4.454803210268173
200,294,filler_pred,1.2084070955323445,0.4288305702928861,1.9919733633077972
200,294,filler_subj,2.481302572198656,1.6427719014773174,3.3545094532073967
200,294,syntax_critical,1.7069565604425672,1.0733801925804494,2.3683323135586103
200,294,syntax_filler,1.2728954766663114,0.6672845272875189,1.9083671558107789
200,295,b_Intercept,2.505457010974695,1.895905035833184,3.1959560156291755
200,295,b_syntax_dev1,0.6585001150271169,0.39379765030898883,0.9489143827846449
200,295,b_syntax_dev1:trial_dev1,0.20676993812955063,-0.07542243901839212,0.48746226642667456
200,295,b_trial_dev1,-0.42831579632025135,-1.0430926128665374,0.18516509912300264
200,295,critical_pred,2.4820426303973804,1.5896678119291106,3.474489589729282
200,295,critical_subj,3.385502984192513,2.410823970999823,4.5033341566244465
200,295,filler_pred,1.2118711614977764,0.33515217075680803,2.152563496113757
200,295,filler_subj,2.9424112678111114,1.9873539344544424,3.9580671199547175
200,295,syntax_critical,0.9034603537951325,0.13979509150982122,1.725522511828862
200,295,syntax_filler,1.730540106313335,0.9703379774315832,2.5405464363658976
200,296,b_Intercept,3.18423732017408,2.5300606194166226,3.9744297171346292
200,296,b_syntax_dev1,0.5455019220655487,0.27731523625420806,0.8294505026009269
200,296,b_syntax_dev1:trial_dev1,-0.24448547194418643,-0.6793217819798539,0.1757609557539798
200,296,b_trial_dev1,-0.033292222364900086,-0.44140711686989936,0.37403416880140844
200,296,critical_pred,2.427542148529245,1.5782894690031395,3.3524030958435027
200,296,critical_subj,4.007516936548715,3.0470048940598597,5.123869602646964
200,296,filler_pred,2.849928647687818,1.976048420221944,3.857594720373102
200,296,filler_subj,3.451961547930542,2.5521046243073013,4.503540186748353
200,296,syntax_critical,1.5799747880194701,0.55932932920843,2.6421121946223156
200,296,syntax_filler,0.6020329002427245,-0.36798886086826277,1.5619754832835944
200,297,b_Intercept,2.670058049786428,2.1146187473814586,3.3142661526660153
200,297,b_syntax_dev1,0.22854569938274996,-0.05308677193604246,0.5019991881748505
200,297,b_syntax_dev1:trial_dev1,-0.07783173076320292,-0.3183881000669274,0.15654605680034828
200,297,b_trial_dev1,-0.11329714577845995,-0.6390795996333206,0.38937583153165445
200,297,critical_pred,2.4769777654189347,1.6678327860169497,3.3654515256651147
200,297,critical_subj,3.0897326257108406,2.2149142825682966,4.028326035519288
200,297,filler_pred,2.406046935388421,1.5835510783573596,3.3276372338286984
200,297,filler_subj,2.7074748726275146,1.9050778466446239,3.6069782175293117
200,297,syntax_critical,0.6127548602919057,-0.0956868866806415,1.3401819921718938
200,297,syntax_filler,0.30142793723909406,-0.43629156962749743,1.0236592365225412
200,298,b_Intercept,2.972537600167973,2.340133104688401,3.6767035986076873
200,298,b_syntax_dev1,0.5804545557219569,0.32113770475296927,0.8637620028737678
200,298,b_syntax_dev1:trial_dev1,0.06973769635834384,-0.1772894141960065,0.30792589547927646
200,298,b_trial_dev1,-0.3159776754187904,-1.0162271965799505,0.3460875850956709
200,298,critical_pred,2.7777984162231504,1.83773373674375,3.8365653338891073
200,298,critical_subj,3.7992321349503766,2.7893187928348024,4.958586969493501
200,298,filler_pred,2.006367672668882,1.103419345411102,2.9561947453095114
200,298,filler_subj,3.3067521768294834,2.309727574514844,4.385884864504094
200,298,syntax_critical,1.0214337187272262,0.310073197031088,1.7916157296389903
200,298,syntax_filler,1.3003845041606017,0.6154237924837865,2.030800396164887
200,299,b_Intercept,3.121730826915554,2.4604877587832723,3.8719835958389153
200,299,b_syntax_dev1,0.6511484341417781,0.21877432322448426,1.1203800153124286
200,299,b_syntax_dev1:trial_dev1,0.22978510226891624,-0.07605962666672439,0.538176905318847
200,299,b_trial_dev1,-0.016709092770655524,-0.36630887729363665,0.3143226768200103
200,299,critical_pred,2.717076587813348,1.858083145564158,3.678912386826819
200,299,critical_subj,3.5598032515590714,2.6386920902940028,4.610099845170333
200,299,filler_pred,2.224088197734204,1.3749324251996566,3.114815098596378
200,299,filler_subj,3.9859552705555927,3.0210887256680863,5.084210675720737
200,299,syntax_critical,0.8427266637457238,-0.22219993422314918,1.9405825608006673
200,299,syntax_filler,1.7618670728213888,0.7063154644978399,2.8905636526660157
200,300,b_Intercept,2.582578663004547,2.07892577831614,3.156499232618399
200,300,b_syntax_dev1,0.7730275395808474,0.4878655984287188,1.0840201073398255
200,300,b_syntax_dev1:trial_dev1,-0.025631465426153084,-0.291234039846437,0.23639070529716058
200,300,b_trial_dev1,-0.26663416145987995,-0.5280371241668336,-0.01831430684161179
200,300,critical_pred,2.0505538194574267,1.4114553731443458,2.7459777981030187
200,300,critical_subj,3.6478718294714274,2.8623044128362167,4.514384256129199
200,300,filler_pred,1.5685484273899728,0.9784451238827466,2.2147448953724105
200,300,filler_subj,3.0633405756993612,2.361877822845469,3.872433088202881
200,300,syntax_critical,1.597318010014001,0.8021053802633641,2.423254602382868
200,300,syntax_filler,1.4947921483093884,0.7357564644864796,2.3031964924646555
200,301,b_Intercept,3.2564767844079405,2.597748639228279,4.041986607535891
200,301,b_syntax_dev1,0.5997567855510595,0.30951103309122585,0.910287003330001
200,301,b_syntax_dev1:trial_dev1,-0.02716092570016246,-0.3449838391795569,0.30447707997354656
200,301,b_trial_dev1,-0.2908739099679578,-0.6071028579490612,0.018575737330140212
200,301,critical_pred,2.9204329831246767,2.12201903814953,3.877485400992868
200,301,critical_subj,4.17426840562712,3.2918730413035764,5.182435595152188
200,301,filler_pred,2.393007014589086,1.5759508079829865,3.2841964053969264
200,301,filler_subj,3.5381987342908796,2.6803038141934605,4.501044385167726
200,301,syntax_critical,1.2538354225024437,0.3862308468816114,2.1509915609552035
200,301,syntax_filler,1.145191719701794,0.29157407090260923,2.0473628605209635
200,302,b_Intercept,3.098482950673457,2.4683726654586695,3.8537842005169374
200,302,b_syntax_dev1,0.7924995845808259,0.5117611345319468,1.0936876242615048
200,302,b_syntax_dev1:trial_dev1,0.1766743373327795,-0.23328205664799934,0.602611386808061
200,302,b_trial_dev1,0.16045664530625856,-0.2216702516643186,0.5669254530852552
200,302,critical_pred,2.322201058119152,1.4684589147296532,3.2469117494670208
200,302,critical_subj,3.5538515526152445,2.6214971008551617,4.580927121018806
200,302,filler_pred,2.28976567406611,1.458544260157698,3.209205464451017
200,302,filler_subj,4.228113517893321,3.2645172289592135,5.332006957819472
200,302,syntax_critical,1.2316504944960927,0.24531952425140152,2.259179595003049
200,302,syntax_filler,1.9383478438272108,0.9458921818889164,2.9874250205706354
200,303,b_Intercept,3.556071314616227,2.7685706269780437,4.4702765737613355
200,303,b_syntax_dev1,0.24230143402368032,-0.1084752372214034,0.600693384720774
200,303,b_syntax_dev1:trial_dev1,-0.0027540785317449823,-0.36789021502174923,0.3368468791341587
200,303,b_trial_dev1,-0.05682008464629026,-0.6659068339725028,0.5409775768195901
200,303,critical_pred,3.367835886707092,2.296457051690974,4.52527923696408
200,303,critical_subj,3.8579469118179426,2.7649864948872254,5.119001792372232
200,303,filler_pred,3.2597038744780016,2.1657709827988287,4.4572887609665575
200,303,filler_subj,3.738798585461872,2.5972296258736502,4.968407660286767
200,303,syntax_critical,0.49011102511085064,-0.47622309072924457,1.5320259727464092
200,303,syntax_filler,0.4790947109838707,-0.526457555656802,1.4768856100548775
200,304,b_Intercept,3.8970191391389664,2.9214279197085076,5.0034352244061555
200,304,b_syntax_dev1,0.6777068352469678,0.3759535309863673,1.0129869265462392
200,304,b_syntax_dev1:trial_dev1,-0.158267285269406,-0.47311328793458884,0.154455894335162
200,304,b_trial_dev1,-0.12796710014478438,-0.6544619069730909,0.3938845727010688
200,304,critical_pred,3.189012118767377,2.105514113817607,4.359278839081787
200,304,critical_subj,4.860960359800124,3.6248088091774666,6.329715791281526
200,304,filler_pred,3.24961248901662,2.1488219768497405,4.538281940601935
200,304,filler_subj,4.288491588971744,3.101661597324299,5.659193798416684
200,304,syntax_critical,1.6719482410327475,0.7950628396521282,2.648308801610147
200,304,syntax_filler,1.0388790999551236,0.20135295912503062,1.9258994620436691
200,305,b_Intercept,3.4055399588019086,2.664642855468479,4.237531659578137
200,305,b_syntax_dev1,0.977889706036486,0.6480449124088514,1.3582616973658796
200,305,b_syntax_dev1:trial_dev1,-0.02784789895959999,-0.35995475328235105,0.3094957953760147
200,305,b_trial_dev1,-0.06414804932541225,-0.6158757720220887,0.5001614704643829
200,305,critical_pred,2.4639504031312347,1.5273753086041837,3.537893793770872
200,305,critical_subj,4.475425613123407,3.4084176276430123,5.6869900594256055
200,305,filler_pred,2.39135010239961,1.4309198281831592,3.4096277468808927
200,305,filler_subj,4.2914337165533825,3.232470566428034,5.480863002035317
200,305,syntax_critical,2.011475209992172,1.065502653649304,3.0207707298549877
200,305,syntax_filler,1.9000836141537718,0.9675512786693107,2.9553470912773547
200,306,b_Intercept,3.110469635355023,2.4071240991301712,3.909108503642509
200,306,b_syntax_dev1,0.7475676729160785,0.4282031525819373,1.1011885945836362
200,306,b_syntax_dev1:trial_dev1,0.46890763466691543,0.17509893840826535,0.7805225127079042
200,306,b_trial_dev1,-0.4273944693634679,-1.012562091719904,0.13729663691516786
200,306,critical_pred,3.259204066469328,2.2728924413433607,4.358142458228196
200,306,critical_subj,3.816524142967654,2.802762564326768,4.977914419750745
200,306,filler_pred,1.4665998584085613,0.5318224248907838,2.4803595641439617
200,306,filler_subj,3.899550473574549,2.869128455198824,5.076481802391994
200,306,syntax_critical,0.557320076498326,-0.26044469758511607,1.4531085107439956
200,306,syntax_filler,2.432950615165988,1.5357905248870234,3.4042708554678907
200,307,b_Intercept,2.419109607960621,1.9363763404834395,2.9450317254121035
200,307,b_syntax_dev1,0.4024613482611801,0.17064872270391426,0.6449711871107393
200,307,b_syntax_dev1:trial_dev1,0.1684581874354897,-0.12273977511670571,0.4534306225670445
200,307,b_trial_dev1,-0.432345950436887,-1.030678578355506,0.15322735412576574
200,307,critical_pred,2.617452397571818,1.7769990014629102,3.5224066426198335
200,307,critical_subj,3.085458719223199,2.2120647267554427,4.027284358976365
200,307,filler_pred,1.4158441218270645,0.6137576273377129,2.2607246747408274
200,307,filler_subj,2.557683193220404,1.730670159391409,3.4183560868831555
200,307,syntax_critical,0.4680063216513808,-0.28123327867730286,1.2818935188146394
200,307,syntax_filler,1.1418390713933395,0.4279486657930527,1.8998188456831813
