b_syntax_dev1:trial_dev1,0.19117368493652478,-0.17376746694311468,0.56187759038071,350,276
b_trial_dev1,-0.14240888682683517,-0.613475470680422,0.32650472571986344,350,276
critical_pred,2.599456314352387,1.7553230672359557,3.4841739224907267,350,276
critical_subj,4.2499363266316115,3.3416067502736215,5.284112644768428,350,276
filler_pred,1.9322911708256676,1.1363230981956978,2.751242188841337,350,276
filler_subj,4.347465922850991,3.431542224329025,5.388089586317189,350,276
syntax_critical,1.6504800122792238,0.7807119358428063,2.5505168904398237,350,276
syntax_filler,2.415174752025323,1.547962874715784,3.3586279139873656,350,276
b_Intercept,3.8068403922093337,3.0359678108010164,4.657194763556252,350,277
b_syntax_dev1,0.5661327813414285,0.30803686953444365,0.82658790357157,350,277
b_syntax_dev1:trial_dev1,-0.01720299095260623,-0.3002873562162502,0.2664425810653888,350,277
b_trial_dev1,0.03153969572821054,-0.49395766056023144,0.5226084229856497,350,277
critical_pred,3.191964924187088,2.2572516897320156,4.2196861536233,350,277
critical_subj,4.358636468775158,3.345293616138121,5.49588716834563,350,277
filler_pred,3.289450297548722,2.3471287290706497,4.317574013213805,350,277
filler_subj,4.387309878326366,3.3667174684544405,5.534228560053219,350,277
syntax_critical,1.1666715445880693,0.4064485715650374,1.9290375446116514,350,277
syntax_filler,1.0978595807776446,0.3238500680309148,1.8785329678248393,350,277
b_Intercept,2.4458127122386113,2.034049221036437,2.8976338650730544,350,278
b_syntax_dev1,0.5295151692924708,0.3289568027701921,0.7303779423821339,350,278
b_syntax_dev1:trial_dev1,0.08192822506829804,-0.08944162331760762,0.2609564249575959,350,278
b_trial_dev1,-0.27443156821727055,-0.8097544766492528,0.2786377360477011,350,278
critical_pred,2.2726573362317093,1.5524048462835875,3.007659087645585,350,278
critical_subj,3.1678312246800546,2.4112709422670213,3.9699340188788557,350,278
filler_pred,1.559937749660572,0.854024476144831,2.3117297880550565,350,278
filler_subj,2.7828245383821097,2.0478872380008135,3.564198385225153,350,278
syntax_critical,0.8951738884483454,0.34702691529507274,1.4426411440268143,350,278
syntax_filler,1.2228867887215376,0.7040195497381648,1.7493001451192798,350,278
b_Intercept,1.6590447015216183,1.3369073849413264,2.0239720344108014,350,279
b_syntax_dev1,0.24819200853876186,0.02840986297335329,0.4817882573025449,350,279
b_syntax_dev1:trial_dev1,-0.13664099342183392,-0.44193399041987985,0.1804413577668809,350,279
b_trial_dev1,-0.39113680741020657,-0.5944183417483763,-0.18415573164075266,350,279
critical_pred,1.665348506971229,1.1246021964506556,2.230835037583451,350,279
critical_subj,2.4350145108924206,1.8615153001788367,3.0086499552526247,350,279
filler_pred,1.1563568789944838,0.6288728136893784,1.6962425605550824,350,279
filler_subj,1.3794589092283396,0.8595554618160672,1.9376882646766644,350,279
syntax_critical,0.7696660039211916,-0.005941271781145981,1.5260950469094532,350,279
syntax_filler,0.22310203023385586,-0.531716429874597,1.010714724665802,350,279
b_Intercept,2.858152674036703,2.3795265086569444,3.3936202830429822,350,280
b_syntax_dev1,1.2772690980509773,0.9352157070687342,1.6581953806744127,350,280
b_syntax_dev1:trial_dev1,0.8649904009668518,0.6406846891105934,1.1083037903751016,350,280
b_trial_dev1,0.30327169583455493,0.020899801740603192,0.59352949651085,350,280
critical_pred,2.1426022811180223,1.525863823988476,2.807837587894411,350,280
critical_subj,2.9671596752862732,2.3064839818990572,3.71306354450437,350,280
filler_pred,1.0191648708534287,0.41727897857954227,1.6308606444024811,350,280
filler_subj,5.303683868889086,4.441793461420439,6.2662737158522805,350,280
syntax_critical,0.8245573941682509,0.11055063084270554,1.5802870937927862,350,280
syntax_filler,4.284518998035658,3.3929450570774042,5.28627005729366,350,280
b_Intercept,3.497071130948919,2.8261564435398974,4.275733860737819,350,281
b_syntax_dev1,0.9523374944875301,0.6929429799017767,1.2259747909554435,350,281
b_syntax_dev1:trial_dev1,-0.1495356325670276,-0.5422549054769655,0.21744589267593506,350,281
b_trial_dev1,-0.4159650008866637,-0.9333765817120285,0.0844485091108699,350,281
critical_pred,2.811163004781025,1.90787780496027,3.8038737781839114,350,281
critical_subj,5.01490925889014,3.9630710859313725,6.2031715483718575,350,281
filler_pred,2.2783042681417527,1.394946515480247,3.2281244248349448,350,281
filler_subj,3.8839079919827575,2.9115675322453236,4.941402873663736,350,281
syntax_critical,2.2037462541091153,1.3229929416177146,3.1742124523521174,350,281
syntax_filler,1.605603723841005,0.7129035874903287,2.5021970202457187,350,281
b_Intercept,3.021727051428378,2.4532982841956565,3.6793470163318847,350,282
b_syntax_dev1,1.0029599654644703,0.7527724143847508,1.277026831601869,350,282
b_syntax_dev1:trial_dev1,0.4092978051787882,0.1298470673190275,0.7123078994077338,350,282
b_trial_dev1,0.05196669276651531,-0.7240370789627207,0.8289050071786715,350,282
critical_pred,2.37609819837618,1.4120432942543604,3.4163363427132976,350,282
critical_subj,3.563422518947544,2.5189310596727545,4.656631524035922,350,282
filler_pred,1.6614359735516344,0.7069975431641023,2.6746245806616074,350,282
filler_subj,4.485951514838152,3.3902395675132238,5.6972725407428975,350,282
syntax_critical,1.187324320571364,0.46278220346261645,1.9496505770947916,350,282
syntax_filler,2.824515541286517,2.0389215146797253,3.6622806826259686,350,282
b_Intercept,2.866837437453271,2.3413143859903975,3.4485472364257994,350,283
b_syntax_dev1,0.871522036871681,0.654363458651517,1.0998411172121072,350,283
b_syntax_dev1:trial_dev1,0.014932406031137041,-0.23429837339460033,0.2677260033489194,350,283
b_trial_dev1,-0.17328425044211385,-0.5220856489888934,0.17495088146835067,350,283
critical_pred,2.183532057054841,1.5007582943171107,2.917399391630193,350,283
critical_subj,3.8967113187359286,3.172839573793815,4.711229690948551,350,283
filler_pred,1.807098744108339,1.1412542834734596,2.500859152408307,350,283
filler_subj,3.580007629913975,2.8654924671937994,4.367975639175443,350,283
syntax_critical,1.713179261681088,1.0561925055231929,2.406801320353935,350,283
syntax_filler,1.7729088858056359,1.1256000298218243,2.446061592686258,350,283
b_Intercept,4.234248759689384,3.5021468915077514,5.07718782806205,350,284
b_syntax_dev1,0.5527664465392945,0.3168979193073769,0.7903500424114426,350,284
b_syntax_dev1:trial_dev1,-0.11200522877810963,-0.4019786940545531,0.17782724054814197,350,284
b_trial_dev1,0.43208038262906673,0.1093997090942692,0.7662694037214985,350,284
critical_pred,3.137396701742913,2.3276978894750995,4.010274448830556,350,284
critical_subj,4.466940052377722,3.579646989583034,5.4403022881808045,350,284
filler_pred,4.225567924557266,3.3549481454745647,5.204140095337906,350,284
filler_subj,5.107090360079636,4.169620644300794,6.169995162504062,350,284
syntax_critical,1.3295433506348084,0.6069401312007954,2.0906558001455373,350,284
syntax_filler,0.8815224355223699,0.13699744371353945,1.6446570135525915,350,284
b_Intercept,3.0879965588759766,2.387008639101864,3.821899248961247,350,285
b_syntax_dev1,0.636690850414461,0.42592982478200797,0.8513032324599364,350,285
b_syntax_dev1:trial_dev1,0.2781897435014891,-0.10389470861317293,0.6516574813929829,350,285
b_trial_dev1,0.06521616491444203,-0.5082608835908733,0.6460979634388638,350,285
critical_pred,2.6642792870485623,1.693933512960693,3.658857141330345,350,285
critical_subj,3.3812815008745063,2.4027755037242686,4.439151929756415,350,285
filler_pred,2.2383321298744683,1.3065762546743305,3.2232056139692107,350,285
filler_subj,4.068093317706369,3.049374749964569,5.092283009050691,350,285
syntax_critical,0.717002213825944,-0.12496815658148164,1.5787205495659087,350,285
syntax_filler,1.8297611878319004,0.988545559928761,2.687473591801994,350,285
b_Intercept,3.0730758270457192,2.5345148178506243,3.679512292330712,350,286
b_syntax_dev1,0.7090562356149075,0.515859802887275,0.9126355854397514,350,286
b_syntax_dev1:trial_dev1,-0.24011434845838892,-0.4569566049344663,-0.019231375817106742,350,286
b_trial_dev1,9.077580630700305e-4,-0.4292315839867304,0.46056966008618516,350,286
critical_pred,2.1229974849093525,1.4163681765188545,2.8889281940159144,350,286
critical_subj,4.021338653055945,3.231435658195001,4.879098519768657,350,286
filler_pred,2.6050416979522706,1.8680500943431422,3.392312140073167,350,286
filler_subj,3.5429254722653076,2.756820065727543,4.388283846985531,350,286
syntax_critical,1.898341168146593,1.315889613759934,2.5229921194507248,350,286
syntax_filler,0.9378837743130373,0.37275402181361394,1.5241871196453336,350,286
b_Intercept,2.8188563523799095,2.295368462385776,3.3813277008833147,350,287
b_syntax_dev1,0.5922754505645843,0.37786865810606113,0.8082073269503494,350,287
b_syntax_dev1:trial_dev1,0.36003748213540043,0.07739725151632373,0.6507134154416219,350,287
b_trial_dev1,-0.021381122172871123,-0.44831705294609114,0.40986582403773514,350,287
critical_pred,2.6079995061235968,1.8803700552055207,3.3955075947222797,350,287
critical_subj,3.0724754429819647,2.311237172303459,3.9018656281509374,350,287
filler_pred,1.8451622975070539,1.1493521125601005,2.591982613488716,350,287
filler_subj,3.749788162907023,2.966622961222088,4.616139895430742,350,287
syntax_critical,0.4644759368583677,-0.20745236075210494,1.1503345730219843,350,287
syntax_filler,1.9046258653999693,1.206573053481484,2.678993865806939,350,287
b_Intercept,4.214962525602307,3.4460896628865276,5.1081622928096255,350,288
b_syntax_dev1,0.5744953348176981,0.2621609444821515,0.914195598331098,350,288
b_syntax_dev1:trial_dev1,-5.013227362639721e-4,-0.2980089774538118,0.3190150051204333,350,288
b_trial_dev1,-0.4636725044854411,-1.0639798888948224,0.12152417636137074,350,288
critical_pred,4.103638372533786,3.041996078013031,5.261801840330097,350,288
critical_subj,5.253631687641711,4.128059235831623,6.5923467801582,350,288
filler_pred,3.177296009035432,2.2027312339734015,4.237876249309263,350,288
filler_subj,4.325284033198301,3.258977386350897,5.512298930695605,350,288
syntax_critical,1.1499933151079242,0.26051776859589904,2.0913834861819147,350,288
syntax_filler,1.1479880241628684,0.28705093298791795,2.0732826792341945,350,288
b_Intercept,2.949715367949715,2.479282785436083,3.4898845608396796,350,289
b_syntax_dev1,0.6960514151652137,0.23390214080573288,1.1641183036584903,350,289
b_syntax_dev1:trial_dev1,-0.026112004937343898,-0.31820034447992973,0.27203522215936543,350,289
b_trial_dev1,0.17851951862398593,-0.48240517845474207,0.8041961664226588,350,289
critical_pred,2.0490324292231716,1.1387506360953306,3.0013251511180923,350,289
critical_subj,3.4933592694282867,2.5538714641352227,4.535749219948363,350,289
filler_pred,2.4582954763458313,1.538443698458539,3.4310786665404183,350,289
filler_subj,3.798174296801571,2.832778760596505,4.888903939250947,350,289
syntax_critical,1.4443268402051153,0.3228194341740952,2.561649868087212,350,289
syntax_filler,1.3398788204557397,0.27233266314155485,2.437322411605822,350,289
b_Intercept,3.1100947887394157,2.600702561963701,3.6841159263632366,350,290
b_syntax_dev1,0.6706628305955307,0.4811953283336278,0.8671259176122424,350,290
b_syntax_dev1:trial_dev1,0.4114750012795108,0.10147748759634861,0.730589266808608,350,290
b_trial_dev1,0.2948989693479347,-0.10858793695592589,0.6914547971347345,350,290
critical_pred,2.5560079900754613,1.8760145466000107,3.2835573533023696,350,290
critical_subj,3.074383648707501,2.347669848237677,3.8664367393353087,350,290
filler_pred,2.322855926212309,1.6125964205951286,3.047545130380864,350,290
filler_subj,4.487131589962392,3.676898746723237,5.364474548472773,350,290
syntax_critical,0.5183756586320398,-0.1813713994420707,1.2033568121821712,350,290
syntax_filler,2.164275663750083,1.4176720124944993,2.9327866654268178,350,290
b_Intercept,2.659422707883069,2.0877096776500768,3.2489081944963996,350,291
b_syntax_dev1,0.5587615733577492,0.3868650361485256,0.7354431285207207,350,291
b_syntax_dev1:trial_dev1,0.0967202014207808,-0.12941198749302665,0.3150708633446524,350,291
b_trial_dev1,0.03462924017089302,-0.2413161678137183,0.32758318801058406,350,291
critical_pred,2.162752095775207,1.476064485602764,2.869753421135224,350,291
critical_subj,3.086834839649144,2.3852879624355228,3.8399890274641226,350,291
filler_pred,2.0385701732754318,1.383601884681269,2.71437712823676,350,291
filler_subj,3.3495337228324917,2.6150903306956037,4.075345932757106,350,291
syntax_critical,0.924082743873937,0.3660632532712638,1.5005185659310631,350,291
syntax_filler,1.3109635495570602,0.737521446680391,1.8740082648528882,350,291
b_Intercept,3.488259145953351,2.9552336651638242,4.115860987717778,350,292
b_syntax_dev1,0.7407697474582814,0.3984888786337063,1.0981456432399788,350,292
b_syntax_dev1:trial_dev1,0.20658210945958358,0.028786518632776613,0.38819943401206675,350,292
b_trial_dev1,-0.0674344136777644,-0.4545942795796459,0.3295075521572943,350,292
critical_pred,3.0215059216324174,2.286295629372854,3.850426068661343,350,292
critical_subj,4.089881197629813,3.302906133634265,4.934363372375353,350,292
filler_pred,2.4734728753577215,1.7523840530542703,3.244007830507939,350,292
filler_subj,4.368176589193451,3.574944173315382,5.288063958661064,350,292
syntax_critical,1.0683752759973955,0.3166412084653701,1.838912811531286,350,292
syntax_filler,1.8947037138357299,1.1178126400566097,2.6996253204746803,350,292
b_Intercept,3.3900376472133793,2.8371404294602756,4.0382038621321215,350,293
b_syntax_dev1,0.5716183925276527,0.30638117614966665,0.8476153912361726,350,293
b_syntax_dev1:trial_dev1,-0.024945637124563894,-0.2810674644621439,0.22726721742819203,350,293
b_trial_dev1,0.2231922061859672,-0.20833468376486802,0.6642132294111482,350,293
critical_pred,2.5702814113751953,1.83603832354065,3.3768035748633074,350,293
critical_subj,3.7634094706796284,2.978836205541325,4.650699178898298,350,293
filler_pred,3.0665570979962573,2.3023875972314403,3.902565469375857,350,293
filler_subj,4.159902608802435,3.3404713760286375,5.109354549027732,350,293
syntax_critical,1.193128059304433,0.47922880300218124,1.9224314858421017,350,293
syntax_filler,1.0933455108061776,0.3493195593221024,1.8445102884870195,350,293
b_Intercept,2.0955103917480584,1.5518777274713589,2.644326266236364,350,294
b_syntax_dev1,0.46924807884888814,0.21059345198387575,0.7368933776820621,350,294
b_syntax_dev1:trial_dev1,0.24860859965694404,0.03877094018739503,0.4653086907534902,350,294
b_trial_dev1,-0.10830656508531984,-0.34829973492334754,0.13734215759135865,350,294
critical_pred,1.9831774776414341,1.2993057359510223,2.674945132593999,350,294
critical_subj,2.4244564360253222,1.7496320507079695,3.1203535711070423,350,294
filler_pred,1.2693471481569063,0.6163890953348636,1.9294414871370744,350,294
filler_subj,2.7050605051685706,2.0377778145773076,3.4219306840174273,350,294
syntax_critical,0.4412789583838882,-0.22040680788482991,1.1168818756395151,350,294
syntax_filler,1.4357133570116642,0.781222551588209,2.1137716797634583,350,294
b_Intercept,3.0493117406609147,2.5228634117487805,3.6057934279078454,350,295
b_syntax_dev1,0.3427545873719943,0.015367950472346898,0.6687574071007851,350,295
b_syntax_dev1:trial_dev1,0.2452300514464216,-0.4330017743569039,0.9596643588759364,350,295
b_trial_dev1,0.02836020335227434,-0.45329476298440535,0.4935192089014383,350,295
critical_pred,2.9234270013830677,1.9118683442387114,3.9743781027929104,350,295
critical_subj,3.118476073234213,2.080588927205363,4.183429681959387,350,295
filler_pred,2.489687305194773,1.5205554076192003,3.513356823673927,350,295
filler_subj,3.665656582831605,2.6262579950160228,4.771885375608013,350,295
syntax_critical,0.19504907185114545,-1.3906141306689375,1.6806097478404851,350,295
syntax_filler,1.1759692776368318,-0.302455281360933,2.7787904003915913,350,295
b_Intercept,3.1620971301297898,2.563441370496694,3.8449498821564414,350,296
b_syntax_dev1,0.9236427389941295,0.7308905590990531,1.125321017867404,350,296
b_syntax_dev1:trial_dev1,-0.015908628363010047,-0.1964929476609716,0.16869954211368085,350,296
b_trial_dev1,-0.16338673602423248,-0.8283591807571693,0.49784808208681713,350,296
critical_pred,2.385932498796883,1.4911174877473476,3.333629449421284,350,296
critical_subj,4.265035233511162,3.300647895143968,5.3061960584621914,350,296
filler_pred,2.090976283474438,1.2097345315376105,3.021889828180221,350,296
filler_subj,3.906444504736677,2.9789856489952538,4.904033279080823,350,296
syntax_critical,1.8791027347142792,1.3395873553010338,2.433823031826447,350,296
syntax_filler,1.815468221262239,1.3040332275810598,2.368016393455487,350,296
b_Intercept,3.136001450154381,2.5351144912783803,3.787407209761252,350,297
b_syntax_dev1,0.6204484800001706,0.3018695564558845,0.9688013822774362,350,297
b_syntax_dev1:trial_dev1,0.2605555149826061,-0.08092987557194252,0.6017941983562987,350,297
b_trial_dev1,-0.3508538235445036,-0.8072245504878942,0.07965943155193025,350,297
critical_pred,3.1269623086813203,2.2698869882729773,4.0600165926836675,350,297
critical_subj,3.846748238716449,2.9307540425674237,4.840789937453206,350,297
filler_pred,1.9041436316271008,1.0772341124015248,2.7303906800307742,350,297
filler_subj,3.6661516215926544,2.7715030137470134,4.60637875803102,350,297
syntax_critical,0.719785930035129,-0.219494806703726,1.6924576340639754,350,297
syntax_filler,1.7620079899655534,0.8559981434857642,2.760045153494457,350,297
b_Intercept,3.7297114134478426,3.0045006515535704,4.5569107084172416,350,298
b_syntax_dev1,0.7009273517114744,0.38504800599078587,1.03445767427309,350,298
b_syntax_dev1:trial_dev1,-0.24538865470685117,-0.5478159931452496,0.04611413495055089,350,298
b_trial_dev1,-0.226939782192641,-0.8565153394184251,0.4093416500806345,350,298
critical_pred,3.0103351892221584,1.988040388993649,4.105827072401358,350,298
critical_subj,4.902967202058809,3.8076547383647696,6.127598041829525,350,298
filler_pred,3.047232934250579,2.0913173222538526,4.143711365216396,350,298
filler_subj,3.958310328259825,2.932590018903031,5.097665941615774,350,298
syntax_critical,1.892632012836651,1.0140209449056337,2.8136335732330116,350,298
syntax_filler,0.9110773940092463,0.08472901771390287,1.779216074449758,350,298
b_Intercept,3.2891633051257014,2.7159510089358947,3.9190363603404483,350,299
b_syntax_dev1,0.7101123870844686,0.483937315685366,0.945203719896336,350,299
b_syntax_dev1:trial_dev1,0.18168858090308354,-0.1580569159887315,0.5374978170262644,350,299
b_trial_dev1,-0.19613891148895016,-0.8794377308054753,0.47766696053331315,350,299
critical_pred,2.9568784104332666,2.0140664483376813,4.004996437050152,350,299
critical_subj,4.013726022796036,3.0108204799180633,5.10122162081889,350,299
filler_pred,2.201223425649199,1.2580484501049813,3.1534821216088202,350,299
filler_subj,3.9848253616243032,2.988213651250085,5.019889014735536,350,299
syntax_critical,1.0568476123627701,0.2475950352267673,1.853151421643629,350,299
syntax_filler,1.7836019359751043,0.9643788901622293,2.6397988817389964,350,299
b_Intercept,2.848830484539683,2.296007907901629,3.4709594253555704,350,300
b_syntax_dev1,0.9602190554669977,0.7473047790156688,1.1946284836407501,350,300
b_syntax_dev1:trial_dev1,0.3518988936144747,0.10358600272189601,0.6106874926066624,350,300
b_trial_dev1,-0.029536868977118384,-0.5025887164809831,0.4331076380879566,350,300
critical_pred,2.2700471916642786,1.5276661461801375,3.078205346542416,350,300
critical_subj,3.4866875153693244,2.6998252699775254,4.37332268285137,350,300
filler_pred,1.5071756664810922,0.7739353933752511,2.3075929944810216,350,300
filler_subj,4.131411564644037,3.28003667587071,5.052686127406431,350,300
syntax_critical,1.216640323705046,0.5921026314587887,1.8582520057216345,350,300
syntax_filler,2.624235898162945,1.9685472298856501,3.3560358197600957,350,300
b_Intercept,2.382361842538855,1.9249211496639829,2.888791244163303,350,301
b_syntax_dev1,0.6075221043482655,0.23230345062545255,0.9866495878477659,350,301
b_syntax_dev1:trial_dev1,-0.09712469734668903,-0.2682502285506277,0.07371564178123714,350,301
b_trial_dev1,-0.33976444636662395,-0.5562108213668854,-0.12288368418896277,350,301
critical_pred,2.017479487210524,1.381328927791001,2.668101468178768,350,301
critical_subj,3.4267730906004332,2.746818066758515,4.146449678059383,350,301
filler_pred,1.5321999891706546,0.9164620984599502,2.174137660713899,350,301
filler_subj,2.5529948031738074,1.899424047583214,3.2321622013664215,350,301
syntax_critical,1.409293603389909,0.5800496035532986,2.21892498756204,350,301
syntax_filler,1.0207948140031529,0.2100699729872235,1.842656322024023,350,301
b_Intercept,2.255021250331718,1.732165600110573,2.831909665196647,350,302
b_syntax_dev1,0.17087887390500175,-0.28923961020980904,0.6199534458724678,350,302
b_syntax_dev1:trial_dev1,-0.21721704160582547,-0.408580607566007,-0.03652022214083896,350,302
b_trial_dev1,-0.15236433666515709,-0.7323464229444057,0.42566065562551453,350,302
critical_pred,2.019289671486048,1.1220151939130902,2.960193783298151,350,302
critical_subj,2.7954815025077027,1.8678011083615225,3.779197590300913,350,302
filler_pred,2.1489950813673846,1.2262469184402462,3.1082228522140563,350,302
filler_subj,2.0563187459657373,1.1693883290909273,2.9834888359199496,350,302
syntax_critical,0.7761918310216545,-0.21374120852403874,1.7722067993520245,350,302
syntax_filler,-0.09267633540164738,-1.050432304587206,0.8599404153103525,350,302
b_Intercept,3.5965506122901334,2.8192577028659853,4.430321653999824,350,303
b_syntax_dev1,0.5084028103095655,0.20237383073276022,0.8202200293823793,350,303
b_syntax_dev1:trial_dev1,-0.19361633787295837,-0.4706847150567683,0.0741262174780368,350,303
b_trial_dev1,-0.2790239718141435,-0.6670867821621673,0.09561034419918639,350,303
critical_pred,3.173555435921753,2.261658633785981,4.165445425405047,350,303
critical_subj,4.577593732286801,3.5715221610389483,5.662898581923101,350,303
filler_pred,3.0027401680393826,2.1024618227116014,3.9760370502481464,350,303
filler_subj,3.632313112912597,2.7022692592695834,4.6458392221096405,350,303
syntax_critical,1.4040382963650477,0.5878407724763287,2.274519160349955,350,303
syntax_filler,0.6295729448732142,-0.17260231907222873,1.453030090031482,350,303
b_Intercept,2.771973886990794,2.2534163258365885,3.3093674806158226,350,304
b_syntax_dev1,0.698417407912183,0.45784883913512114,0.9487184767356649,350,304
b_syntax_dev1:trial_dev1,0.2675831067971975,0.08951251095076337,0.44341233450528866,350,304
b_trial_dev1,-0.25540686960643993,-0.436812293988581,-0.07666114528847992,350,304
critical_pred,2.596546455482249,2.009149256248309,3.226405687196899,350,304
critical_subj,3.45821505771222,2.7995913611730128,4.157951517863154,350,304
filler_pred,1.550566502674974,0.9988628601493236,2.12761949370341,350,304
filler_subj,3.482567532093735,2.8193039405339912,4.179651162720164,350,304
syntax_critical,0.861668602229971,0.2684906371043692,1.4789677949054083,350,304
syntax_filler,1.9320010294187608,1.3297907240721227,2.5579683261604185,350,304
b_Intercept,2.760507544483944,2.3497915317186227,3.21202985328957,350,305
b_syntax_dev1,0.5766756308816184,0.34238669412243156,0.8188009860638855,350,305
b_syntax_dev1:trial_dev1,0.1443435235017789,-0.025087551636296203,0.31733211368251213,350,305
b_trial_dev1,-0.024707983649439283,-0.6601991530113931,0.6215667480556807,350,305
critical_pred,2.352883420753544,1.5783124665056412,3.179531275842599,350,305
critical_subj,3.2175476355132226,2.381432991973483,4.07364061136602,350,305
filler_pred,2.0147804064511075,1.2325694590706424,2.8346194628018804,350,305
filler_subj,3.456818715217902,2.6543893534588334,4.335133318467903,350,305
syntax_critical,0.8646642147596791,0.2669724366279562,1.455063838553436,350,305
syntax_filler,1.4420383087667947,0.863336482307785,2.0420468780703542,350,305
b_Intercept,3.3650050739495416,2.714671633796722,4.069483814434502,350,306
b_syntax_dev1,0.9257902825098465,0.6217613395188165,1.2413085145088325,350,306
b_syntax_dev1:trial_dev1,0.35910670660469524,0.11900750325883255,0.6156792434594294,350,306
b_trial_dev1,0.06284297908353673,-0.41616860316104326,0.5320390012672975,350,306
critical_pred,2.7354785189608535,1.9195086210940133,3.619180178989243,350,306
critical_subj,3.868845670771156,2.9664169583636797,4.851723695871659,350,306
filler_pred,2.1429510639185363,1.3196133728994472,3.0037368613870785,350,306
filler_subj,4.71274504214762,3.7523482592580777,5.787852303347351,350,306
syntax_critical,1.1333671518103026,0.3941743230887015,1.9014352184538132,350,306
syntax_filler,2.5697939782290837,1.786222520113188,3.414067733115871,350,306
b_Intercept,3.601047857360086,2.950609196724964,4.320245378061174,350,307
b_syntax_dev1,0.7404850069548546,0.41908116426128567,1.0816180335029817,350,307
b_syntax_dev1:trial_dev1,0.04721096585199348,-0.17934429116433817,0.2767721686424174,350,307
b_trial_dev1,0.21822676558389517,-0.28391969501692227,0.7574744465401309,350,307
critical_pred,2.6895470506733297,1.8189131628664206,3.592544650511969,350,307
critical_subj,4.076095132879052,3.1454495908134437,5.076472537706789,350,307
filler_pred,3.031578650137133,2.147801434926277,3.969375488010996,350,307
filler_subj,4.60697059575083,3.6394182227201353,5.6500949430919425,350,307
syntax_critical,1.3865480822057223,0.5971100866067097,2.2030931204242465,350,307
syntax_filler,1.5753919456136962,0.7855795327657183,2.42418499581128,350,307
b_Intercept,2.4833099234664058,2.021195743090028,2.9929065864008906,350,308
b_syntax_dev1,0.4812339852998437,0.2903844693861218,0.691224062697242,350,308
b_syntax_dev1:trial_dev1,0.24152067247247372,0.01356601246300041,0.46663357424078106,350,308
b_trial_dev1,-0.14329625628422757,-0.5433775800147181,0.25528678069858124,350,308
critical_pred,2.3868928669232634,1.7246808014214516,3.1201386260766215,350,308
critical_subj,2.866319492578003,2.1688622908847006,3.6121842661795505,350,308
filler_pred,1.6172590094098607,0.9715959839933295,2.2918343393010137,350,308
filler_subj,3.0627683249544955,2.3684054318332497,3.797609520152823,350,308
syntax_critical,0.4794266256547399,-0.09496096911923983,1.0972333145647144,350,308
syntax_filler,1.4455093155446348,0.8455826975145483,2.070035459345205,350,308
b_Intercept,4.036890443281881,3.2664156893629346,4.916020144541547,350,309
b_syntax_dev1,0.703674171423824,0.43384537682139146,1.000281479150763,350,309
b_syntax_dev1:trial_dev1,0.35041736374499216,0.06729280285320603,0.6320677176554047,350,309
b_trial_dev1,-0.07830348337385015,-0.8375783957641938,0.6505280749137086,350,309
critical_pred,3.761937118976899,2.6911535962651487,4.971919043545249,350,309
critical_subj,4.468450734334563,3.3616613861073468,5.759603655950473,350,309
filler_pred,2.9044954247392147,1.8195772889414503,4.018872115693235,350,309
filler_subj,5.012678495076847,3.818742518687185,6.287126348290874,350,309
syntax_critical,0.7065136153576638,-0.05517609523177551,1.4847700822728416,350,309
syntax_filler,2.1081830703376325,1.3323579981786373,2.982812068384097,350,309
b_Intercept,3.4062591136036686,2.812399686843263,4.0746637139491595,350,310
b_syntax_dev1,0.6025501393238846,0.27351398498432744,0.9524298110320167,350,310
b_syntax_dev1:trial_dev1,0.10192072543370095,-0.1243238537855227,0.33637448933856706,350,310
b_trial_dev1,-0.09710254234167151,-0.6023467666050655,0.3976475805375169,350,310
critical_pred,3.0027322420551568,2.1703042356028415,3.9056618821113482,350,310
critical_subj,4.003991069835524,3.0884704277750687,4.994032620561591,350,310
filler_pred,2.604685706504412,1.7788289432355437,3.467563204776836,350,310
filler_subj,4.013627436019583,3.1371883650452572,4.9926510339716135,350,310
syntax_critical,1.0012588277803671,0.19159970939273868,1.8514023714073937,350,310
syntax_filler,1.408941729515171,0.5930095368582771,2.251921342708915,350,310
b_Intercept,3.3248683625800233,2.7271576552169816,4.002838542474601,350,311
b_syntax_dev1,0.462033717441024,0.23362964331729597,0.7011102451481298,350,311
b_syntax_dev1:trial_dev1,-0.19800040857193774,-0.39412283165468776,-0.00695723521205137,350,311
b_trial_dev1,-0.12293128536756873,-0.3995444900945864,0.1524067253409467,350,311
critical_pred,2.7877655219346305,2.0943786301787166,3.5395313348232773,350,311
critical_subj,4.107833773960554,3.3588772053589504,4.933126816491723,350,311
filler_pred,2.9379037683433684,2.2513277195202464,3.719639318069753,350,311
filler_subj,3.465970386081541,2.733053240176892,4.2735023854980305,350,311
syntax_critical,1.3200682520259235,0.7194322623123077,1.9603511888849672,350,311
syntax_filler,0.5280666177381725,-0.056819729919763785,1.1203368048740407,350,311
b_Intercept,3.32146594848083,2.742858241975375,3.9718974764234276,350,312
b_syntax_dev1,0.9579581438069821,0.758421440197005,1.170451255466289,350,312
b_syntax_dev1:trial_dev1,0.3598740068425261,0.12357183488120642,0.6107440968393347,350,312
b_trial_dev1,0.19427938631247482,-0.22961211012213548,0.6167420325614003,350,312
critical_pred,2.5291024252038996,1.824239322084239,3.3121225122098346,350,312
