n.subj,n.item,seed,key,mean,lower,upper
500,10,35,b_trial_dev1,-0.187558841445676,-0.5552141936085981,0.16701315039597187
500,10,35,critical_pred,2.5940082189326312,1.997280376966273,3.2315828384326104
500,10,35,critical_subj,4.080022708094439,3.3904809706796226,4.808541553039014
500,10,35,filler_pred,2.2253482216398965,1.6384275217992794,2.8477934327478374
500,10,35,filler_subj,3.6984473396044693,3.049409746711125,4.406134722624816
500,10,35,syntax_critical,1.4860144891618077,1.0471133279066047,1.9543576844813377
500,10,35,syntax_filler,1.473099117964573,1.0425794477227246,1.9082938127074736
500,10,36,b_Intercept,2.4080303660755145,2.096190345217298,2.738833616410981
500,10,36,b_syntax_dev1,0.4236927848560253,0.2913591645737057,0.555935863920625
500,10,36,b_syntax_dev1:trial_dev1,0.0022143933680021087,-0.22011632815655063,0.23064107008254994
500,10,36,b_trial_dev1,-0.5860832620486087,-0.8527160188011389,-0.3328536987892324
500,10,36,critical_pred,2.5726352366360996,2.081831598867857,3.0709353242852533
500,10,36,critical_subj,3.4155920196121463,2.9025516844332917,3.956994215350651
500,10,36,filler_pred,1.3960399258028782,0.9642330143387075,1.8598517825071428
500,10,36,filler_subj,2.247854282250933,1.7964178661760988,2.7363166462554633
500,10,36,syntax_critical,0.8429567829760464,0.3111408371636248,1.369100089818009
500,10,36,syntax_filler,0.8518143564480548,0.3435138545329587,1.3749558947768372
500,10,37,b_Intercept,3.151842006019578,2.7414553540756,3.601468098925385
500,10,37,b_syntax_dev1,0.9599778807028164,0.7862887132184087,1.1492903043111953
500,10,37,b_syntax_dev1:trial_dev1,0.1449249931831193,-0.19611444107891274,0.4683462338085195
500,10,37,b_trial_dev1,0.4203618579700956,0.2693654431490124,0.5756070047073814
500,10,37,critical_pred,1.916427260529785,1.416627945497743,2.4396430339352944
500,10,37,critical_subj,3.5465330355691793,2.9652089654484772,4.1828529355055695
500,10,37,filler_pred,2.4673009901037375,1.9407071730530727,3.016200538708348
500,10,37,filler_subj,4.677106737875609,4.0356508620047915,5.37671722652039
500,10,37,syntax_critical,1.6301057750393944,0.9166670084117199,2.4033543769049497
500,10,37,syntax_filler,2.2098057477718713,1.4492811963100811,2.978417694722382
500,10,38,b_Intercept,3.047478009892919,2.6101235172104125,3.534603225485891
500,10,38,b_syntax_dev1,0.8472377400914878,0.6253405926712415,1.0813493850141696
500,10,38,b_syntax_dev1:trial_dev1,0.38713535317917547,0.046243930986327404,0.7311416204005499
500,10,38,b_trial_dev1,-0.2273610966686885,-0.5296368457793013,0.06986035182755483
500,10,38,critical_pred,2.814736719649295,2.1783138691929134,3.515795195056967
500,10,38,critical_subj,3.73494149347392,3.0561412406050295,4.471467453585903
500,10,38,filler_pred,1.5857438199535674,0.9808375318592718,2.2058802899966765
500,10,38,filler_subj,4.054490006494894,3.353278410633832,4.801707959998134
500,10,38,syntax_critical,0.9202047738246247,0.13008428913413003,1.744273707317789
500,10,38,syntax_filler,2.4687461865413267,1.646278014958443,3.3127338292233905
500,10,39,b_Intercept,3.288903930824395,2.8007134779358287,3.8105632587752583
500,10,39,b_syntax_dev1,0.5531402098326949,0.3523624933041545,0.7592528141980962
500,10,39,b_syntax_dev1:trial_dev1,0.19301238025307316,-0.04069879801375446,0.42767553721631496
500,10,39,b_trial_dev1,0.0160869800937735,-0.2579234456012363,0.2864178611143812
500,10,39,critical_pred,2.9126891211509998,2.2976092707429454,3.5538995942396663
500,10,39,critical_subj,3.6329447803102433,2.9836912191970537,4.3266206618108916
500,10,39,filler_pred,2.5588383208324004,1.9755696733282837,3.186309387635226
500,10,39,filler_subj,4.051143501003937,3.380401504992145,4.778737543054896
500,10,39,syntax_critical,0.7202556591592435,0.10558273640686852,1.3339714777676717
500,10,39,syntax_filler,1.4923051801715361,0.8634785338174314,2.121494595692159
500,10,40,b_Intercept,2.957525626824063,2.542815661054637,3.4127985740775637
500,10,40,b_syntax_dev1,0.24728265009278205,0.1064019603917967,0.39123408348979677
500,10,40,b_syntax_dev1:trial_dev1,0.06523862315124278,-0.16144859596408082,0.28966249739509303
500,10,40,b_trial_dev1,-0.16908866624551253,-0.5025556317229001,0.15507245426498958
500,10,40,critical_pred,2.9445702661280357,2.3561813481557508,3.572628244074733
500,10,40,critical_subj,3.3086583200111144,2.7147662553813574,3.9631839283340997
500,10,40,filler_pred,2.4759156873345254,1.9112425019927337,3.0961024980992105
500,10,40,filler_subj,3.100958233822575,2.532754571963324,3.732089179169333
500,10,40,syntax_critical,0.3640880538830785,-0.16143253119281256,0.9107128371154836
500,10,40,syntax_filler,0.6250425464880497,0.09863167031836123,1.1586267093936866
500,10,41,b_Intercept,2.603700596909448,2.176795417419932,3.0593255384312856
500,10,41,b_syntax_dev1,0.41062053550867883,0.28112594598635665,0.5454717861604581
500,10,41,b_syntax_dev1:trial_dev1,0.24045093671912435,0.11910559007511698,0.3629547092135111
500,10,41,b_trial_dev1,0.00840332316066553,-0.16722434125162386,0.1769377986207178
500,10,41,critical_pred,2.425127674959228,1.9295960859561725,2.9526396126186754
500,10,41,critical_subj,2.7654668725383367,2.261011581513234,3.2945962382188125
500,10,41,filler_pred,1.9610324478423102,1.4904447432922867,2.443886691626469
500,10,41,filler_subj,3.2631753922979163,2.7455576988010515,3.815592979760983
500,10,41,syntax_critical,0.34033919757910897,-0.011948181229300338,0.6855460518478653
500,10,41,syntax_filler,1.3021429444556063,0.9391936632307256,1.6785731212955743
500,10,42,b_Intercept,3.661713879516496,3.1203641860229276,4.300278551881505
500,10,42,b_syntax_dev1,1.0644620960146636,0.8563993629617539,1.2871139067751907
500,10,42,b_syntax_dev1:trial_dev1,0.6983623384139395,0.35454363561165025,1.0465248732039016
500,10,42,b_trial_dev1,-0.12373596012899395,-0.582274561460659,0.3556149642975541
500,10,42,critical_pred,3.4193500820447658,2.6045206769825926,4.256674618184348
500,10,42,critical_subj,4.1515495972462135,3.3207687526733394,5.050457709342772
500,10,42,filler_pred,1.775153484958899,1.038149481097513,2.578327464030893
500,10,42,filler_subj,5.300802353816105,4.404083294093748,6.298089662486035
500,10,42,syntax_critical,0.732199515201448,-0.03286936099453027,1.5092702030238794
500,10,42,syntax_filler,3.525648868857206,2.7035392239466423,4.413201774502615
500,10,43,b_Intercept,3.001798134335697,2.6060832957794897,3.4338115199184642
500,10,43,b_syntax_dev1,0.46258625856714136,0.3251134814561483,0.6039384917251813
500,10,43,b_syntax_dev1:trial_dev1,-0.13709678458530808,-0.27410450692794863,0.0029049621535203484
500,10,43,b_trial_dev1,0.1797846936996171,-0.1088456742725398,0.4699423926691571
500,10,43,critical_pred,2.222330397483631,1.7279829444904824,2.739501553682814
500,10,43,critical_subj,3.4216964837885295,2.8873542188702,3.991282222186742
500,10,43,filler_pred,2.856093354053481,2.3418035734147016,3.411321603242783
500,10,43,filler_subj,3.5070723020171477,2.963761932273203,4.095651191992237
500,10,43,syntax_critical,1.199366086304899,0.8137256775630823,1.5987508102851455
500,10,43,syntax_filler,0.6509789479636666,0.25881688752736254,1.0527760598971252
500,10,44,b_Intercept,3.5362903938583163,3.0607169538822667,4.069196846535737
500,10,44,b_syntax_dev1,0.8990320139983189,0.7181402140504853,1.0937312878769472
500,10,44,b_syntax_dev1:trial_dev1,0.01862491040257932,-0.14798490006081103,0.18226785047705688
500,10,44,b_trial_dev1,-0.0328012360425799,-0.2900594593660957,0.22973663018857957
500,10,44,critical_pred,2.6886845263051566,2.136410193034955,3.292965478833967
500,10,44,critical_subj,4.449498733496636,3.7980454930452208,5.161168622421171
500,10,44,filler_pred,2.5858322334148385,2.0461750023535505,3.172129440546665
500,10,44,filler_subj,4.421146082216635,3.7820209597622236,5.108967346865028
500,10,44,syntax_critical,1.7608142071914792,1.2816715148899813,2.27596120262247
500,10,44,syntax_filler,1.8353138488017966,1.3398663088688871,2.355569619825866
500,10,45,b_Intercept,2.8188395989882706,2.472305205137776,3.2035037610745887
500,10,45,b_syntax_dev1,0.5145107598971241,0.22009354551755203,0.8121705770955361
500,10,45,b_syntax_dev1:trial_dev1,-0.006275513330242291,-0.18805048082400813,0.17290180918236359
500,10,45,b_trial_dev1,-0.12013623027963406,-0.3100832837862691,0.061831449441670995
500,10,45,critical_pred,2.4181895560405384,1.9200481201938502,2.9586166312954854
500,10,45,critical_subj,3.4597621024952714,2.920061273384292,4.043938045406436
500,10,45,filler_pred,2.190468122141755,1.7070156897763304,2.7146345322796246
500,10,45,filler_subj,3.2069386152755186,2.674527503302238,3.787484640668913
500,10,45,syntax_critical,1.0415725464547327,0.346666688881907,1.7618231245050053
500,10,45,syntax_filler,1.0164704931337636,0.32929860492759705,1.7222120299846906
500,10,46,b_Intercept,3.2767015197333853,2.7313205604056865,3.8813726282417766
500,10,46,b_syntax_dev1,0.7653037734555638,0.5844426636280959,0.9586510591938591
500,10,46,b_syntax_dev1:trial_dev1,0.2236721691859588,-0.00785792993695597,0.45563710582408945
500,10,46,b_trial_dev1,0.1010845038786878,-0.18045334440431893,0.38517540042308385
500,10,46,critical_pred,2.6339854115850923,1.9801200736586229,3.340434523290595
500,10,46,critical_subj,3.7172486201243022,3.019407396692671,4.473429715099215
500,10,46,filler_pred,2.3888100809705506,1.756894958045947,3.07002736823529
500,10,46,filler_subj,4.366761966253596,3.6520554234256757,5.1843744125642806
500,10,46,syntax_critical,1.0832632085392098,0.520278650125516,1.6712471872542323
500,10,46,syntax_filler,1.977951885283045,1.381943511595184,2.6086735669877834
500,10,47,b_Intercept,2.2039414870741543,1.8530074942096768,2.5591686176176585
500,10,47,b_syntax_dev1,0.6132179842271618,0.45275099748742487,0.7824218384875654
500,10,47,b_syntax_dev1:trial_dev1,0.25570161352955967,0.132110968415415,0.3810416468287366
500,10,47,b_trial_dev1,-0.39188312690195465,-0.5981987500132909,-0.18335158014356603
500,10,47,critical_pred,2.238308243278507,1.7960679975606377,2.6974437358993146
500,10,47,critical_subj,2.953340984673711,2.486785006394151,3.4405330926072994
500,10,47,filler_pred,0.9431387624154782,0.5320208502757952,1.3640240394660506
500,10,47,filler_subj,2.680977957928921,2.211102440991547,3.157275834031315
500,10,47,syntax_critical,0.7150327413952041,0.3045354656957813,1.116639202994542
500,10,47,syntax_filler,1.737839195513443,1.3239064477850389,2.1603471948545474
500,10,48,b_Intercept,3.4383632600011262,3.0028211569529835,3.9094286509977163
500,10,48,b_syntax_dev1,0.6363638756635428,0.47806042032620466,0.8098746760017348
500,10,48,b_syntax_dev1:trial_dev1,-0.10605111021971914,-0.36852619933524716,0.1599637175494922
500,10,48,b_trial_dev1,-0.08777068901351902,-0.35405881345570706,0.17672022050340733
500,10,48,critical_pred,2.783718963131383,2.2356224579588866,3.377509946482202
500,10,48,critical_subj,4.2685489348979075,3.612955219873493,4.94998522809311
500,10,48,filler_pred,2.8202798055437834,2.275541400383942,3.3912385090792725
500,10,48,filler_subj,3.880905336431431,3.265910345777508,4.533802056008892
500,10,48,syntax_critical,1.4848299717665239,0.8580986574804237,2.1286451245668614
500,10,48,syntax_filler,1.0606255308876473,0.46022834671455504,1.67533623686995
500,10,49,b_Intercept,3.1710989972605454,2.6942061559527453,3.710094188806084
500,10,49,b_syntax_dev1,0.6843985763742642,0.48635387974208005,0.8856049894671941
500,10,49,b_syntax_dev1:trial_dev1,0.5545411085116277,0.2957294799307075,0.8216284159594033
500,10,49,b_trial_dev1,-0.04135582247755542,-0.32531683489647173,0.2458421691360644
500,10,49,critical_pred,3.0825973518754646,2.455685413827226,3.761644753120642
500,10,49,critical_subj,3.342312287600737,2.7063065342912114,4.024910875671108
500,10,49,filler_pred,1.890803489897098,1.2968464783914302,2.5034638714555917
500,10,49,filler_subj,4.368682859668882,3.682745745638411,5.166115401092696
500,10,49,syntax_critical,0.2597149357252729,-0.3572211322974909,0.8745462221301371
500,10,49,syntax_filler,2.477879369771784,1.805638105217786,3.183316965423614
500,10,50,b_Intercept,2.8145036377600525,2.4122201970560195,3.253238823910475
500,10,50,b_syntax_dev1,0.7964241595195359,0.6082362085848394,0.9951854915804521
500,10,50,b_syntax_dev1:trial_dev1,0.2748353994170929,0.11378966192531718,0.44304747104067843
500,10,50,b_trial_dev1,-0.350368952898931,-0.4904929075244781,-0.21252151804817934
500,10,50,critical_pred,2.6432838305565407,2.1652055949764915,3.149827830974071
500,10,50,critical_subj,3.6864613507614266,3.1587185872526238,4.282685816898149
500,10,50,filler_pred,1.3928751259244927,0.962572389782975,1.8408680703564428
500,10,50,filler_subj,3.5353942437977506,3.0055320486198007,4.101370443019959
500,10,50,syntax_critical,1.043177520204886,0.5533476258174969,1.5408401170071144
500,10,50,syntax_filler,2.142519117873258,1.636390143056381,2.6662720585325745
500,10,51,b_Intercept,2.683928420947693,2.213885132380773,3.1911659479699317
500,10,51,b_syntax_dev1,0.4044242616781771,0.24419424366567896,0.570030808788073
500,10,51,b_syntax_dev1:trial_dev1,-0.11611882133467477,-0.2711432984502865,0.035801331740961534
500,10,51,b_trial_dev1,-0.44841592484873144,-0.6118422204576908,-0.28556383568491206
500,10,51,critical_pred,2.6118012627835725,2.0811490344646555,3.1967484452860075
500,10,51,critical_subj,3.6528874288092763,3.0683093545350077,4.26779450116021
500,10,51,filler_pred,1.9472070557554593,1.430112061168332,2.4841241457734147
500,10,51,filler_subj,2.5238179364424638,1.9774912804638758,3.1019436610021076
500,10,51,syntax_critical,1.0410861660257036,0.580486553392227,1.5183576624459123
500,10,51,syntax_filler,0.5766108806870046,0.14937942276464553,1.0185587340300375
500,10,52,b_Intercept,2.042213682513977,1.745197046814867,2.3629070475900273
500,10,52,b_syntax_dev1,0.6092070542323303,0.48230015375152235,0.7434069273465521
500,10,52,b_syntax_dev1:trial_dev1,0.20901790599166015,-0.011893349718116652,0.4349301770430989
500,10,52,b_trial_dev1,-0.603479588466611,-0.7697012816801739,-0.44050112370712075
500,10,52,critical_pred,2.245504122739918,1.822105315322306,2.6833070201926126
500,10,52,critical_subj,3.0458824192212584,2.5863153872851536,3.524578035234425
500,10,52,filler_pred,0.6205091338233759,0.2338243214441197,1.0163296270546744
500,10,52,filler_subj,2.256959054271357,1.8226359221312938,2.6962399904342407
500,10,52,syntax_critical,0.8003782964813405,0.2836081163668185,1.3183508214988653
500,10,52,syntax_filler,1.636449920447981,1.133721884140801,2.147837704069952
500,10,53,b_Intercept,2.7815248994088946,2.4265888980834736,3.161751478966855
500,10,53,b_syntax_dev1,0.8017411883160291,0.6648825494482365,0.9512615470495871
500,10,53,b_syntax_dev1:trial_dev1,0.41851792210928573,0.1766112672964836,0.6540657617852164
500,10,53,b_trial_dev1,0.06113994444758135,-0.1832325529689813,0.3099559226887293
500,10,53,critical_pred,2.33716168875457,1.8555028799766187,2.8290163432069138
500,10,53,critical_subj,3.1036082211680567,2.5955770741065867,3.6643327132375436
500,10,53,filler_pred,1.622405733431161,1.167440011349181,2.1050654413267367
500,10,53,filler_subj,4.062923954281791,3.4902051582361016,4.661969554987838
500,10,53,syntax_critical,0.7664465324134869,0.23616335722144938,1.3124745976810488
500,10,53,syntax_filler,2.4405182208506297,1.8871060505027437,3.0314863044526685
500,10,54,b_Intercept,2.978392822488466,2.541677988783458,3.4687351871773955
500,10,54,b_syntax_dev1,0.8918422728461222,0.6903923963079835,1.1002010554868769
500,10,54,b_syntax_dev1:trial_dev1,0.2627897945220854,0.12339164894738025,0.40715786059052717
500,10,54,b_trial_dev1,0.03262219322184655,-0.14300020521449322,0.20488358554646377
500,10,54,critical_pred,2.3167181509425827,1.812137788071441,2.840531014698659
500,10,54,critical_subj,3.5748231075906567,3.020194148534976,4.17837100176995
500,10,54,filler_pred,1.8563829483421053,1.3708561158115637,2.367830744617403
500,10,54,filler_subj,4.165647083078521,3.5722295449259387,4.8238989933034455
500,10,54,syntax_critical,1.2581049566480735,0.7803329282409661,1.7314336256745588
500,10,54,syntax_filler,2.309264134736415,1.7916847199821502,2.84076550146133
500,10,55,b_Intercept,3.260675687284617,2.7962338595771343,3.7897752609194644
500,10,55,b_syntax_dev1,1.1689522229868698,0.9607965286439734,1.398938145876532
500,10,55,b_syntax_dev1:trial_dev1,0.521442633081574,0.3428333035553312,0.7072252900004923
500,10,55,b_trial_dev1,-0.3905008328357055,-0.7970597570890142,0.007728952613018527
500,10,55,critical_pred,3.0036669302150267,2.361361356287928,3.7067162532089104
500,10,55,critical_subj,4.298686110025619,3.5827884366948277,5.096908792459307
500,10,55,filler_pred,1.1797799983804678,0.6034660423361408,1.7794938247973104
500,10,55,filler_subj,4.560569710517355,3.821662311135612,5.364567269961814
500,10,55,syntax_critical,1.2950191798105917,0.7887900820043895,1.823596197423761
500,10,55,syntax_filler,3.3807897121368877,2.794371264861012,4.01019590358059
500,10,56,b_Intercept,2.290908537991004,1.9782089278632446,2.6366511242861703
500,10,56,b_syntax_dev1,0.8313560502116063,0.5843536650837631,1.0882660111956577
500,10,56,b_syntax_dev1:trial_dev1,-0.10726639411131844,-0.3233915859822139,0.11118025913146369
500,10,56,b_trial_dev1,-0.5675939920265256,-0.7590254801428441,-0.38386168300418844
500,10,56,critical_pred,1.9198800856946048,1.4541837055862081,2.421205302684239
500,10,56,critical_subj,3.7971249743404543,3.249405020115871,4.393937957222577
500,10,56,filler_pred,0.9992248898641907,0.5636322039687217,1.4561365079813149
500,10,56,filler_subj,2.4474042020647664,1.9812879813311737,2.9593703592372167
500,10,56,syntax_critical,1.8772448886458495,1.2090660597278209,2.5562282414547286
500,10,56,syntax_filler,1.4481793122005757,0.8278226783476967,2.0862465514889856
500,10,57,b_Intercept,2.3941065631929845,2.0707914752871495,2.739388949347275
500,10,57,b_syntax_dev1,0.5557165221382337,0.4316748650855436,0.6833836088266263
500,10,57,b_syntax_dev1:trial_dev1,-0.2918843585551986,-0.4313660249084378,-0.15431765991669544
500,10,57,b_trial_dev1,0.03773460111585971,-0.2103358427248113,0.2839568883097763
500,10,57,critical_pred,1.5087710813836925,1.0987793969449409,1.9364398848459177
500,10,57,critical_subj,3.203972842770557,2.7342247067981407,3.7145383968267094
500,10,57,filler_pred,2.1680090007258093,1.7332162765570076,2.6212802010428597
500,10,57,filler_subj,2.695673327891879,2.235875799311352,3.189532256698508
500,10,57,syntax_critical,1.6952017613868646,1.3214518603032022,2.092575256590511
500,10,57,syntax_filler,0.5276643271660701,0.17041009341455257,0.8973230260223986
500,10,58,b_Intercept,2.940738533824219,2.494501729027885,3.417359881958714
500,10,58,b_syntax_dev1,0.45621874119191697,0.3160425967326098,0.6103476244705341
500,10,58,b_syntax_dev1:trial_dev1,-0.02032805687768614,-0.1881352312405433,0.14271973541708574
500,10,58,b_trial_dev1,0.05334492788253602,-0.14406247864977406,0.2566730002070607
500,10,58,critical_pred,2.41084680787208,1.9028100335084177,2.940587347126523
500,10,58,critical_subj,3.363940404011286,2.804825009144407,3.9367047269898143
500,10,58,filler_pred,2.558192777392524,2.043768702328096,3.1185224212218055
500,10,58,filler_subj,3.429974146020986,2.8696038562684527,4.030801302462705
500,10,58,syntax_critical,0.9530935961392062,0.5307804749706911,1.3974238437495277
500,10,58,syntax_filler,0.8717813686284617,0.42523900967112754,1.3266217674840917
500,10,59,b_Intercept,2.944968412926928,2.5553749001486072,3.3474971647213265
500,10,59,b_syntax_dev1,0.8418918714724551,0.6983625286969616,0.9917327633929085
500,10,59,b_syntax_dev1:trial_dev1,0.40905278348586543,0.23574633061300834,0.5808006393773365
500,10,59,b_trial_dev1,-0.20879066611657476,-0.48816856728368424,0.07049176661985006
500,10,59,critical_pred,2.7209199910569133,2.21633205464787,3.2528688586355274
500,10,59,critical_subj,3.586598167030093,3.0431105434608745,4.1578277386369775
500,10,59,filler_pred,1.4852330918520327,1.0168588190319934,1.955335887478754
500,10,59,filler_subj,3.987122401768674,3.43401442041347,4.591325194184188
500,10,59,syntax_critical,0.8656781759731795,0.45139071608966735,1.302777181287246
500,10,59,syntax_filler,2.501889309916641,2.0264506814741057,2.995153333070611
500,10,60,b_Intercept,3.2206651419075,2.7893787292221086,3.7181744623646322
500,10,60,b_syntax_dev1,0.5935272935239166,0.4367812323102918,0.7553774322891053
500,10,60,b_syntax_dev1:trial_dev1,0.03274816111048238,-0.17656860755503057,0.24321529644318374
500,10,60,b_trial_dev1,-0.16177138430362661,-0.4102935611603413,0.0817358868099859
500,10,60,critical_pred,2.8216573937976923,2.2861257680627625,3.429379236513046
500,10,60,critical_subj,3.943215658624561,3.3547970532258913,4.618101952008909
500,10,60,filler_pred,2.432618302969474,1.9252654326943173,2.983199420001115
500,10,60,filler_subj,3.6851692122382724,3.1024830240175687,4.313640127429754
500,10,60,syntax_critical,1.1215582648268687,0.610942744553549,1.660937886086299
500,10,60,syntax_filler,1.252550909268798,0.7402075646915102,1.7892524023095162
500,10,61,b_Intercept,3.984320409259527,3.3943229689513417,4.629915405043065
500,10,61,b_syntax_dev1,1.0747244391663477,0.8977006438898014,1.2698578591313547
500,10,61,b_syntax_dev1:trial_dev1,0.08058421489629114,-0.09932181943398495,0.2535597886430631
500,10,61,b_trial_dev1,-0.25990474932124574,-0.5077163669155772,-0.012132171620570523
500,10,61,critical_pred,3.250084934310716,2.5970111680766728,3.953870593158872
500,10,61,critical_subj,5.238365382850829,4.490188693965305,6.07068637423179
500,10,61,filler_pred,2.5691070058756424,1.959275225247581,3.242187563890635
500,10,61,filler_subj,4.87972431400092,4.154745550195983,5.67285696158723
500,10,61,syntax_critical,1.988280448540113,1.4862008559001962,2.5283556478964706
500,10,61,syntax_filler,2.310617308125278,1.8133469930914807,2.833256362353045
500,10,62,b_Intercept,3.3921300879691567,2.9083688082824457,3.9560060604421627
500,10,62,b_syntax_dev1,0.8406679229012873,0.6618274052755143,1.0339583506513348
500,10,62,b_syntax_dev1:trial_dev1,0.03406707139198694,-0.1411717144027943,0.2073240542573466
500,10,62,b_trial_dev1,-0.46055601246068567,-0.7830335645541998,-0.1510073787196173
500,10,62,critical_pred,3.046085248920542,2.4361620046893053,3.719448245704962
500,10,62,critical_subj,4.659286951939142,3.955958794279958,5.430360227729533
500,10,62,filler_pred,2.056839081215197,1.4990593842294302,2.6598744828112846
500,10,62,filler_subj,3.806309069801745,3.1661649412538204,4.517158444758702
500,10,62,syntax_critical,1.6132017030186008,1.128069051306726,2.152099062796926
500,10,62,syntax_filler,1.7494699885865486,1.2657251713170912,2.264923537166846
500,10,63,b_Intercept,3.678147115056722,3.0910776550058636,4.316438782489653
500,10,63,b_syntax_dev1,0.4189467569072449,0.19568564328029,0.6455244426798463
500,10,63,b_syntax_dev1:trial_dev1,0.04952125253683516,-0.10514607146286162,0.20475642688196877
500,10,63,b_trial_dev1,-0.04550357878199453,-0.4039497113715043,0.3199308223951691
500,10,63,critical_pred,3.354225189468307,2.637620030175452,4.114718003095308
500,10,63,critical_subj,4.093076198209126,3.337191571990802,4.8958290666112
500,10,63,filler_pred,3.1641755268306473,2.4560733677561313,3.9329851230590243
500,10,63,filler_subj,4.101111545718807,3.3613765701252993,4.915082973020973
500,10,63,syntax_critical,0.7388510087408195,0.19294655186734141,1.2830208179439793
500,10,63,syntax_filler,0.9369360188881601,0.41300186942240746,1.491542345770229
500,10,64,b_Intercept,3.0975738516617564,2.599611435622224,3.639290582418691
500,10,64,b_syntax_dev1,0.9567123715330245,0.7642569343431033,1.1617274595857663
500,10,64,b_syntax_dev1:trial_dev1,0.05412127423337696,-0.10420625624157662,0.21518678179387432
500,10,64,b_trial_dev1,-0.39186532984506495,-0.8712202594063805,0.09361775386255974
500,10,64,critical_pred,2.586848084207174,1.8661447849894974,3.317037061045132
500,10,64,critical_subj,4.392030278806469,3.6124510657900095,5.220554660614376
500,10,64,filler_pred,1.69487487605029,0.9999805080246219,2.393204254852202
500,10,64,filler_subj,3.7165421675830927,2.9630030511675463,4.537684092314156
500,10,64,syntax_critical,1.805182194599295,1.2953683833426606,2.3348170843088516
500,10,64,syntax_filler,2.0216672915328027,1.540291529964333,2.5275960027230577
500,10,65,b_Intercept,2.6555930002094055,2.3064739109070205,3.0428929624426435
500,10,65,b_syntax_dev1,0.7408107391102102,0.5902086198275532,0.8999609473400301
500,10,65,b_syntax_dev1:trial_dev1,0.01202600020114131,-0.13893736671504203,0.16489411701186857
500,10,65,b_trial_dev1,-0.016639075756013994,-0.2504007627933845,0.20972113475218224
500,10,65,critical_pred,1.9434473370563508,1.5037858120752718,2.4048044396526054
500,10,65,critical_subj,3.4010168148744886,2.9031681761994315,3.9322709010249977
500,10,65,filler_pred,1.8861171851420402,1.4639227427243893,2.354244588968073
500,10,65,filler_subj,3.391790663764743,2.8894591468364776,3.938748615015744
500,10,65,syntax_critical,1.4575694778181378,1.0257160965367593,1.8796020637327386
500,10,65,syntax_filler,1.505673478622703,1.0818814627814957,1.9405016399939738
500,10,66,b_Intercept,3.5004552959420194,2.947846814874774,4.0733443315409215
500,10,66,b_syntax_dev1,0.5359464287051028,0.36545385088045956,0.7079589292418784
500,10,66,b_syntax_dev1:trial_dev1,0.17135620896615264,0.032000637866189945,0.3121186207850092
500,10,66,b_trial_dev1,-0.038521154273531755,-0.34363662823665114,0.2653006006568918
500,10,66,critical_pred,3.174386230476601,2.529532020455602,3.854995129564529
500,10,66,critical_subj,3.9035666699545017,3.213751844851963,4.622681302983559
500,10,66,filler_pred,2.7546315039972322,2.130375064447865,3.412235321992197
500,10,66,filler_subj,4.169236779339744,3.4955496929564163,4.896077632175404
500,10,66,syntax_critical,0.7291804394779003,0.2924710321958514,1.1696324706568386
500,10,66,syntax_filler,1.414605275342511,0.9746779226925337,1.8656046234857073
500,10,67,b_Intercept,3.5075790735698233,3.0411335761296643,4.047768973574852
500,10,67,b_syntax_dev1,0.5251502456764122,0.364245181904076,0.6967081416659805
500,10,67,b_syntax_dev1:trial_dev1,0.15260054503775286,-0.15615152743851882,0.46230728416735983
500,10,67,b_trial_dev1,-0.10489813248250801,-0.33881242158829344,0.13744467122423426
500,10,67,critical_pred,3.239927505413672,2.6358258135117745,3.9035566501223924
500,10,67,critical_subj,3.9850269066909907,3.3193962056032196,4.7052353449100215
500,10,67,filler_pred,2.7249301503731505,2.149002350981906,3.368784786454837
500,10,67,filler_subj,4.080431731801481,3.415055259998498,4.818462276501303
500,10,67,syntax_critical,0.7450994012773188,0.049231181170297546,1.4628492784274032
500,10,67,syntax_filler,1.3555015814283302,0.6751689241093153,2.075070928110677
500,10,68,b_Intercept,2.7630745132137613,2.315907163717884,3.2516315808882275
500,10,68,b_syntax_dev1,0.361324472634516,0.1149093552049206,0.6168181071415869
500,10,68,b_syntax_dev1:trial_dev1,0.06469994791741908,-0.08415095740132586,0.21089188714092255
500,10,68,b_trial_dev1,-0.39092790084612705,-0.8167485422187499,0.03332049223185369
500,10,68,critical_pred,2.8573778893427915,2.174270193596153,3.580429510148734
500,10,68,critical_subj,3.4506269387769852,2.7430821194588244,4.19652995682257
500,10,68,filler_pred,1.946122191815699,1.3122922462358733,2.6299924741064404
500,10,68,filler_subj,2.7981710329195693,2.1299239183576493,3.4945383831577415
500,10,68,syntax_critical,0.5932490494341938,0.014679405260465928,1.1818103386085042
500,10,68,syntax_filler,0.8520488411038701,0.2908799486190996,1.412118397705016
500,10,69,b_Intercept,2.237702250746963,1.8930521740638715,2.6185298775426493
500,10,69,b_syntax_dev1,0.37871027871756163,0.22700684680152716,0.5387552706937581
500,10,69,b_syntax_dev1:trial_dev1,0.14103336887610873,-0.06783597630591777,0.3566235333492962
500,10,69,b_trial_dev1,-0.3304339465031016,-0.5973334526296072,-0.06317645620529
500,10,69,critical_pred,2.3304592874086114,1.8193531534488514,2.8697748545726682
500,10,69,critical_subj,2.805813107091517,2.277578517264855,3.356698748885006
500,10,69,filler_pred,1.3875246566501906,0.8937724535419956,1.8930792982621887
500,10,69,filler_subj,2.4270119518375313,1.936359310084754,2.970811525014371
