n.subj,n.item,seed,key,mean,lower,upper
400,6,68,syntax_critical,1.3962082475188249,0.8901404983792032,1.9136471059652398
400,6,68,syntax_filler,1.2488348006061147,0.7799692193457395,1.7310134849859788
400,6,69,b_Intercept,2.4581112985224385,1.9434817806826181,2.9965585703336446
400,6,69,b_syntax_dev1,0.6111773148553133,0.36939126821445106,0.8570753276412673
400,6,69,b_syntax_dev1:trial_dev1,0.07343154909058383,-0.0776268808802267,0.22527589401610473
400,6,69,b_trial_dev1,-0.03325182763500734,-0.23827847049983142,0.17996934924907626
400,6,69,critical_pred,1.9536173603927163,1.3545591732461686,2.5981666207262566
400,6,69,critical_subj,3.0291088919221756,2.397067469576339,3.692515799555191
400,6,69,filler_pred,1.740250606941534,1.1415058173504795,2.355191969810251
400,6,69,filler_subj,3.1094683348333283,2.4615565065483347,3.797215153753902
400,6,69,syntax_critical,1.075491531529459,0.5060568581091743,1.654635061214454
400,6,69,syntax_filler,1.3692177278917945,0.8075823243043764,1.964802818967269
400,6,70,b_Intercept,4.101014015465747,3.3233905018929772,4.98322043663958
400,6,70,b_syntax_dev1,1.3286912429803663,1.076619297050212,1.6246473616788137
400,6,70,b_syntax_dev1:trial_dev1,0.4241829496977268,0.06721039977304182,0.7921630466513823
400,6,70,b_trial_dev1,0.013335773369188656,-0.5831765558954067,0.6196593822897688
400,6,70,critical_pred,3.1831699488139193,2.163363887745542,4.283889956857894
400,6,70,critical_subj,4.992186535379198,3.875835737754023,6.237806659764021
400,6,70,filler_pred,2.361475596156843,1.4076453132637912,3.3597353249954893
400,6,70,filler_subj,5.867223981513029,4.682200430742467,7.197979000275815
400,6,70,syntax_critical,1.809016586565279,0.9916600033351385,2.674586150550192
400,6,70,syntax_filler,3.505748385356186,2.572029502137334,4.494104258561669
400,6,71,b_Intercept,2.622479930372083,2.1904966160344292,3.100031529034891
400,6,71,b_syntax_dev1,0.6035265446209419,0.33323912411784873,0.8799053032731952
400,6,71,b_syntax_dev1:trial_dev1,-0.1291178153567396,-0.2884495853811228,0.028309257201227848
400,6,71,b_trial_dev1,-0.3288153760473729,-0.5428464177540386,-0.10593333383316211
400,6,71,critical_pred,2.2186509464417745,1.6671938339387962,2.8063545666149445
400,6,71,critical_subj,3.683939666397138,3.067669755372882,4.332575186748899
400,6,71,filler_pred,1.8192558250605082,1.2823286785156198,2.37605638779011
400,6,71,filler_subj,2.768073283588913,2.194332917511106,3.3890466353673943
400,6,71,syntax_critical,1.4652887199553633,0.8211350996204666,2.11750653320525
400,6,71,syntax_filler,0.9488174585284047,0.35684268943852204,1.5751813421788736
400,6,72,b_Intercept,3.02581770316674,2.554324515211748,3.544612675835389
400,6,72,b_syntax_dev1,0.5251465271202385,0.3365787116367584,0.7209931863191171
400,6,72,b_syntax_dev1:trial_dev1,-0.12357418144393813,-0.4224365127910791,0.17030535029943705
400,6,72,b_trial_dev1,-0.16809191607176524,-0.7190333055611365,0.39753569560605095
400,6,72,critical_pred,2.5451889106743284,1.7556491676055017,3.3710735057836363
400,6,72,critical_subj,3.8426303278026817,3.0349182534128087,4.718893338347058
400,6,72,filler_pred,2.456153441418674,1.6950325642682746,3.266152459363576
400,6,72,filler_subj,3.259298132771275,2.45234843815559,4.127250489596184
400,6,72,syntax_critical,1.2974414171283533,0.5996577145167403,2.0198578844031503
400,6,72,syntax_filler,0.8031446913526007,0.12113930740309047,1.5239047545362292
400,6,73,b_Intercept,2.673092773653303,2.273528498403809,3.1050225827361544
400,6,73,b_syntax_dev1,0.5758691897980738,0.3172697862399291,0.8319079075422557
400,6,73,b_syntax_dev1:trial_dev1,0.13204511759515355,-0.03785538372053829,0.30051269193025826
400,6,73,b_trial_dev1,-0.19484402988896568,-0.6015470054005345,0.19682099008443624
400,6,73,critical_pred,2.4241127313393482,1.8051920331203641,3.0804953456629525
400,6,73,critical_subj,3.3117608757451884,2.662993145997079,4.02344795114095
400,6,73,filler_pred,1.7703344363711098,1.1687161955576868,2.395770518953349
400,6,73,filler_subj,3.1861630511575645,2.5154914276389375,3.878369804083628
400,6,73,syntax_critical,0.8876481444058404,0.2823826770795023,1.488726644818074
400,6,73,syntax_filler,1.4158286147864545,0.8027900541864067,2.0309573483211603
400,6,74,b_Intercept,3.144561250798395,2.6949973205145827,3.6643217058983346
400,6,74,b_syntax_dev1,0.8294468612136344,0.6393567149471332,1.0217099298425254
400,6,74,b_syntax_dev1:trial_dev1,0.13910358630212175,-0.2298268467623034,0.5121450067981906
400,6,74,b_trial_dev1,0.07102620341668772,-0.4764420864482115,0.6475002575937913
400,6,74,critical_pred,2.3831917724701945,1.578873529311203,3.189055241500158
400,6,74,critical_subj,3.7638783222932197,2.9010144235868633,4.689096556987555
400,6,74,filler_pred,2.247037006699326,1.434121246932645,3.0618665047341107
400,6,74,filler_subj,4.184137901730839,3.326348998668272,5.095740670348301
400,6,74,syntax_critical,1.3806865498230254,0.5880294216074479,2.202179646522465
400,6,74,syntax_filler,1.9371008950315123,1.1063610748469335,2.78182058482975
400,6,75,b_Intercept,2.8952982145215347,2.3888974575911237,3.453156993831806
400,6,75,b_syntax_dev1,0.6561464368012576,0.42506118838051143,0.9029368331040495
400,6,75,b_syntax_dev1:trial_dev1,-0.27875924693133075,-0.4697326511878609,-0.09797821615764371
400,6,75,b_trial_dev1,-0.7283889049873847,-1.1568079436343437,-0.31134724236911293
400,6,75,critical_pred,2.688781435776331,1.98891916181443,3.42622813272495
400,6,75,critical_subj,4.558592803241508,3.767665789951807,5.430396581620959
400,6,75,filler_pred,1.7895221196642233,1.1401796630782102,2.476367726080806
400,6,75,filler_subj,2.544296499404077,1.8662945339832442,3.2711994286187775
400,6,75,syntax_critical,1.8698113674651768,1.2434256780148183,2.5290411658918948
400,6,75,syntax_filler,0.7547743797398537,0.198378874770457,1.3194045943807204
400,6,76,b_Intercept,2.83102578660509,2.3551573066327043,3.38604602492317
400,6,76,b_syntax_dev1,0.637201358669183,0.45817609281016686,0.8284666551261527
400,6,76,b_syntax_dev1:trial_dev1,-0.10827891085833923,-0.26218488181589317,0.04965723118350325
400,6,76,b_trial_dev1,0.19431297528272626,0.02042217639983096,0.37829647162993113
400,6,76,critical_pred,1.8912325417948415,1.3697490883465435,2.460307175497721
400,6,76,critical_subj,3.382193080849886,2.787362434147923,4.0484124406623225
400,6,76,filler_pred,2.4964163140769724,1.9479403633132544,3.091443166101193
400,6,76,filler_subj,3.55426120969866,2.9600091540978357,4.229924749150914
400,6,76,syntax_critical,1.4909605390550444,1.011577243024757,1.9859526336284978
400,6,76,syntax_filler,1.0578448956216877,0.5872097741908039,1.5529096048684374
400,6,77,b_Intercept,3.4009500409170856,2.7525648170783668,4.13146613486928
400,6,77,b_syntax_dev1,0.7992507768263505,0.5437052038405817,1.0706623311723353
400,6,77,b_syntax_dev1:trial_dev1,-0.07669418413215183,-0.2470350682255151,0.09244111557671907
400,6,77,b_trial_dev1,0.3713471238614653,0.11105925800169011,0.6376231698732652
400,6,77,critical_pred,2.153657956097118,1.4465157721766078,2.903975389437905
400,6,77,critical_subj,3.9055478780141226,3.1085798172041303,4.7831158418661825
400,6,77,filler_pred,3.0497405720843522,2.3195547811767865,3.8528103979821267
400,6,77,filler_subj,4.494853757472749,3.6883078352788465,5.4097516298529795
400,6,77,syntax_critical,1.7518899219170045,1.1486703291040203,2.4002057635826985
400,6,77,syntax_filler,1.4451131853883974,0.8373891129450053,2.086191149945692
400,6,78,b_Intercept,2.752496217236281,2.1625012716458363,3.3919539705112456
400,6,78,b_syntax_dev1,0.6179410120579583,0.3864177656535687,0.8603521925250676
400,6,78,b_syntax_dev1:trial_dev1,0.22919438291473415,-0.0040347963521984494,0.4814806533238094
400,6,78,b_trial_dev1,0.013653158421646706,-0.28562538500812623,0.31921300363380517
400,6,78,critical_pred,2.3500964296714097,1.6135988434029478,3.1071922805076273
400,6,78,critical_subj,3.1275896879578577,2.3589448208809634,3.9311569246237066
400,6,78,filler_pred,1.9190139806852349,1.205293555703273,2.657565017209628
400,6,78,filler_subj,3.6132847706306195,2.8503542352058338,4.430465871978316
400,6,78,syntax_critical,0.7774932582864481,0.12438963481183381,1.4323957860739032
400,6,78,syntax_filler,1.6942707899453848,1.025910691125528,2.3951174209095543
400,6,79,b_Intercept,2.963506557692472,2.411824766296694,3.56766415663532
400,6,79,b_syntax_dev1,0.6407632839732891,0.46338818455315123,0.824505293864747
400,6,79,b_syntax_dev1:trial_dev1,0.157968330079305,1.156148648476393e-4,0.31902704756830785
400,6,79,b_trial_dev1,-0.005511252270171506,-0.3803738730518917,0.36292036974712355
400,6,79,critical_pred,2.4862228560686592,1.816313018187746,3.216161161903689
400,6,79,critical_subj,3.4518127638566276,2.7448707726097363,4.239188687276922
400,6,79,filler_pred,2.1592636913697065,1.506413995612926,2.8628379371978987
400,6,79,filler_subj,3.7567269194748945,3.0328691312798703,4.52779635377509
400,6,79,syntax_critical,0.965589907787968,0.4888617752694451,1.4411794872742913
400,6,79,syntax_filler,1.5974632281051881,1.1178922441142705,2.0900875519458255
400,6,80,b_Intercept,4.135463715702334,3.4722014247051183,4.8810981823314545
400,6,80,b_syntax_dev1,0.768650231390207,0.518243452553504,1.032316397826333
400,6,80,b_syntax_dev1:trial_dev1,0.26536522298137943,-0.013405476713395429,0.5475214199735732
400,6,80,b_trial_dev1,-0.20416623420389793,-0.4522700133998607,0.03464855099179494
400,6,80,critical_pred,3.8363449414974045,3.073541292060233,4.659850793978876
400,6,80,critical_subj,4.84291495831506,4.005293539674201,5.78806603485988
400,6,80,filler_pred,2.89728202712685,2.2004353691769603,3.663286640310347
400,6,80,filler_subj,4.965312935870022,4.103212737477348,5.905564238493833
400,6,80,syntax_critical,1.0065700168176552,0.29388314056788456,1.7764452654514795
400,6,80,syntax_filler,2.068030908743173,1.3263044983200152,2.8591899775335463
400,6,81,b_Intercept,2.984972473788838,2.559459575711036,3.44221405440153
400,6,81,b_syntax_dev1,0.4594453446012146,0.27947804800799547,0.6437651425598172
400,6,81,b_syntax_dev1:trial_dev1,0.048639283267522954,-0.12127899722130027,0.21760142400751892
400,6,81,b_trial_dev1,0.19541611055796274,-0.639258578340284,1.0186536608019072
400,6,81,critical_pred,2.3787503018971834,1.4393216211249693,3.3582613367355156
400,6,81,critical_subj,3.2003624245645668,2.241148353882087,4.208138717016771
400,6,81,filler_pred,2.672303956478063,1.749179055858379,3.6533617047025606
400,6,81,filler_subj,3.688473212215538,2.7276978928227793,4.699225968699685
400,6,81,syntax_critical,0.8216121226673834,0.33414058818584297,1.3140031529882268
400,6,81,syntax_filler,1.016169255737475,0.5254776771865401,1.5165719694824793
400,6,82,b_Intercept,3.6401260941515363,3.097005618701689,4.24368101067497
400,6,82,b_syntax_dev1,0.6313525866997854,0.3497659100056196,0.9304349459830005
400,6,82,b_syntax_dev1:trial_dev1,0.2727553688820448,-0.07168675638195263,0.6032868555850642
400,6,82,b_trial_dev1,-0.33360388191577367,-0.771684147710108,0.1216296142903926
400,6,82,critical_pred,3.6151327582495694,2.8009166086926145,4.484290591209641
400,6,82,critical_subj,4.3323271938850505,3.472312153925453,5.294093671746733
400,6,82,filler_pred,2.402414256653932,1.6591047855341017,3.197040385680828
400,6,82,filler_subj,4.210630167817593,3.3836905821678385,5.115369877621806
400,6,82,syntax_critical,0.7171944356354811,-0.1510578453255297,1.6136565348308254
400,6,82,syntax_filler,1.8082159111636604,0.9448209083247575,2.693280719801437
400,6,83,b_Intercept,2.1012074750788803,1.7106529756057753,2.520285675892469
400,6,83,b_syntax_dev1,1.042887091961479,0.8573890238774907,1.2427723728168287
400,6,83,b_syntax_dev1:trial_dev1,0.390968909840599,0.22108173722673355,0.5686325142217101
400,6,83,b_trial_dev1,-0.16380929534437424,-0.6962057583184632,0.36158911972447194
400,6,83,critical_pred,1.6130985883023745,0.9390232308889367,2.302054187640338
400,6,83,critical_subj,2.9169349525441346,2.1831104950858853,3.6907743476575194
400,6,83,filler_pred,0.503542177932428,-0.1639375210114541,1.169201909568023
400,6,83,filler_subj,3.371254181536584,2.658595909557037,4.141878952266209
400,6,83,syntax_critical,1.30383636424176,0.8435554086378593,1.7842804029186452
400,6,83,syntax_filler,2.867712003604156,2.330377551566823,3.4433166599838816
400,6,84,b_Intercept,2.641808786664291,2.226597726912397,3.1038341658006448
400,6,84,b_syntax_dev1,0.6844772467625676,0.502751779612141,0.8792866865019172
400,6,84,b_syntax_dev1:trial_dev1,0.12334156452343485,-0.07095409570796049,0.31607453841929495
400,6,84,b_trial_dev1,0.08316761161522587,-0.09395364795231041,0.2674262612417304
400,6,84,critical_pred,1.9975054928099327,1.514817699999181,2.528662001255403
400,6,84,critical_subj,3.119776857288198,2.5878693160847073,3.695309287944825
400,6,84,filler_pred,1.917157586993515,1.4210968271440882,2.445125576074849
400,6,84,filler_subj,3.5327952095655197,2.9664574362224694,4.15335156103832
400,6,84,syntax_critical,1.1222713644782654,0.6091015017442992,1.663970392207473
400,6,84,syntax_filler,1.6156376225720048,1.0872951985035972,2.1750962962290368
400,6,85,b_Intercept,4.050555178656809,3.282998888263296,4.891417370168679
400,6,85,b_syntax_dev1,0.557215537417713,0.36339172803831077,0.7596461518167381
400,6,85,b_syntax_dev1:trial_dev1,0.10244011263219154,-0.0696746197916166,0.2856362438662348
400,6,85,b_trial_dev1,0.040007923553368095,-0.40324010379921926,0.498387009801379
400,6,85,critical_pred,3.555771830317919,2.6477922890128234,4.5408332006691605
400,6,85,critical_subj,4.4653226798889625,3.5290824818016677,5.4946390157439815
400,6,85,filler_pred,3.4309074521602723,2.5669853907730973,4.38046642014646
400,6,85,filler_subj,4.750218752260081,3.789744932755558,5.809192805269561
400,6,85,syntax_critical,0.909550849571043,0.40724150465956316,1.4311244888482058
400,6,85,syntax_filler,1.3193113000998091,0.7916293789578828,1.87791763500147
400,6,86,b_Intercept,2.9607551546886977,2.4578487441241887,3.537866926595007
400,6,86,b_syntax_dev1,0.6876462653918496,0.42775210439097777,0.9700920715325652
400,6,86,b_syntax_dev1:trial_dev1,0.07557636366041776,-0.22718051909471484,0.3859091045691755
400,6,86,b_trial_dev1,-0.18323384292278383,-0.3924883591106341,0.014129145965596526
400,6,86,critical_pred,2.53191909588005,1.8766033861251352,3.2384541837925327
400,6,86,critical_subj,3.7560588993429134,3.0684484172020725,4.551939626216886
400,6,86,filler_pred,2.0142986827136466,1.389381759054236,2.6776920478634927
400,6,86,filler_subj,3.5407439408181816,2.8580969686368007,4.315486291560346
400,6,86,syntax_critical,1.2241398034628637,0.44311691972347517,2.0390569654927777
400,6,86,syntax_filler,1.5264452581045347,0.7392098418845418,2.3771736405809527
400,6,87,b_Intercept,3.042783105147906,2.5907312896673362,3.558604147601825
400,6,87,b_syntax_dev1,0.6080059819180308,0.44416350813486327,0.7798688530390294
400,6,87,b_syntax_dev1:trial_dev1,0.024472600302182124,-0.1316210034334716,0.1810318036595876
400,6,87,b_trial_dev1,-0.06003820711446364,-0.2896288009299073,0.16781572431708525
400,6,87,critical_pred,2.5192879306465206,2.0013645258984707,3.10773673265786
400,6,87,critical_subj,3.686354693878218,3.115470979315299,4.322948655624188
400,6,87,filler_pred,2.3502663158132293,1.8350888050435854,2.923727463596787
400,6,87,filler_subj,3.615223480253655,3.0323691288545636,4.25271472434024
400,6,87,syntax_critical,1.1670667632316971,0.7072648455967708,1.6433439911787409
400,6,87,syntax_filler,1.2649571644404258,0.8171732141999012,1.724251647834564
400,6,88,b_Intercept,2.7272895044550727,2.252632760368352,3.2127373263135848
400,6,88,b_syntax_dev1,0.9097495194417861,0.6892345751283467,1.165229023529823
400,6,88,b_syntax_dev1:trial_dev1,0.29351434317052755,0.02282033597705908,0.5660123865437304
400,6,88,b_trial_dev1,-0.15946782125408793,-0.4542470154125271,0.12534149912466705
400,6,88,critical_pred,2.2705221494379018,1.6338779823086333,2.929318109717119
400,6,88,critical_subj,3.502992501980419,2.822897907909696,4.200151331058907
400,6,88,filler_pred,1.364557820588671,0.768278396502474,1.9969452239515184
400,6,88,filler_subj,3.7710855458132984,3.0829405532058614,4.4927744848302416
400,6,88,syntax_critical,1.2324703525425171,0.5622112269667243,1.9582604063799198
400,6,88,syntax_filler,2.406527725224627,1.7168030388937374,3.1625402219270873
400,6,89,b_Intercept,2.8263032106936623,2.3766422217020313,3.328155468420971
400,6,89,b_syntax_dev1,0.7532540705563787,0.5798206081253316,0.9437998418498779
400,6,89,b_syntax_dev1:trial_dev1,0.24135748332550616,0.08096085032842366,0.40260788664028657
400,6,89,b_trial_dev1,0.03984611242693507,-0.3799231656187908,0.45688363915166474
400,6,89,critical_pred,2.2745605110358547,1.6335624655080165,2.9416934781856243
400,6,89,critical_subj,3.2983536854975997,2.631346975053111,4.025541243135787
400,6,89,filler_pred,1.8715377692387127,1.268634155788902,2.5026181650896198
400,6,89,filler_subj,3.860760877002482,3.158290822352184,4.610171970671606
400,6,89,syntax_critical,1.023793174461745,0.5680237526957689,1.4970480920893035
400,6,89,syntax_filler,1.9892231077637696,1.5069064732056119,2.501645331291535
400,6,90,b_Intercept,2.8301299253361747,2.3785721132761264,3.321494718413228
400,6,90,b_syntax_dev1,0.3318633015532649,0.13347942523161266,0.5364478654784668
400,6,90,b_syntax_dev1:trial_dev1,0.023271950587427873,-0.22773550264385367,0.28463173769070405
400,6,90,b_trial_dev1,0.02651852232005637,-0.15735314860844285,0.20873345175867022
400,6,90,critical_pred,2.495020052050281,1.9291510370114697,3.0828004584935655
400,6,90,critical_subj,3.112202753981955,2.5181243804255318,3.7308195082781985
400,6,90,filler_pred,2.501513195515538,1.9335017723153942,3.1138550715644984
400,6,90,filler_subj,3.2117836997969236,2.614182114896994,3.8525065539830754
400,6,90,syntax_critical,0.617182701931674,-0.03240469467830915,1.270819537451658
400,6,90,syntax_filler,0.7102705042813855,0.056969858834814625,1.3725599695198232
400,6,91,b_Intercept,1.8297139863874554,1.385707239117363,2.291532494405019
400,6,91,b_syntax_dev1,0.9801362125116642,0.8234323523636607,1.1475644137122956
400,6,91,b_syntax_dev1:trial_dev1,0.13000231638668103,-0.14800449544091937,0.40215539999596667
400,6,91,b_trial_dev1,-0.36056456184577784,-0.5569092320382593,-0.1631474572321261
400,6,91,critical_pred,1.3401446521082503,0.7898244740941506,1.9024973841431283
400,6,91,critical_subj,3.0404124443582163,2.4349228099020115,3.683718904255589
400,6,91,filler_pred,0.35901089564333244,-0.18775907639793274,0.9127565003559958
400,6,91,filler_subj,2.579287953440023,1.9972845034385431,3.193551199985019
400,6,91,syntax_critical,1.7002677922499663,1.0916097362432822,2.337041957537896
400,6,91,syntax_filler,2.2202770577966904,1.5969387821239691,2.8784027242847054
400,6,92,b_Intercept,2.8392162229483597,2.3353581681603313,3.3902636588859796
400,6,92,b_syntax_dev1,0.7392523265630696,0.5145285116015546,0.9783544277225127
400,6,92,b_syntax_dev1:trial_dev1,-0.01711986365667166,-0.2572952394439695,0.22308278139943902
400,6,92,b_trial_dev1,-0.11290183278177272,-0.3520236809805758,0.12818011078318511
400,6,92,critical_pred,2.195745865510391,1.592367188620688,2.8293000670872064
400,6,92,critical_subj,3.7084902459498736,3.02808289311814,4.454524935528055
400,6,92,filler_pred,2.004181927260189,1.4031234669173533,2.622914345882395
400,6,92,filler_subj,3.448446853072985,2.780450814354079,4.18414495420367
400,6,92,syntax_critical,1.5127443804394825,0.8727768857003327,2.213514485285754
400,6,92,syntax_filler,1.444264925812796,0.800838043510606,2.117729319953516
400,6,93,b_Intercept,3.0011154684984476,2.525269694445584,3.532536009985771
400,6,93,b_syntax_dev1,0.7511405143349671,0.5514416367264902,0.9627011241318368
400,6,93,b_syntax_dev1:trial_dev1,0.2652309385301609,0.10059088656716128,0.43432369077757293
400,6,93,b_trial_dev1,-0.05909461607465164,-0.26795496743690317,0.14220830495442383
400,6,93,critical_pred,2.574300508768293,2.029045320291983,3.161718607447715
400,6,93,critical_subj,3.5461196603779053,2.9345265438474573,4.2199697299055225
400,6,93,filler_pred,1.9256493995586679,1.3993547530746122,2.457467438386225
400,6,93,filler_subj,3.958392305288924,3.320755342353569,4.641775087500087
400,6,93,syntax_critical,0.9718191516096125,0.4649448271071656,1.492708940778523
400,6,93,syntax_filler,2.032742905730256,1.5086094894192137,2.6017881210024405
400,6,94,b_Intercept,2.5822377207834606,2.2100902971536343,2.9980583618485577
400,6,94,b_syntax_dev1,0.25932645770487384,0.06318159019769806,0.4599868915370443
400,6,94,b_syntax_dev1:trial_dev1,-0.0457941098674299,-0.23865270937766384,0.15296773124275403
400,6,94,b_trial_dev1,0.001486088410422455,-0.211574937989553,0.21015383682398453
400,6,94,critical_pred,2.2756310648007343,1.7945472727446343,2.820951742585967
400,6,94,critical_subj,2.885872199945342,2.3820534693966966,3.4775931112212004
400,6,94,filler_pred,2.370191461356439,1.8771895446832425,2.9011185099338768
400,6,94,filler_subj,2.797256157031327,2.281978098637376,3.3596934137353145
400,6,94,syntax_critical,0.6102411351446074,0.06899508021226022,1.166961816965311
400,6,94,syntax_filler,0.42706469567488786,-0.13155728977915646,0.9892186700502733
400,6,95,b_Intercept,2.410245761739723,1.9502899354652097,2.9127170889080296
400,6,95,b_syntax_dev1,0.5840317301483691,0.41096375030319726,0.7589368690074062
400,6,95,b_syntax_dev1:trial_dev1,0.574600430567177,0.3980191959017339,0.7609195912693637
400,6,95,b_trial_dev1,0.16781713645900728,-0.17234970211141362,0.5157441482335617
400,6,95,critical_pred,2.232997325699524,1.627710873217582,2.8631592653082016
400,6,95,critical_subj,2.251859924861908,1.6520921945789944,2.8843095442045064
400,6,95,filler_pred,1.4194307374831845,0.8386591872751438,2.0284609054550593
400,6,95,filler_subj,3.7366950589142767,3.0591864161001197,4.496522963365322
400,6,95,syntax_critical,0.01886259916238411,-0.4451332907042044,0.4874878330593
400,6,95,syntax_filler,2.317264321431092,1.7790042150058725,2.8732032851654163
400,6,96,b_Intercept,2.49621646257949,2.1469119705615007,2.882737088485888
400,6,96,b_syntax_dev1,0.8204835498066417,0.6648708529663766,0.9929393908783777
400,6,96,b_syntax_dev1:trial_dev1,0.17676295874266054,-0.03535407808391438,0.4053952843865213
400,6,96,b_trial_dev1,-0.07801788417172822,-0.48270701759424123,0.3079511156029755
400,6,96,critical_pred,1.930513755687237,1.3654174039740117,2.5198993703952017
400,6,96,critical_subj,3.2179549378151995,2.6093909389603063,3.8736811186318665
400,6,96,filler_pred,1.4209520698584592,0.8734190759431415,1.959861257805633
400,6,96,filler_subj,3.415445086957064,2.8011001929836246,4.0737310190644
400,6,96,syntax_critical,1.2874411821279625,0.7583910541833488,1.8407428188793038
400,6,96,syntax_filler,1.9944930170986046,1.4613869782333027,2.5683124620553777
400,6,97,b_Intercept,3.0466441329118674,2.5633228867195044,3.595273360585903
400,6,97,b_syntax_dev1,0.415518398116117,0.19159897719175084,0.639108484026291
400,6,97,b_syntax_dev1:trial_dev1,-0.19521290421822968,-0.4237782568574736,0.024111301135229454
400,6,97,b_trial_dev1,-0.3714739842623224,-0.9848029992412275,0.24138640007962253
400,6,97,critical_pred,2.8073868148398433,2.0053839785560013,3.6552310063658795
400,6,97,critical_subj,4.0288494195085365,3.168865840320285,4.944193934402546
400,6,97,filler_pred,2.4548646547516575,1.631261442509146,3.3234524008885504
400,6,97,filler_subj,2.8954756425474324,2.064727075108342,3.7569073280152896
400,6,97,syntax_critical,1.2214626046686934,0.5979371872872352,1.8692198564924372
400,6,97,syntax_filler,0.4406109877957747,-0.18695299333156448,1.0646069951731072
400,6,98,b_Intercept,2.3537940803023676,1.947693354346229,2.8265478065853276
400,6,98,b_syntax_dev1,0.478356386702772,0.30298467599393614,0.6560312364090173
400,6,98,b_syntax_dev1:trial_dev1,0.09640869328958238,-0.061504338938622415,0.2589840563393959
400,6,98,b_trial_dev1,0.11131343099523357,-0.10176109532663931,0.3246864250829265
400,6,98,critical_pred,1.8605329558939443,1.359279422858828,2.4055193798500554
400,6,98,critical_subj,2.6244283427203237,2.0828286314151567,3.2002406826091714
400,6,98,filler_pred,1.8903424313052466,1.374083573426955,2.4403013482220106
400,6,98,filler_subj,3.039872591289955,2.4809325033074785,3.6241153648944753
400,6,98,syntax_critical,0.7638953868263793,0.30140947785864536,1.2371606149698444
400,6,98,syntax_filler,1.1495301599847088,0.6797954318732434,1.6431485880919667
400,6,99,b_Intercept,3.872052456383819,3.3081949269620776,4.51192214818881
400,6,99,b_syntax_dev1,0.8489533847934678,0.6435934653981147,1.074339407301582
400,6,99,b_syntax_dev1:trial_dev1,0.07499389430146466,-0.1518317243274013,0.29565864926159147
400,6,99,b_trial_dev1,-0.13603790294412296,-0.3337696474473336,0.057311698098114705
400,6,99,critical_pred,3.2341308688359387,2.6093751478604914,3.923844453185031
400,6,99,critical_subj,4.782049849819945,4.055767207951123,5.583201138159343
400,6,99,filler_pred,2.8120672743447637,2.212686203134787,3.4735766679013103
400,6,99,filler_subj,4.659961832534629,3.9427535696599647,5.454508256553954
400,6,99,syntax_critical,1.5479189809840064,0.9300525937732811,2.1736498764975587
400,6,99,syntax_filler,1.847894558189865,1.2480421684633363,2.4704045325190855
400,6,100,b_Intercept,2.494508715392847,2.1203618135540716,2.9182932713673018
400,6,100,b_syntax_dev1,0.5760517713314258,0.3333990205318166,0.8356489278421455
400,6,100,b_syntax_dev1:trial_dev1,0.11553060880527495,-0.0272742339653359,0.25927452077941393
400,6,100,b_trial_dev1,-0.09212441773606632,-0.428590704160775,0.24475664754114917
400,6,100,critical_pred,2.1261119706027625,1.5596508088625625,2.7193867212326968
400,6,100,critical_subj,3.0471542956550643,2.4623136669405516,3.6960255879833896
400,6,100,filler_pred,1.7108019175200802,1.1660969288601093,2.289382516569103
400,6,100,filler_subj,3.0939666777934813,2.491871634988702,3.739009034202142
400,6,100,syntax_critical,0.9210423250523017,0.33753074865202926,1.5064705514964654
400,6,100,syntax_filler,1.3831647602734014,0.826218350943045,1.993091977266942
400,6,101,b_Intercept,2.503627391086524,2.071584214514112,2.9805628390235896
400,6,101,b_syntax_dev1,0.4838615672273313,0.2889507107275923,0.6841014698778899
400,6,101,b_syntax_dev1:trial_dev1,0.2000309440293232,-0.10794189657043003,0.5143202472017493
400,6,101,b_trial_dev1,0.026897469803307764,-0.3303735128012329,0.3905349695409982
400,6,101,critical_pred,2.192899298085208,1.557611607362431,2.8732629742880498
400,6,101,critical_subj,2.760560544481224,2.09171748892976,3.4687878827622294
400,6,101,filler_pred,1.846632349633177,1.1983551159840595,2.497529900901956
400,6,101,filler_subj,3.214417372146486,2.522914183449917,3.9694186996081577
400,6,101,syntax_critical,0.5676612463960162,-0.15488423576391439,1.2857510903739016
400,6,101,syntax_filler,1.367785022513309,0.6313100049811489,2.11690992186564
400,6,102,b_Intercept,2.7563757784851695,2.2354957623939615,3.3176273847106112
400,6,102,b_syntax_dev1,0.8913045242542993,0.6872549155296059,1.112029444879449
400,6,102,b_syntax_dev1:trial_dev1,0.09475247349723763,-0.11519070749187393,0.30052651598613667
400,6,102,b_trial_dev1,0.06789592052511503,-0.21379235397125262,0.34060593875789524
400,6,102,critical_pred,1.8919278072029928,1.280152966429899,2.5479624251261854
400,6,102,critical_subj,3.485031908717116,2.8087812471966194,4.206244833187233
400,6,102,filler_pred,1.8382147012587475,1.2187941316920166,2.488248021542138
400,6,102,filler_subj,3.8103286967618213,3.1146826597500015,4.542519986581266
400,6,102,syntax_critical,1.5931041015141232,1.0298371240292048,2.1923999616092016
400,6,102,syntax_filler,1.9721139955030738,1.3964357051678362,2.585243577871672
400,6,103,b_Intercept,2.5521053214123555,2.0546331155644384,3.105499307294192
400,6,103,b_syntax_dev1,0.7161249321373633,0.5448018353778477,0.8927290840598486
400,6,103,b_syntax_dev1:trial_dev1,-0.02193263759100186,-0.22786087505331146,0.18029019160281665
