n.subj,n.item,seed,key,mean,lower,upper
300,10,35,critical_pred,3.7599046868327575,2.86819675303539,4.761293334141262
300,10,35,critical_subj,4.873284020241096,3.8525371126992347,6.033283082279693
300,10,35,filler_pred,2.2206779288218863,1.4386716509177495,3.072659579556448
300,10,35,filler_subj,5.775400852802946,4.674430451821506,7.0191780973497755
300,10,35,syntax_critical,1.1133793334083382,0.28910071255076725,1.9791121856917786
300,10,35,syntax_filler,3.5547229239810596,2.614059168632825,4.598474490504774
300,10,36,b_Intercept,3.830746944223249,3.1541089220797676,4.619477077725644
300,10,36,b_syntax_dev1,0.19120711830294781,-0.019071241991182968,0.40424552712095924
300,10,36,b_syntax_dev1:trial_dev1,0.0384645461910342,-0.16628315702045002,0.24536190302306565
300,10,36,b_trial_dev1,-0.06651810203438119,-0.3823292541173342,0.24142221568782704
300,10,36,critical_pred,3.7445224741457164,2.967321347111114,4.620890697542275
300,10,36,critical_subj,4.050007618369544,3.2287544778339723,4.981799097541624
300,10,36,filler_pred,3.5345571776948854,2.7624054017537327,4.391238892234529
300,10,36,filler_subj,3.9939005066828495,3.1899456580749455,4.933414395627305
300,10,36,syntax_critical,0.3054851442238272,-0.2792522959093283,0.9080837552899769
300,10,36,syntax_filler,0.45934332898796404,-0.12662432824861858,1.0730187860971336
300,10,37,b_Intercept,2.9012452946255847,2.3891114538492566,3.465700436905002
300,10,37,b_syntax_dev1,1.1299309516939973,0.9242584806833326,1.3461065834931643
300,10,37,b_syntax_dev1:trial_dev1,0.3081442492878999,0.11845271835129595,0.4967066298002661
300,10,37,b_trial_dev1,-0.29116799805737015,-0.6224040134836789,0.01995989720725664
300,10,37,critical_pred,2.3706265902768573,1.7497440437780045,3.0311905798181416
300,10,37,critical_subj,4.014199995089053,3.313046426203415,4.808010416685173
300,10,37,filler_pred,1.172002095586317,0.6200892711628211,1.7620629145698417
300,10,37,filler_subj,4.048152497550111,3.3341743888958812,4.828102724684198
300,10,37,syntax_critical,1.6435734048121948,1.117320907920895,2.205876003488997
300,10,37,syntax_filler,2.8761504019637947,2.3149735225382884,3.461489453973684
300,10,38,b_Intercept,3.910477504430837,3.182611952982862,4.789141869837579
300,10,38,b_syntax_dev1,1.013966592627145,0.7323609699521593,1.3299157266718356
300,10,38,b_syntax_dev1:trial_dev1,-0.006698104535150999,-0.23780236653145254,0.21964488728414458
300,10,38,b_trial_dev1,0.1370681292606901,-0.21831346341203073,0.49912745757561
300,10,38,critical_pred,2.752744678007851,1.9691940498292868,3.6400415868411153
300,10,38,critical_subj,4.794074072332442,3.825279136540443,5.921079778297928
300,10,38,filler_pred,3.040277145599533,2.2309305624610123,3.959046958628231
300,10,38,filler_subj,5.0548141217835205,4.035594914846031,6.246613563009602
300,10,38,syntax_critical,2.041329394324592,1.3290050896382348,2.8105628466390593
300,10,38,syntax_filler,2.014536976183988,1.3011793923527648,2.8221681914216665
300,10,39,b_Intercept,3.3367428361564357,2.818083947386251,3.953299228585833
300,10,39,b_syntax_dev1,0.8403531781629279,0.6089069726401402,1.0907737056623954
300,10,39,b_syntax_dev1:trial_dev1,0.6326658325962903,0.40198659486162386,0.8754993630061509
300,10,39,b_trial_dev1,0.22560002571006962,0.019078800528846553,0.4299427060778823
300,10,39,critical_pred,2.9034554648797286,2.2975160837289827,3.57021279329179
300,10,39,critical_subj,3.3188301560130036,2.68239424106731,4.0376053084390255
300,10,39,filler_pred,2.089323851107287,1.5474220194966202,2.6806647605857403
300,10,39,filler_subj,5.035361872625724,4.257747499507476,5.961680577967302
300,10,39,syntax_critical,0.41537469113327524,-0.1975254316142094,1.0369412750869307
300,10,39,syntax_filler,2.946038021518436,2.252907345445417,3.705539669259876
300,10,40,b_Intercept,2.934965550969017,2.26237978039101,3.6685649408775562
300,10,40,b_syntax_dev1,0.728686748188724,0.4773620026081847,0.9959834413417791
300,10,40,b_syntax_dev1:trial_dev1,0.12996149486773675,-0.06142190443775104,0.3305195352964418
300,10,40,b_trial_dev1,-0.2945554364908596,-0.6770291668263894,0.0796938071923412
300,10,40,critical_pred,2.6307957341388897,1.8259730358586401,3.5202966500878654
300,10,40,critical_subj,3.828246240780864,2.980016471833795,4.7761838316655165
300,10,40,filler_pred,1.7817618714216967,1.028788402549474,2.593686581120428
300,10,40,filler_subj,3.499058357534618,2.650189594328405,4.3999116176806
300,10,40,syntax_critical,1.1974505066419745,0.5628763134640298,1.8527622030522501
300,10,40,syntax_filler,1.7172964861129214,1.0842324064716409,2.3940724126045416
300,10,41,b_Intercept,1.9182000478707253,1.497790689961984,2.3824759327145637
300,10,41,b_syntax_dev1,0.5449190709766667,0.23839128749407343,0.853726953983765
300,10,41,b_syntax_dev1:trial_dev1,0.004875225303323101,-0.1918708368163588,0.20249037931518404
300,10,41,b_trial_dev1,-0.4378426063914126,-0.6706782780422998,-0.21798273073198943
300,10,41,critical_pred,1.8159988085887944,1.2262973141638251,2.4322240909155104
300,10,41,critical_subj,2.8960864999354814,2.2610655443972427,3.5793397183512985
300,10,41,filler_pred,0.9305631451993229,0.3730592490047115,1.5151728725816884
300,10,41,filler_subj,2.0301517377593026,1.4334438875728384,2.6449678888253665
300,10,41,syntax_critical,1.0800876913466873,0.36403548865477364,1.808659915535935
300,10,41,syntax_filler,1.0995885925599795,0.40414350020796824,1.8150052220354316
300,10,42,b_Intercept,3.557749973196782,2.680029259259042,4.543127835084721
300,10,42,b_syntax_dev1,0.7042329529617353,0.481956904179403,0.9385625093659598
300,10,42,b_syntax_dev1:trial_dev1,-0.1538229717804726,-0.5128361029728778,0.20180311639837548
300,10,42,b_trial_dev1,-0.37585869206247,-0.7640982085293538,0.004208199225951988
300,10,42,critical_pred,3.075552740517044,2.084599652981848,4.178713162185098
300,10,42,critical_subj,4.79166459000146,3.7038506417208175,6.077582401501414
300,10,42,filler_pred,2.6314812999530495,1.6459850743258309,3.685008280126719
300,10,42,filler_subj,3.7323012623155747,2.694546955197108,4.87327466094259
300,10,42,syntax_critical,1.7161118494844156,0.8772045894357879,2.5955480173351213
300,10,42,syntax_filler,1.1008199623625252,0.28868104284882745,1.9319405478203422
300,10,43,b_Intercept,4.327135254595948,3.6136824465334927,5.188640833452864
300,10,43,b_syntax_dev1,0.9580659222974932,0.6750092596488934,1.2707583045446953
300,10,43,b_syntax_dev1:trial_dev1,-0.06237042789055643,-0.33891399093814506,0.21331930845862435
300,10,43,b_trial_dev1,0.15561990230107478,-0.41914992235684534,0.7246380471483694
300,10,43,critical_pred,3.1510790021068242,2.2697781629686933,4.145041500821765
300,10,43,critical_subj,5.191951702482923,4.162047330804175,6.411780452739785
300,10,43,filler_pred,3.5870596624900863,2.6727479459631946,4.604784375382441
300,10,43,filler_subj,5.37845065130396,4.293208767375905,6.6057711303726965
300,10,43,syntax_critical,2.040872700376099,1.2872969456214933,2.863038724013379
300,10,43,syntax_filler,1.7913909888138735,1.008625155606745,2.6645911925383863
300,10,44,b_Intercept,2.507091233066352,2.033307287052668,3.036351544060866
300,10,44,b_syntax_dev1,0.5406358607435193,0.3484211772333148,0.7513220273953948
300,10,44,b_syntax_dev1:trial_dev1,-0.3721590954003308,-0.5462788497087394,-0.2059528055936338
300,10,44,b_trial_dev1,-0.35463841400439144,-0.7018745722439788,0.0015377994827679364
300,10,44,critical_pred,1.948934690926893,1.3520971122321328,2.583401963956359
300,10,44,critical_subj,3.7745246032145934,3.0714820605452573,4.568877389618462
300,10,44,filler_pred,1.9839760537187718,1.3688895477713912,2.6293997148294928
300,10,44,filler_subj,2.3209295844051487,1.6890256148057436,2.988973208936385
300,10,44,syntax_critical,1.8255899122877004,1.2959862472211998,2.4180021683119604
300,10,44,syntax_filler,0.3369535306863771,-0.14264063744988767,0.8308106522851894
300,10,45,b_Intercept,3.7473423809964417,3.0706782428499575,4.530969086673884
300,10,45,b_syntax_dev1,0.6870252853907148,0.4059979797357682,0.9929172553416276
300,10,45,b_syntax_dev1:trial_dev1,-0.18150682405052518,-0.5501709765686489,0.162228131342115
300,10,45,b_trial_dev1,-0.2783415214090728,-0.5799232996073839,6.808198512181645e-4
300,10,45,critical_pred,3.1571517929642745,2.3541224789819477,4.0481013491194675
300,10,45,critical_subj,4.894216011846755,3.928058381623525,5.996656776346947
300,10,45,filler_pred,2.963482398247179,2.171097028585271,3.856369785715742
300,10,45,filler_subj,3.9745193209275587,3.1114169546117947,4.959441671893933
300,10,45,syntax_critical,1.7370642188824799,0.838004414457673,2.725083123683432
300,10,45,syntax_filler,1.0110369226803793,0.12352967037827556,1.9148900629560948
300,10,46,b_Intercept,2.8229928871887244,2.28097935082603,3.4210362028408
300,10,46,b_syntax_dev1,0.4100250506828754,0.23757336903010534,0.5915438348365051
300,10,46,b_syntax_dev1:trial_dev1,0.06783091502562291,-0.15669191287888945,0.2914109914081143
300,10,46,b_trial_dev1,-0.5513410660625835,-0.8216101951103266,-0.29272851862202304
300,10,46,critical_pred,3.0321398175940555,2.3692849205596036,3.7634701696551267
300,10,46,critical_subj,3.7165280889085603,3.007774650991447,4.5045316237623725
300,10,46,filler_pred,1.7937958554176425,1.187143354237641,2.4275631395136785
300,10,46,filler_subj,2.749507786834639,2.105856330342415,3.453065316240897
300,10,46,syntax_critical,0.6843882713145051,0.11502771767126961,1.2800922187896369
300,10,46,syntax_filler,0.9557119314169967,0.4052793655494005,1.5202046939532303
300,10,47,b_Intercept,2.9749717695640228,2.4849663779972495,3.542046895082923
300,10,47,b_syntax_dev1,1.0557818249733013,0.7508412792707573,1.3863193377166751
300,10,47,b_syntax_dev1:trial_dev1,0.26118022039418487,0.04264755638970266,0.48611807681310537
300,10,47,b_trial_dev1,-0.40313354744057545,-0.7194073613336531,-0.09767893699713924
300,10,47,critical_pred,2.5835037124254816,1.930921474220299,3.2973872339784385
300,10,47,critical_subj,4.172706921583715,3.4281364803335315,5.049326458332936
300,10,47,filler_pred,1.2548761767559609,0.6741532256107864,1.8623883953183467
300,10,47,filler_subj,3.8888002674909337,3.144848450117734,4.723346612121982
300,10,47,syntax_critical,1.589203209158233,0.8486931052702921,2.3663242174233403
300,10,47,syntax_filler,2.6339240907349724,1.882818755010793,3.4575167115933416
300,10,48,b_Intercept,3.1008764537095983,2.5866115741031455,3.6708235248383962
300,10,48,b_syntax_dev1,0.6508640312130726,0.4612955442427702,0.856890580984772
300,10,48,b_syntax_dev1:trial_dev1,0.1511025297976446,-0.06101650978579362,0.37205215451056933
300,10,48,b_trial_dev1,-0.009514525987483048,-0.28792646733286975,0.27204438463594455
300,10,48,critical_pred,2.6106294782816533,2.010934768015216,3.265855341461305
300,10,48,critical_subj,3.610152481112509,2.9538638325554367,4.362257103820451
300,10,48,filler_pred,2.289395366711398,1.701867990801527,2.9097124661829366
300,10,48,filler_subj,3.8933284887328323,3.191278672733075,4.670108392480877
300,10,48,syntax_critical,0.9995230028308558,0.45114347830775864,1.575767730248976
300,10,48,syntax_filler,1.6039331220214343,1.0352725028922176,2.237795105109314
300,10,49,b_Intercept,3.1108420298893695,2.598287498466113,3.688863056259495
300,10,49,b_syntax_dev1,0.8191699399198465,0.5768981774844697,1.0787116166283972
300,10,49,b_syntax_dev1:trial_dev1,0.40145187580983027,0.15935399105782924,0.6516793611272176
300,10,49,b_trial_dev1,-0.043635722866227876,-0.3019115552222821,0.19982796765668262
300,10,49,critical_pred,2.736759688645581,2.122730881339665,3.4340072423102916
300,10,49,critical_subj,3.5721958168656136,2.894696849931633,4.344869597387329
300,10,49,filler_pred,1.846584491293465,1.2670381794040149,2.47232141967405
300,10,49,filler_subj,4.287828122752819,3.5451329968809953,5.136856131500547
300,10,49,syntax_critical,0.8354361282200325,0.1915833730430867,1.5140417201450922
300,10,49,syntax_filler,2.4412436314593537,1.7299556346127074,3.1975058279481092
300,10,50,b_Intercept,3.3732167062562755,2.827904544186524,4.011223808765898
300,10,50,b_syntax_dev1,0.6321052071879152,0.37188670971589016,0.9132657554921553
300,10,50,b_syntax_dev1:trial_dev1,0.09444484847755719,-0.08278800587139779,0.27322579806115094
300,10,50,b_trial_dev1,0.19569381486071297,-0.18526833964484352,0.5654521638219009
300,10,50,critical_pred,2.6398625326852043,1.9756742773417282,3.393271930306639
300,10,50,critical_subj,3.7151832501059205,2.9799019475187,4.560737801905827
300,10,50,filler_pred,2.842360465451516,2.15010978130192,3.608762989650848
300,10,50,filler_subj,4.29546057678246,3.478082798182708,5.196767598460264
300,10,50,syntax_critical,1.075320717420716,0.44452116461233354,1.7244642937346055
300,10,50,syntax_filler,1.4531001113309447,0.8092831509958142,2.140008122855607
300,10,51,b_Intercept,3.0978499059763753,2.5465017501203473,3.7171499448125296
300,10,51,b_syntax_dev1,0.6754792197093507,0.48604711829869085,0.8737679471942913
300,10,51,b_syntax_dev1:trial_dev1,0.12222488784804311,-0.052495581774055826,0.30239480421457776
300,10,51,b_trial_dev1,-0.15792560319213136,-0.3720069679326796,0.04890172562690406
300,10,51,critical_pred,2.702521177307199,2.091734697375722,3.383293421239745
300,10,51,critical_subj,3.809029841029814,3.138880653175967,4.577573240098
300,10,51,filler_pred,2.1422201952268503,1.5388232907055563,2.7964164405363348
300,10,51,filler_subj,3.7376284103416375,3.0492295391961934,4.487461087852496
300,10,51,syntax_critical,1.1065086637226151,0.595693686143888,1.6359171305876958
300,10,51,syntax_filler,1.5954082151147875,1.0685543779645974,2.13554527183422
300,10,52,b_Intercept,2.3111887218235103,1.9269184859739137,2.7427550739245845
300,10,52,b_syntax_dev1,0.6018097526655232,0.4338673434099497,0.7828674790664693
300,10,52,b_syntax_dev1:trial_dev1,0.14929764097578252,-0.1157779298800127,0.42400966034027676
300,10,52,b_trial_dev1,-0.12747237252844337,-0.4109861330337907,0.14808422836431
300,10,52,critical_pred,1.9861489826622127,1.43316849747462,2.572713248254111
300,10,52,critical_subj,2.891173206041694,2.2986887161777827,3.542466945649151
300,10,52,filler_pred,1.4326089556537611,0.8877913886495957,1.9941630398328591
300,10,52,filler_subj,2.9348237429363726,2.338697178210374,3.577268842414359
300,10,52,syntax_critical,0.9050242233794814,0.26526112664893847,1.5413875862625352
300,10,52,syntax_filler,1.5022147872826115,0.8664401073191302,2.1814586587114637
300,10,53,b_Intercept,3.2780315703463527,2.640535583964091,3.975563575264611
300,10,53,b_syntax_dev1,0.6595751081445075,0.4094960800779545,0.9357177072860046
300,10,53,b_syntax_dev1:trial_dev1,0.16621356445786203,-0.049036558391201766,0.3914125604416094
300,10,53,b_trial_dev1,-0.012697309452785153,-0.31710874272396955,0.28955383046229854
300,10,53,critical_pred,2.7973673361124924,2.0633693469138192,3.5811167462977256
300,10,53,critical_subj,3.7840904234857837,3.0010993171269327,4.679735349573884
300,10,53,filler_pred,2.4395455882911983,1.7045865611342734,3.217817519621563
300,10,53,filler_subj,4.091122933495937,3.2536912057081713,4.9765229479421125
300,10,53,syntax_critical,0.986723087373291,0.33616745978545337,1.675998285213737
300,10,53,syntax_filler,1.651577345204739,0.9858788362058781,2.358893152808469
300,10,54,b_Intercept,3.8307859418311567,3.110867435911617,4.672642442961965
300,10,54,b_syntax_dev1,0.5051802131743713,0.11024546618091367,0.9320071134886471
300,10,54,b_syntax_dev1:trial_dev1,-0.3250694047381736,-0.5394803974493854,-0.11928338016038044
300,10,54,b_trial_dev1,-0.2552850934566649,-0.5733230646527798,0.058435949878170905
300,10,54,critical_pred,3.2558214173752766,2.4057936253305483,4.2019811145989765
300,10,54,critical_subj,4.9163206532003665,3.9416796163471166,6.078778042632346
300,10,54,filler_pred,3.395390039938294,2.518054882797111,4.321467513237484
300,10,54,filler_subj,3.7556116568106894,2.8826309379243487,4.767926090572687
300,10,54,syntax_critical,1.6604992358250898,0.7703681908772504,2.6285942739810815
300,10,54,syntax_filler,0.3602216168723954,-0.5168205211302476,1.268736586050411
300,10,55,b_Intercept,2.5873755877690585,2.097587937883216,3.1163809432527754
300,10,55,b_syntax_dev1,1.0409128307466555,0.7802776323798641,1.3234286055972049
300,10,55,b_syntax_dev1:trial_dev1,0.21955160556636907,-0.03213032409082501,0.4783134795894359
300,10,55,b_trial_dev1,0.5229352737136861,0.1406048205180507,0.9104945673334828
300,10,55,critical_pred,1.2430790888750858,0.5970042345431344,1.931906968305555
300,10,55,critical_subj,2.8858015392356586,2.1675035455777625,3.619186598582961
300,10,55,filler_pred,1.84984642516972,1.1822646495188363,2.5562230378464585
300,10,55,filler_subj,4.370775297795769,3.5507155549683995,5.260883696796941
300,10,55,syntax_critical,1.6427224503605729,0.9541190284249869,2.367277253232745
300,10,55,syntax_filler,2.5209288726260493,1.781376267754325,3.326172763856221
300,10,56,b_Intercept,2.6588106400173,2.159002213638268,3.2139467571168994
300,10,56,b_syntax_dev1,0.7806907818712235,0.5874488047380416,0.976575253817045
300,10,56,b_syntax_dev1:trial_dev1,0.15413006923850234,-0.09461947590348589,0.3942304565898541
300,10,56,b_trial_dev1,-0.2652503161591298,-0.5872753325473852,0.03867787810630977
300,10,56,critical_pred,2.2975002435437086,1.674632615749522,2.9808498685165166
300,10,56,critical_subj,3.550621668809151,2.8343772855744014,4.3219934147495005
300,10,56,filler_pred,1.4587394727484444,0.8653792992913139,2.077648763047646
300,10,56,filler_subj,3.328381174967896,2.647658850772705,4.070069986506578
300,10,56,syntax_critical,1.2531214252654423,0.6480289812738821,1.8897199519937868
300,10,56,syntax_filler,1.8696417022194518,1.2516546247149363,2.5280892416213563
300,10,57,b_Intercept,3.6231228468980827,2.9528097121545076,4.414807237259695
300,10,57,b_syntax_dev1,0.6993127297164061,0.40908822393438254,1.0026036782912526
300,10,57,b_syntax_dev1:trial_dev1,0.6764488688582014,0.2748382602157513,1.1002762527760444
300,10,57,b_trial_dev1,0.4641405713734736,0.11965695639416836,0.8315705556065972
300,10,57,critical_pred,3.1361184146664045,2.282448916936684,4.100702812045923
300,10,57,critical_subj,3.1818461363828137,2.336203918699759,4.1047362196180135
300,10,57,filler_pred,2.7115018196969487,1.901220873580686,3.6302914397936035
300,10,57,filler_subj,5.463025016846164,4.438638563067478,6.6819232858041016
300,10,57,syntax_critical,0.045727721716409216,-0.9176926689300056,1.0013871917255444
300,10,57,syntax_filler,2.7515231971492153,1.728775044019626,3.8694850315297384
300,10,58,b_Intercept,2.3236731345397312,1.8916089276997006,2.792416466418614
300,10,58,b_syntax_dev1,0.5225603654039662,0.3416950495863986,0.7164184391684668
300,10,58,b_syntax_dev1:trial_dev1,-0.12247993341602564,-0.31586306986398344,0.06507722067130178
300,10,58,b_trial_dev1,-0.6545270818209725,-0.9681117366969259,-0.35977256706309235
300,10,58,critical_pred,2.333159917540712,1.7593907284368382,2.9603118642030357
300,10,58,critical_subj,3.623240515180696,2.966521129946917,4.375683798496192
300,10,58,filler_pred,1.2690656207308182,0.740147733466856,1.8157965600165624
300,10,58,filler_subj,2.0692264847066992,1.5124253246852208,2.6685797294161393
300,10,58,syntax_critical,1.2900805976399836,0.7492195179593358,1.8659935190190173
300,10,58,syntax_filler,0.8001608639758812,0.3071882783368261,1.311443897999927
300,10,59,b_Intercept,2.3437195714842667,1.7716383363406547,2.957273854607885
300,10,59,b_syntax_dev1,0.337775331679653,0.15832311658793016,0.5264283544991073
300,10,59,b_syntax_dev1:trial_dev1,-0.37036255344234625,-0.6429349576304644,-0.10875213930384352
300,10,59,b_trial_dev1,-0.46290514639292973,-0.8835941916687169,-0.04981405389477645
300,10,59,critical_pred,2.098486832755197,1.3415168709326444,2.9095101121378266
300,10,59,critical_subj,3.5147626029991956,2.6983288442257716,4.38410928709284
300,10,59,filler_pred,1.9134016468540302,1.1623443101861415,2.711879772031269
300,10,59,filler_subj,1.8482272033286438,1.1034400742233614,2.6455243401404998
300,10,59,syntax_critical,1.4162757702439985,0.7782071035943495,2.093013685506845
300,10,59,syntax_filler,-0.06517444352538648,-0.6934955469135434,0.5567753218048781
300,10,60,b_Intercept,2.4407333062247707,1.9269719349117993,3.007149971915559
300,10,60,b_syntax_dev1,0.7248290349935964,0.43752474200896385,1.0299795311106368
300,10,60,b_syntax_dev1:trial_dev1,-0.1840492796696249,-0.7558943469685121,0.38101889763538277
300,10,60,b_trial_dev1,-0.024335469060185452,-0.2290010412036135,0.1788571801317989
300,10,60,critical_pred,1.556190460621735,0.7679781635361791,2.381900196580618
300,10,60,critical_subj,3.3739470899481776,2.5059006614966286,4.308962126162709
300,10,60,filler_pred,1.8756180818406138,1.0509582900322005,2.7308269840626127
300,10,60,filler_subj,2.957177592488557,2.0908280334237395,3.9224265961949025
300,10,60,syntax_critical,1.8177566293264427,0.5636407150898326,3.1039830319810626
300,10,60,syntax_filler,1.0815595106479432,-0.19617581140661727,2.384778617607681
300,10,61,b_Intercept,2.5850228206548915,1.9414601298268777,3.3061509219256076
300,10,61,b_syntax_dev1,0.7602828818318432,0.5673418999417377,0.9684923634485525
300,10,61,b_syntax_dev1:trial_dev1,0.21032483732199045,0.028847692120165514,0.3909488327715415
300,10,61,b_trial_dev1,-0.09695777664788253,-0.7044047396041087,0.5067306827993039
300,10,61,critical_pred,2.1320225527929213,1.2587900558488165,3.095949665267905
300,10,61,critical_subj,3.2319386418126266,2.306894917516195,4.262610259829741
300,10,61,filler_pred,1.5174573248531753,0.6499236674440559,2.4655615167776186
300,10,61,filler_subj,3.4586727631608425,2.498811346448668,4.497670668859148
300,10,61,syntax_critical,1.0999160890197055,0.5826165418953884,1.6357820937675054
300,10,61,syntax_filler,1.9412154383076672,1.393979356268652,2.5202523860160864
300,10,62,b_Intercept,3.9808459888711623,3.343601362401181,4.720400687925969
300,10,62,b_syntax_dev1,0.6607439286416182,0.3406234178149139,1.0060990413045128
300,10,62,b_syntax_dev1:trial_dev1,-0.8136671306428258,-1.2648628849848125,-0.39821956524289537
300,10,62,b_trial_dev1,-0.04743407197278803,-0.2892605152598851,0.18953408690350754
300,10,62,critical_pred,2.553869001559506,1.8069640577130142,3.380972296273519
300,10,62,critical_subj,5.502691120128394,4.516586668011358,6.6440279239130895
300,10,62,filler_pred,4.086335118899582,3.2319660796564174,5.051513292199503
300,10,62,filler_subj,3.7804887148971664,2.951711667727424,4.7099052465104885
300,10,62,syntax_critical,2.9488221185688883,1.8753973855357302,4.117679558686108
300,10,62,syntax_filler,-0.305846404002415,-1.3522428765681895,0.771930598093047
300,10,63,b_Intercept,2.5216982131307932,2.1291878684462966,2.942694697840697
300,10,63,b_syntax_dev1,0.6317257286105596,0.465803467163425,0.7958618144419564
300,10,63,b_syntax_dev1:trial_dev1,-0.0098595892741326,-0.15435814107058643,0.13720369727695308
300,10,63,b_trial_dev1,-0.02892564149433613,-0.19498248527229745,0.14000121527101683
300,10,63,critical_pred,1.9090385367404372,1.465032292761102,2.383031867067886
300,10,63,critical_subj,3.1922091725098216,2.6861033428738392,3.7281893271538293
300,10,63,filler_pred,1.8709064323000302,1.4120293110546727,2.3497821099804157
300,10,63,filler_subj,3.1146387109728844,2.6116899359258454,3.646567943287799
300,10,63,syntax_critical,1.2831706357693846,0.8345046918412664,1.723324414825583
300,10,63,syntax_filler,1.2437322786728542,0.8094706889479962,1.695937560708142
300,10,64,b_Intercept,3.4793471629779362,2.89049679218543,4.1550120159955295
300,10,64,b_syntax_dev1,0.38577974105862667,0.15733012560011864,0.6211832618880737
300,10,64,b_syntax_dev1:trial_dev1,-0.015192049395389037,-0.21711081203930616,0.19144156945471819
300,10,64,b_trial_dev1,0.6414749199586901,0.29061507427286,1.0128622520599118
300,10,64,critical_pred,2.4369004525652302,1.7999629885226984,3.164600947340393
300,10,64,critical_subj,3.2388440334732618,2.5350750620850224,4.062956230182912
300,10,64,filler_pred,3.7502343912733886,3.0036148050948834,4.6090722445607195
300,10,64,filler_subj,4.491409774599864,3.6359023086913145,5.432906834582044
300,10,64,syntax_critical,0.8019435809080313,0.22291126145966683,1.3992731742201483
300,10,64,syntax_filler,0.7411753833264753,0.0986231615556577,1.3981856250039835
300,10,65,b_Intercept,3.226334827254969,2.6175563934908475,3.9168277277037253
300,10,65,b_syntax_dev1,0.3525659929511498,0.13769132871830353,0.5813667942289074
300,10,65,b_syntax_dev1:trial_dev1,-2.863852901568273e-4,-0.31272146167377785,0.3124399174538304
300,10,65,b_trial_dev1,-0.3164465508845088,-0.7029787569709111,0.05929578159931078
300,10,65,critical_pred,3.189928999898171,2.405421234877946,4.058735848781933
300,10,65,critical_subj,3.8956337563807844,3.050150277307211,4.83086286517175
300,10,65,filler_pred,2.557608668709467,1.7891941914829887,3.378637313948553
300,10,65,filler_subj,3.262167884031453,2.468168170291646,4.1819565637430225
300,10,65,syntax_critical,0.7057047564826133,-0.04831588738815165,1.4950889878654707
300,10,65,syntax_filler,0.7045592153219861,-0.022693702892814534,1.4523710508198289
300,10,66,b_Intercept,2.802997010045913,2.2872108598105356,3.3869448602232937
300,10,66,b_syntax_dev1,0.8031749047451459,0.544469274764374,1.082631402878509
300,10,66,b_syntax_dev1:trial_dev1,0.13736225509562836,-0.14815957223444004,0.42647467322510774
300,10,66,b_trial_dev1,0.6066729542332489,0.13315326961824667,1.0901613654149755
300,10,66,critical_pred,1.5305114061631468,0.8071771292833204,2.2949322252148687
300,10,66,critical_subj,2.862136705462182,2.0916211211448394,3.7084249183471587
300,10,66,filler_pred,2.4691328044383876,1.7189688260222908,3.3132972094169566
300,10,66,filler_subj,4.350207124119936,3.43708307783094,5.335950939122775
300,10,66,syntax_critical,1.3316252992990352,0.5879331201142847,2.1188499084465517
300,10,66,syntax_filler,1.8810743196815485,1.1032444859703305,2.7044839129816767
300,10,67,b_Intercept,3.2302622805864885,2.6638838461625207,3.919006830287601
300,10,67,b_syntax_dev1,0.25026428131282424,0.0013243622478473856,0.5238704069436846
300,10,67,b_syntax_dev1:trial_dev1,-0.21796889116230547,-0.4358518767134136,-0.017904346173297503
300,10,67,b_trial_dev1,0.1262918331210801,-0.18150167419778435,0.46110200269733176
300,10,67,critical_pred,2.6357372749902788,1.97503054140709,3.4021712094865806
300,10,67,critical_subj,3.572203619940538,2.8307107946205265,4.410616341552383
300,10,67,filler_pred,3.3242587235570498,2.5988770653852673,4.176276456591496
300,10,67,filler_subj,3.3888495038580877,2.6559670186354496,4.245754379669528
300,10,67,syntax_critical,0.9364663449502594,0.30818744309894325,1.6062827216714928
300,10,67,syntax_filler,0.06459078030103754,-0.5999921742299141,0.7506534099461145
300,10,68,b_Intercept,2.6977155681988423,2.1180127279776113,3.3328037341691785
300,10,68,b_syntax_dev1,0.6237944422930983,0.4005721748966307,0.85874037863225
300,10,68,b_syntax_dev1:trial_dev1,0.2647558044850147,0.09043263311118624,0.4469193137012712
300,10,68,b_trial_dev1,0.01866575563499904,-0.3086116016827427,0.34545436304348387
300,10,68,critical_pred,2.3200111747557597,1.6239541579644514,3.0725473811859154
300,10,68,critical_subj,3.038088450371927,2.306921840047113,3.828787770096548
300,10,68,filler_pred,1.8278310770557284,1.1476439032327637,2.5420482503933686
300,10,68,filler_subj,3.6049315706119547,2.845901275115163,4.447463482515717
300,10,68,syntax_critical,0.7180772756161674,0.17221237961023636,1.2988260600241444
300,10,68,syntax_filler,1.777100493556226,1.196096577353028,2.398652075662846
300,10,69,b_Intercept,3.453549288456436,2.902848797029889,4.092674989921408
300,10,69,b_syntax_dev1,0.5279102775797974,0.3394923277554119,0.7230610869149572
300,10,69,b_syntax_dev1:trial_dev1,-0.0829797752263838,-0.28792773492803914,0.1137375792864962
300,10,69,b_trial_dev1,0.20215431703479544,-0.1385625247771392,0.5598696728414196
300,10,69,critical_pred,2.640504918615459,1.9990604786156323,3.3579573169389785
300,10,69,critical_subj,3.8622850242278215,3.143478161747459,4.654353262375907
300,10,69,filler_pred,3.210773103137818,2.5112147810895014,3.9795579545811344
300,10,69,filler_subj,4.100634107844645,3.360452232383274,4.9293794600795096
