n.subj,n.item,seed,key,mean,lower,upper
600,6,35,critical_pred,1.9933769250402076,1.4085182700512937,2.6133425098900314
600,6,35,critical_subj,3.7140671185098317,3.0562684586111697,4.429916013236589
600,6,35,filler_pred,2.3237342899451257,1.7099260087931856,2.948500565037227
600,6,35,filler_subj,4.531438697177849,3.8342974971649433,5.281551498210697
600,6,35,syntax_critical,1.720690193469624,1.2274544922487476,2.2370948874440586
600,6,35,syntax_filler,2.207704407232724,1.6888330132233538,2.7565574094259637
600,6,36,b_Intercept,2.617547135749989,2.2247057282695506,3.0517305939265578
600,6,36,b_syntax_dev1,0.8417535896442476,0.6543085987835255,1.0417928239811622
600,6,36,b_syntax_dev1:trial_dev1,0.2073360316536599,0.05622933572291983,0.36023585103571626
600,6,36,b_trial_dev1,-0.06109653514306291,-0.3580849301719533,0.23775188304724082
600,6,36,critical_pred,2.0442261129024644,1.52453062850037,2.58355860829082
600,6,36,critical_subj,3.31306122888364,2.750264352573907,3.934866728305619
600,6,36,filler_pred,1.5073609793090186,1.0025918934599476,2.0300695067262384
600,6,36,filler_subj,3.6055402219048336,3.017422119947099,4.24313500073146
600,6,36,syntax_critical,1.2688351159811755,0.7983578382441211,1.7551901325015442
600,6,36,syntax_filler,2.098179242595815,1.608669650550598,2.6187893786724183
600,6,37,b_Intercept,2.5826947705134167,2.222186421833258,2.9680934642458108
600,6,37,b_syntax_dev1,0.7128294309906166,0.34310804987149146,1.080743598410242
600,6,37,b_syntax_dev1:trial_dev1,0.2823453284356791,-0.1556399422722762,0.721780211884133
600,6,37,b_trial_dev1,-0.026645054316065137,-0.16532030896001695,0.10978413964353201
600,6,37,critical_pred,2.178855722274544,1.5220695932573574,2.8712615722368904
600,6,37,critical_subj,3.039823927384419,2.343340326613253,3.7674165139237292
600,6,37,filler_pred,1.5608749567710558,0.8899359718239919,2.2444408775514084
600,6,37,filler_subj,3.551224475623647,2.8472250220020117,4.297214530699806
600,6,37,syntax_critical,0.8609682051098749,-0.28019301665802,1.9739495502546522
600,6,37,syntax_filler,1.9903495188525915,0.8503963306806457,3.1790088667827847
600,6,38,b_Intercept,2.920946607246009,2.561651872791059,3.315790365901263
600,6,38,b_syntax_dev1,0.6053348718836551,0.4590718392705894,0.7574280606427174
600,6,38,b_syntax_dev1:trial_dev1,-0.11403330080620629,-0.273348728815283,0.04090672486960935
600,6,38,b_trial_dev1,0.02557255583209086,-0.23418318162369675,0.28259278764345225
600,6,38,critical_pred,2.1760058787240566,1.7256393595669526,2.665499959427256
600,6,38,critical_subj,3.6147422241037797,3.0982859606620208,4.162969616971285
600,6,38,filler_pred,2.455217592000651,1.9914024397312176,2.9520358192083482
600,6,38,filler_subj,3.4378207341555487,2.927336944575984,3.9858244374177394
600,6,38,syntax_critical,1.4387363453797226,1.0142804416339106,1.8853020838580266
600,6,38,syntax_filler,0.9826031421548975,0.5545280358312288,1.4126039492388107
600,6,39,b_Intercept,2.342399280508225,1.9724341886362105,2.7407166437049377
600,6,39,b_syntax_dev1,0.761310784531067,0.6416217265597839,0.8852528560661331
600,6,39,b_syntax_dev1:trial_dev1,0.1769364713088301,0.05437796975054361,0.3003718688511939
600,6,39,b_trial_dev1,0.07951991564924382,-0.14801064014731244,0.3100178326659561
600,6,39,critical_pred,1.6785050516367443,1.2362219959571001,2.157567123989257
600,6,39,critical_subj,2.847253678081218,2.3685534377372304,3.355041378753046
600,6,39,filler_pred,1.4836719403175718,1.0440122335366286,1.946290048210277
600,6,39,filler_subj,3.360166451997366,2.868990024831881,3.888053318345735
600,6,39,syntax_critical,1.168748626444474,0.8429080940501937,1.5060309322250984
600,6,39,syntax_filler,1.8764945116797944,1.5183108298782542,2.2447391759777466
600,6,40,b_Intercept,2.9489309948045475,2.6137622411344203,3.323082558293381
600,6,40,b_syntax_dev1,0.7860429782156882,0.6501957565460695,0.9296186118765419
600,6,40,b_syntax_dev1:trial_dev1,0.44904441185205,0.26437487111996794,0.6422686765205882
600,6,40,b_trial_dev1,-0.20331021607341257,-0.4667952920997282,0.05985721989614725
600,6,40,critical_pred,2.815242644514322,2.3566134961363443,3.3213686364067674
600,6,40,critical_subj,3.4892397772415986,2.988425071676409,4.030999940230804
600,6,40,filler_pred,1.5105333886633967,1.0906433149139516,1.9533427846383327
600,6,40,filler_subj,3.9807081687988735,3.4599002025715864,4.553368122956288
600,6,40,syntax_critical,0.6739971327272766,0.24236367662830804,1.1153785943574208
600,6,40,syntax_filler,2.4701747801354768,2.013235303138161,2.9672898407448467
600,6,41,b_Intercept,1.7198448124957542,1.4640885339584402,1.9832497508314277
600,6,41,b_syntax_dev1,0.5522730007039104,0.4238544799637776,0.6823223765931574
600,6,41,b_syntax_dev1:trial_dev1,0.2169743686698332,0.10983071447792013,0.328833710236052
600,6,41,b_trial_dev1,-0.45044605019425477,-0.8184736284557871,-0.08743994404465269
600,6,41,critical_pred,1.8349922306559319,1.36826047960002,2.324464678445965
600,6,41,critical_subj,2.505589494724086,2.014832676870826,3.014161452818777
600,6,41,filler_pred,0.5001513929277558,0.04122235172328593,0.9537556647311503
600,6,41,filler_subj,2.038646131675243,1.5584515696265697,2.519557709234714
600,6,41,syntax_critical,0.6705972640681543,0.32942308980115154,1.0058346819696717
600,6,41,syntax_filler,1.5384947387474872,1.2016340672961545,1.8880612258189975
600,6,42,b_Intercept,3.0978423771979813,2.405349233460496,3.8215293224585816
600,6,42,b_syntax_dev1,1.053616689364111,0.7618713880894358,1.3642131888197009
600,6,42,b_syntax_dev1:trial_dev1,0.21543681149263594,-0.023918414481074752,0.4638248522279248
600,6,42,b_trial_dev1,-0.07632693338574335,-0.2528651288805949,0.09452903004799583
600,6,42,critical_pred,2.3359894327122492,1.5602302897756286,3.1457359288987887
600,6,42,critical_subj,4.012349188455199,3.1915193437427187,4.901742302683758
600,6,42,filler_pred,1.7524619429554908,0.9919611912319247,2.528342390023707
600,6,42,filler_subj,4.290568944668985,3.4553835114556954,5.175930981435908
600,6,42,syntax_critical,1.6763597557429502,0.9148298007429243,2.464956908460373
600,6,42,syntax_filler,2.538107001713494,1.8035453270228734,3.314614193020976
600,6,43,b_Intercept,3.192351117057881,2.8003736789420928,3.6079317205498285
600,6,43,b_syntax_dev1,0.8459928352083839,0.6858917572171124,1.019087676844073
600,6,43,b_syntax_dev1:trial_dev1,0.08394652154150017,-0.14987304448062597,0.3287130667263239
600,6,43,b_trial_dev1,0.16529005010709374,-0.16236756079571837,0.49859931903908516
600,6,43,critical_pred,2.2650147532839036,1.7295584060733105,2.8337445318424277
600,6,43,critical_subj,3.7891073806176707,3.187996820461572,4.416274762826488
600,6,43,filler_pred,2.4277018104150905,1.892267918900199,2.994067466673826
600,6,43,filler_subj,4.287580523914858,3.67147163493272,4.953643762981616
600,6,43,syntax_critical,1.5240926273337674,0.9730025818342184,2.0994635819726333
600,6,43,syntax_filler,1.859878713499768,1.282451352145372,2.475508234619861
600,6,44,b_Intercept,2.5381033158552166,2.256475914359901,2.8456615197434627
600,6,44,b_syntax_dev1,0.6723346410187635,0.5410893048628124,0.8047467631950174
600,6,44,b_syntax_dev1:trial_dev1,0.00627806068594782,-0.126962477087427,0.1424439657333996
600,6,44,b_trial_dev1,-0.17528081747066457,-0.35777362123938794,0.005409421831256162
600,6,44,critical_pred,2.0473275529930657,1.6780500352493966,2.4201413531630127
600,6,44,critical_subj,3.3794407136586972,2.9648151814017902,3.8217793231278456
600,6,44,filler_pred,1.6842097966798408,1.331879327045569,2.068268365231146
600,6,44,filler_subj,3.0414352000892637,2.6517737395212486,3.4662135548721538
600,6,44,syntax_critical,1.3321131606656313,0.9493029108000175,1.7216735986604859
600,6,44,syntax_filler,1.3572254034094227,0.9939213734801806,1.7314993849642766
600,6,45,b_Intercept,3.0364010435810895,2.6232020916258305,3.4869931653547876
600,6,45,b_syntax_dev1,0.6347072480118314,0.4090081721889545,0.8591215729936996
600,6,45,b_syntax_dev1:trial_dev1,-0.018757433059030864,-0.25298081718924326,0.2074827008417285
600,6,45,b_trial_dev1,-0.12607051129727462,-0.4628447064562822,0.19629594922442886
600,6,45,critical_pred,2.5090068738075018,1.9133462697674022,3.141377713536841
600,6,45,critical_subj,3.815936235949226,3.166738517864106,4.504020387447548
600,6,45,filler_pred,2.294380717331014,1.7177674964499978,2.912469297429014
600,6,45,filler_subj,3.5262803472366153,2.8926326471405144,4.176870642915977
600,6,45,syntax_critical,1.3069293621417246,0.6639009551369927,1.9481702000220769
600,6,45,syntax_filler,1.2318996299056013,0.5809088682444035,1.898227119910379
600,6,46,b_Intercept,3.3926608228316772,2.9379162373207115,3.8998989847368186
600,6,46,b_syntax_dev1,1.1880169670229128,0.9662018390006439,1.433494193464383
600,6,46,b_syntax_dev1:trial_dev1,-0.03496885463404058,-0.2836600220395371,0.21701986525426153
600,6,46,b_trial_dev1,-0.24182271698055802,-0.7539720781364737,0.2706613173243403
600,6,46,critical_pred,2.411497718155282,1.7057953790622498,3.1635697209457967
600,6,46,critical_subj,4.857469361469189,4.033461882143567,5.728687239326617
600,6,46,filler_pred,1.9977899934622472,1.2921842863615156,2.730108785876017
600,6,46,filler_subj,4.303886218239992,3.531263206019473,5.1348981514893115
600,6,46,syntax_critical,2.4459716433139067,1.7838856706751978,3.153013018753996
600,6,46,syntax_filler,2.3060962247777446,1.662329628811374,2.9933198776114813
600,6,47,b_Intercept,3.528397337032151,3.050405893927736,4.071976671233864
600,6,47,b_syntax_dev1,0.6104672358897729,0.4257070870811459,0.8001443041271109
600,6,47,b_syntax_dev1:trial_dev1,0.3189690347633586,-0.010647421538281718,0.6637769346152561
600,6,47,b_trial_dev1,-0.1419421065316159,-0.539727816988528,0.23583503419497542
600,6,47,critical_pred,3.3788412424373524,2.6806027773462886,4.153935945798524
600,6,47,critical_subj,3.9618376446901813,3.2294368376560088,4.739189560899934
600,6,47,filler_pred,2.4570189598474035,1.7801767916492888,3.1877024203616426
600,6,47,filler_subj,4.315891501153667,3.5546825215679188,5.1063833312196545
600,6,47,syntax_critical,0.5829964022528286,-0.17988765328144762,1.3805679966599305
600,6,47,syntax_filler,1.8588725413062628,1.0904293268811376,2.652325852116138
600,6,48,b_Intercept,2.8005420484948553,2.387532426174821,3.2470865959389035
600,6,48,b_syntax_dev1,0.7776613679891607,0.638123216627957,0.9212227656003017
600,6,48,b_syntax_dev1:trial_dev1,0.31200995795946074,-0.08504670863729641,0.718491420218895
600,6,48,b_trial_dev1,-0.05732532039265868,-0.253111793767611,0.13568004244567072
600,6,48,critical_pred,2.392215958857814,1.7988804984489462,3.025247015491424
600,6,48,critical_subj,3.323518778917214,2.702676074610382,3.9896266111988763
600,6,48,filler_pred,1.6535454021535752,1.0591921533091795,2.2507277464210356
600,6,48,filler_subj,3.832888054050818,3.173024862170565,4.526897312406255
600,6,48,syntax_critical,0.9313028200593999,0.10991679837072019,1.7705796442237303
600,6,48,syntax_filler,2.179342651897243,1.328422585960044,3.0549757951074468
600,6,49,b_Intercept,4.013140580092944,3.478383160644147,4.573063138164204
600,6,49,b_syntax_dev1,0.6579665578635416,0.42737055969192755,0.8978414526815116
600,6,49,b_syntax_dev1:trial_dev1,-0.2738814379663258,-0.4327720463574004,-0.11666908532547549
600,6,49,b_trial_dev1,0.16453654658904368,-0.14947564505492988,0.4917179247357717
600,6,49,critical_pred,2.9167560376740327,2.294305827775245,3.5615862058977736
600,6,49,critical_subj,4.780452029333768,4.06838813950837,5.525585152957786
600,6,49,filler_pred,3.7935920067847717,3.1412181305787397,4.510472713961132
600,6,49,filler_subj,4.561762246579203,3.866240924296261,5.321659483762784
600,6,49,syntax_critical,1.8636959916597349,1.302508571591231,2.452729021686293
600,6,49,syntax_filler,0.7681702397944318,0.2153160161405772,1.3202582575840576
600,6,50,b_Intercept,3.115247666923117,2.726986858859507,3.5283376495491576
600,6,50,b_syntax_dev1,0.8722841078030729,0.6796143207573506,1.0760011813925177
600,6,50,b_syntax_dev1:trial_dev1,0.038485184843831455,-0.11560108678372423,0.19475090975989415
600,6,50,b_trial_dev1,-0.18753027916073767,-0.344208385370345,-0.031626350641988814
600,6,50,critical_pred,2.468979023124613,2.015786709459809,2.9500381329710743
600,6,50,critical_subj,4.136576869043096,3.6061542502709774,4.691474922214701
600,6,50,filler_pred,2.016948095115475,1.5809356504119436,2.4789388424147187
600,6,50,filler_subj,3.838486680409283,3.324370098456463,4.392386015222754
600,6,50,syntax_critical,1.6675978459184828,1.1760411794786967,2.1842917242830517
600,6,50,syntax_filler,1.8215385852938086,1.3403324246892283,2.3420669789813306
600,6,51,b_Intercept,2.9390802046908746,2.507088756120897,3.421100211208702
600,6,51,b_syntax_dev1,0.638239947244685,0.40770450816637577,0.8782161218504662
600,6,51,b_syntax_dev1:trial_dev1,0.22852754307448875,0.06826395119462152,0.39335690540407214
600,6,51,b_trial_dev1,-0.19091708327401702,-0.5012066947171042,0.12330969719562047
600,6,51,critical_pred,2.7202848837946956,2.1332311596984814,3.3395786565193113
600,6,51,critical_subj,3.539709692135088,2.9366595634009425,4.215500401789073
600,6,51,filler_pred,1.881395631097684,1.3204212121768388,2.469577615696011
600,6,51,filler_subj,3.6149306117360314,2.9693395793491204,4.294287685966713
600,6,51,syntax_critical,0.8194248083403924,0.26967739382405603,1.3897012858317077
600,6,51,syntax_filler,1.7335349806383475,1.1703580036138386,2.304210856418063
600,6,52,b_Intercept,2.8340214011823264,2.479853244015301,3.2135396747864524
600,6,52,b_syntax_dev1,0.4898703540053034,0.34682142050491854,0.6385679458227427
600,6,52,b_syntax_dev1:trial_dev1,-0.15547582960579345,-0.3776308847386565,0.07391355023119427
600,6,52,b_trial_dev1,-0.1378102894325029,-0.47587525504661515,0.20837059880360392
600,6,52,critical_pred,2.3264855070037322,1.7858690311385363,2.87880938443355
600,6,52,critical_subj,3.617177874225926,3.0334244680163445,4.223250432508225
600,6,52,filler_pred,2.3618165873503134,1.8203066561420833,2.9157730025391895
600,6,52,filler_subj,3.030605636149333,2.4633547909612834,3.6239034466899906
600,6,52,syntax_critical,1.2906923672221937,0.7445611325817236,1.8545471125697188
600,6,52,syntax_filler,0.6687890487990198,0.1278015424808158,1.2041524553822258
600,6,53,b_Intercept,3.3516378068099186,2.901501493780884,3.8487947619286027
600,6,53,b_syntax_dev1,0.650130357576127,0.3590655541920031,0.9543978956073099
600,6,53,b_syntax_dev1:trial_dev1,0.05866703217313264,-0.09538803460992334,0.21431397156957996
600,6,53,b_trial_dev1,0.13847210793547401,-0.45113554881193324,0.7493360404006838
600,6,53,critical_pred,2.62170237347145,1.834821167982226,3.4274302935093783
600,6,53,critical_subj,3.8046290242774394,2.997127512465678,4.674226617183924
600,6,53,filler_pred,2.781312524996133,2.0057767422414883,3.598304176224436
600,6,53,filler_subj,4.198907304494653,3.3649259277616155,5.071540487668959
600,6,53,syntax_critical,1.1829266508059888,0.5389288313906833,1.8641039716485472
600,6,53,syntax_filler,1.4175947794985195,0.7409995675287367,2.0937305094803165
600,6,54,b_Intercept,2.110226534841179,1.8215992734623168,2.4197327609845436
600,6,54,b_syntax_dev1,0.7058526271763558,0.5574401098859063,0.8610154891199676
600,6,54,b_syntax_dev1:trial_dev1,0.13404173082699022,-5.311882141299243e-4,0.2733300242558747
600,6,54,b_trial_dev1,-0.19077423469585605,-0.31060841435427644,-0.06973308570837969
600,6,54,critical_pred,1.7291898731876691,1.372158399271605,2.100071190512761
600,6,54,critical_subj,2.8728116658864002,2.4783347566110123,3.2912835211771587
600,6,54,filler_pred,1.0795579421419765,0.7380804147497972,1.4284046975181806
600,6,54,filler_subj,2.7593466581486688,2.368232397990763,3.1785824242341487
600,6,54,syntax_critical,1.143621792698731,0.7482281495343308,1.5482063042798975
600,6,54,syntax_filler,1.679788716006692,1.2713974779589967,2.098691360420478
600,6,55,b_Intercept,3.217321754202504,2.7846719487646023,3.6916270196130383
600,6,55,b_syntax_dev1,0.33235227840067644,0.16008070445868147,0.5066682720372087
600,6,55,b_syntax_dev1:trial_dev1,-0.06044042364854894,-0.19842080468248882,0.07813229035552924
600,6,55,b_trial_dev1,-0.07812750022911912,-0.5868814914067059,0.44975959142235616
600,6,55,critical_pred,2.9026565523823975,2.2217114178261275,3.6223346382620085
600,6,55,critical_subj,3.6882419564808484,2.9665158291428586,4.467994386678763
600,6,55,filler_pred,2.8672823992212573,2.188948712774352,3.591802456210295
600,6,55,filler_subj,3.4111061087255123,2.7142009417033166,4.170075128080923
600,6,55,syntax_critical,0.7855854040984508,0.3388324092859454,1.2327167687575167
600,6,55,syntax_filler,0.543823709504255,0.1002852838980707,0.9961090937241378
600,6,56,b_Intercept,2.907974232573712,2.4810264757523046,3.3802103898165243
600,6,56,b_syntax_dev1,0.9019327241200937,0.6156545081094631,1.1977384528709005
600,6,56,b_syntax_dev1:trial_dev1,0.34623210802881066,0.17724770163867862,0.5209626107432438
600,6,56,b_trial_dev1,-0.014722164544568097,-0.30030968274555125,0.25833922744290083
600,6,56,critical_pred,2.366995781026997,1.786412852469916,3.0001086104623043
600,6,56,critical_subj,3.4783970132095634,2.856234762213503,4.160983328955833
600,6,56,filler_pred,1.6450872358802398,1.0828971727890262,2.2267978450752377
600,6,56,filler_subj,4.141416900178048,3.493019656701168,4.842289609092781
600,6,56,syntax_critical,1.1114012321825661,0.46514495668741584,1.760924323512023
600,6,56,syntax_filler,2.4963296642978086,1.8062212198046432,3.199410779340495
600,6,57,b_Intercept,3.0418023578785403,2.700611180478483,3.4172127015806355
600,6,57,b_syntax_dev1,1.0125125577712537,0.876102181604392,1.156083590143831
600,6,57,b_syntax_dev1:trial_dev1,0.28301180854886,-0.023469656837275317,0.5832596942533185
600,6,57,b_trial_dev1,0.4700395177437828,0.10182577468870119,0.8444267009927674
600,6,57,critical_pred,1.842262090912364,1.2889728154575812,2.417589529582225
600,6,57,critical_subj,3.301263589357151,2.700774107236027,3.9117434171173118
600,6,57,filler_pred,2.2163175093022094,1.660757477000792,2.8065852691928224
600,6,57,filler_subj,4.807366241942437,4.160058600593378,5.515536400911658
600,6,57,syntax_critical,1.4590014984447872,0.8312146094958593,2.113856749896948
600,6,57,syntax_filler,2.591048732640227,1.9151691625168858,3.2799086819218597
600,6,58,b_Intercept,2.453270698413361,1.994334376978402,2.9331041001231943
600,6,58,b_syntax_dev1,0.7714285433009926,0.4721809015861123,1.094738441607255
600,6,58,b_syntax_dev1:trial_dev1,0.08121181111045374,-0.15626018872137384,0.31488825368806267
600,6,58,b_trial_dev1,-0.2850828826895287,-0.7961617406990961,0.23442549259372908
600,6,58,critical_pred,2.048136848912351,1.2756087474370295,2.84377619348913
600,6,58,critical_subj,3.4285703132934287,2.6341208224674055,4.2346082030876895
600,6,58,filler_pred,1.315547461312386,0.5618552789834236,2.066786314496375
600,6,58,filler_subj,3.0208281701352786,2.2377063558962274,3.8356392035298503
600,6,58,syntax_critical,1.3804334643810778,0.6113054218415841,2.1696706886704695
600,6,58,syntax_filler,1.7052807088228927,0.9436023801497191,2.4761998957835294
600,6,59,b_Intercept,2.7861433295246933,2.4707339824822174,3.1179275220265397
600,6,59,b_syntax_dev1,0.4230882326753512,0.1898505805975805,0.6518470904483571
600,6,59,b_syntax_dev1:trial_dev1,-0.22277759139060377,-0.4685020942256986,0.02666190688754597
600,6,59,b_trial_dev1,-0.2904720356955111,-0.5445862774702944,-0.03949834189155149
600,6,59,critical_pred,2.4307495411542495,1.9330474765247527,2.955937009601575
600,6,59,critical_subj,3.7224811892861593,3.1564155567474783,4.296872581306493
600,6,59,filler_pred,2.295360652544435,1.793040211259608,2.8342667919693603
600,6,59,filler_subj,2.6959819351139296,2.1862773952776577,3.219327581278222
600,6,59,syntax_critical,1.2917316481319099,0.6079592044827873,1.9891895678173015
600,6,59,syntax_filler,0.40062128256949486,-0.25846958668168507,1.0742898194055195
600,6,60,b_Intercept,3.6436160391302552,3.154410883757312,4.181873037684854
600,6,60,b_syntax_dev1,0.9695023662163051,0.7969003530162736,1.1495517409519345
600,6,60,b_syntax_dev1:trial_dev1,0.28106988652435466,0.13195678161228094,0.43237610631130236
600,6,60,b_trial_dev1,-0.38187767107313897,-0.9171089489078971,0.13510910085364447
600,6,60,critical_pred,3.3370612305114435,2.60085447904886,4.126320730408015
600,6,60,critical_subj,4.713926189895345,3.932426248794204,5.587606989633742
600,6,60,filler_pred,2.011166115316456,1.3166414864457099,2.7396137229118334
600,6,60,filler_subj,4.512310620797776,3.7487270633518484,5.3099674827516345
600,6,60,syntax_critical,1.3768649593839009,0.9261866051451602,1.8416658184185073
600,6,60,syntax_filler,2.5011445054813195,2.0389750022471316,2.979048992449518
600,6,61,b_Intercept,3.2738859383890535,2.874964702642541,3.714415785953582
600,6,61,b_syntax_dev1,0.6195804903063062,0.42034180730345094,0.8247860488619361
600,6,61,b_syntax_dev1:trial_dev1,0.01689852757938058,-0.14641201344930732,0.18366265758866826
600,6,61,b_trial_dev1,-0.15029768652472758,-0.5640387663682462,0.2437969709406011
600,6,61,critical_pred,2.8215016621868556,2.225622734426524,3.4590824048514746
600,6,61,critical_subj,4.026865587640707,3.3779480238488224,4.744097600343513
600,6,61,filler_pred,2.487109233978639,1.9017558572930366,3.0743810533595637
600,6,61,filler_subj,3.760067269750013,3.1312013294472405,4.422698016317381
600,6,61,syntax_critical,1.2053639254538513,0.6954032027217064,1.7412067810167378
600,6,61,syntax_filler,1.2729580357713737,0.7667729739795841,1.7904546068043827
600,6,62,b_Intercept,3.122019198484666,2.7378351684042097,3.533474379536642
600,6,62,b_syntax_dev1,0.5193344566015028,0.24671327257137904,0.7965711659041481
600,6,62,b_syntax_dev1:trial_dev1,0.25122386365180244,0.02730013056410592,0.4781596042905777
600,6,62,b_trial_dev1,-0.006964348030454669,-0.4919108167494096,0.46297496219661033
600,6,62,critical_pred,2.86087295356542,2.17771229402247,3.547274514930431
600,6,62,critical_subj,3.3970941394648206,2.6873223664528787,4.148068757193902
600,6,62,filler_pred,2.3444965302009058,1.6734587008843398,3.0173783453713003
600,6,62,filler_subj,3.8856131707075163,3.1687777521415277,4.642626208476206
600,6,62,syntax_critical,0.5362211858994006,-0.14288446505942695,1.2481094704516627
600,6,62,syntax_filler,1.5411166405066103,0.8444369778482795,2.2642217453788516
600,6,63,b_Intercept,3.2675308196557964,2.8030336739742956,3.7626537246735716
600,6,63,b_syntax_dev1,0.767115752406921,0.5422524212988147,1.0007051648680256
600,6,63,b_syntax_dev1:trial_dev1,0.1469256569035163,-0.036368534517992816,0.322543652610852
600,6,63,b_trial_dev1,-0.24358954831770496,-0.7318972179993231,0.24441651976526294
600,6,63,critical_pred,2.8909302724700963,2.1782772226181106,3.624161241518306
600,6,63,critical_subj,4.131310463476906,3.3786716861867485,4.945369554125
600,6,63,filler_pred,2.109899862027654,1.4272201235754587,2.813272779779819
600,6,63,filler_subj,3.9379826806485285,3.209205440058212,4.723759824892587
600,6,63,syntax_critical,1.2403801910068093,0.6775797818136503,1.833492266495543
600,6,63,syntax_filler,1.8280828186208746,1.2628026258107212,2.4243821538655217
600,6,64,b_Intercept,3.0712468133788033,2.6795804155358622,3.4965453321868387
600,6,64,b_syntax_dev1,0.5879326172156817,0.27458047008388087,0.8949483505501834
600,6,64,b_syntax_dev1:trial_dev1,-0.07392192800257626,-0.23928711911550568,0.09054750649982087
600,6,64,b_trial_dev1,0.11572585038597244,-0.4218580564473548,0.6598121173729338
600,6,64,critical_pred,2.293666417774573,1.5493169455063092,3.03703820682108
600,6,64,critical_subj,3.617375508211089,2.8500766472672714,4.432488231867949
600,6,64,filler_pred,2.6729619745516704,1.9647201717851732,3.44428265839795
600,6,64,filler_subj,3.7009833529778815,2.9484748301946535,4.481764136329888
600,6,64,syntax_critical,1.3237090904365159,0.6402470056908779,2.030752546536017
600,6,64,syntax_filler,1.0280213784262109,0.3352691583746452,1.7084698101888123
600,6,65,b_Intercept,2.7159738841550625,2.3424057771151774,3.1130950911820645
600,6,65,b_syntax_dev1,0.5278497884914765,0.3365047545429332,0.7249762131457044
600,6,65,b_syntax_dev1:trial_dev1,0.013806109104386741,-0.2563185810474228,0.2824331188210648
600,6,65,b_trial_dev1,-0.24103955181673395,-0.393616556897697,-0.09257573132870113
600,6,65,critical_pred,2.4429697565847066,1.943815573366601,2.952537345111576
600,6,65,critical_subj,3.471057115358886,2.930169159977649,4.058792971252307
600,6,65,filler_pred,1.9332784347424654,1.4410308526290196,2.4265740483495146
600,6,65,filler_subj,3.0165902299341916,2.48871147621522,3.5677976999639514
600,6,65,syntax_critical,1.0280873587741794,0.3615941972414398,1.6800435039410155
600,6,65,syntax_filler,1.0833117951917264,0.42153199730956786,1.7460045884077375
600,6,66,b_Intercept,3.2513858389913293,2.7140555071304413,3.82851219008725
600,6,66,b_syntax_dev1,0.7463410339757702,0.3957358383502842,1.0978495551953755
600,6,66,b_syntax_dev1:trial_dev1,0.11776810313159188,-0.010305710367677436,0.24755841330075137
600,6,66,b_trial_dev1,0.0769819110666298,-0.09219158947711609,0.2510752138431669
600,6,66,critical_pred,2.5458309970805213,1.908438758470654,3.2146414185828225
600,6,66,critical_subj,3.802976858768878,3.106340783700606,4.545788698014005
600,6,66,filler_pred,2.464258612950597,1.815235273830353,3.1233176598651675
600,6,66,filler_subj,4.192476887165322,3.4720882171526486,4.9439078850175315
600,6,66,syntax_critical,1.2571458616883566,0.5303086991833137,2.0049084482932162
600,6,66,syntax_filler,1.7282182742147243,0.9729566806096718,2.4863836770652505
600,6,67,b_Intercept,2.639515821537948,2.334568212712553,2.9674431645021087
600,6,67,b_syntax_dev1,0.734974957850099,0.6123655517656825,0.86075877389948
600,6,67,b_syntax_dev1:trial_dev1,-0.04941295587250244,-0.2068670149535613,0.106688700702196
600,6,67,b_trial_dev1,-0.15720270095564873,-0.7658697215518792,0.44010456099481504
600,6,67,critical_pred,2.0123306087709953,1.3374899548568475,2.7003390538449588
600,6,67,critical_subj,3.5811064362161984,2.8800960326310836,4.322982917451166
600,6,67,filler_pred,1.796751118604703,1.107510907903917,2.494818784272976
600,6,67,filler_subj,3.167875122559896,2.4544208615938468,3.903342792160539
600,6,67,syntax_critical,1.568775827445203,1.1703275587711144,1.9666354080988604
600,6,67,syntax_filler,1.3711240039551933,0.9803060411419329,1.772708413321191
600,6,68,b_Intercept,3.3050282929936166,2.778419436889101,3.889044643589384
600,6,68,b_syntax_dev1,0.7692347983455182,0.6031821183988822,0.9514177268502093
600,6,68,b_syntax_dev1:trial_dev1,0.25244906295190245,0.050359670723404484,0.4613840460704413
600,6,68,b_trial_dev1,-0.1673315835657173,-0.4601863868558883,0.11908353351876032
600,6,68,critical_pred,2.955574141165718,2.327070843849337,3.6364872244600313
600,6,68,critical_subj,3.9891456119529494,3.321575144915713,4.734425891972283
600,6,68,filler_pred,2.1160128481304783,1.506709355346953,2.7486131276612316
600,6,68,filler_subj,4.15938057072532,3.4769101450837145,4.90070091331928
600,6,68,syntax_critical,1.0335714707872314,0.5129140652242976,1.5586338142611196
600,6,68,syntax_filler,2.0433677225948412,1.515594750354964,2.6093152412552465
600,6,69,b_Intercept,2.887157887672953,2.553825850730428,3.251488761593807
600,6,69,b_syntax_dev1,0.8392055986472039,0.7068238366392848,0.9767953744380854
600,6,69,b_syntax_dev1:trial_dev1,0.10800098460531841,-0.03471858170794095,0.2537282946892357
600,6,69,b_trial_dev1,-0.20883811771970884,-0.6477041588333486,0.21033532518569154
600,6,69,critical_pred,2.364791391350776,1.7945139376036556,2.9517906543958716
600,6,69,critical_subj,3.827200619434547,3.2238118354005945,4.474431404554866
600,6,69,filler_pred,1.7311131867007217,1.188708146622024,2.2749130195229226
600,6,69,filler_subj,3.625526353205766,3.0396827350631788,4.23157817645185
600,6,69,syntax_critical,1.4624092280837708,1.0670188053506235,1.8594923702847892
