n.subj,n.item,seed,key,mean,lower,upper
300,8,35,critical_pred,2.420955152853075,1.6223851496470896,3.280606950459218
300,8,35,critical_subj,4.362015306107593,3.478845331184297,5.3490772223646665
300,8,35,filler_pred,2.8321013253714398,2.058489724364478,3.693315122983247
300,8,35,filler_subj,4.488489770696628,3.57763570717851,5.5116250147080486
300,8,35,syntax_critical,1.9410601532545184,1.021874640820552,2.946295313198585
300,8,35,syntax_filler,1.656388445325188,0.7221396764815687,2.6445457349461683
300,8,36,b_Intercept,3.0319018336465997,2.5517964767009134,3.576480429330274
300,8,36,b_syntax_dev1,0.9647303778642606,0.7194274153689062,1.2393894151273723
300,8,36,b_syntax_dev1:trial_dev1,0.2899094094114564,-0.017369930614562643,0.6008127757561471
300,8,36,b_trial_dev1,0.06310471350284046,-0.1854368737031026,0.3126981668804776
300,8,36,critical_pred,2.293976151690955,1.6986952389516248,2.938273986637399
300,8,36,critical_subj,3.6436180885965634,2.94053557121226,4.433566161742628
300,8,36,filler_pred,1.840366759873723,1.2737494832093998,2.4838060688854946
300,8,36,filler_subj,4.349646334425157,3.589400914428055,5.197179094061871
300,8,36,syntax_critical,1.3496419369056085,0.5867722027935982,2.1485477853140553
300,8,36,syntax_filler,2.509279574551434,1.682314838311196,3.3445496617504853
300,8,37,b_Intercept,3.096512851841842,2.61118944136486,3.690666990298054
300,8,37,b_syntax_dev1,0.6589617014940079,0.4596146641001974,0.868614062787485
300,8,37,b_syntax_dev1:trial_dev1,0.14411422739523336,-0.06651181492066467,0.3509636529152017
300,8,37,b_trial_dev1,0.15209416349645596,-0.21615566612852877,0.5185264551578517
300,8,37,critical_pred,2.4295712142466117,1.7979219666431747,3.133212835649638
300,8,37,critical_subj,3.4592661624441607,2.7709923768503817,4.2437870529353106
300,8,37,filler_pred,2.4455310864490567,1.8171856150830106,3.1376725839263355
300,8,37,filler_subj,4.051682944227539,3.3319625575224263,4.9067542207085335
300,8,37,syntax_critical,1.029694948197549,0.4737988633957785,1.6167708053151053
300,8,37,syntax_filler,1.6061518577784826,1.0249120302751704,2.2059750344940334
300,8,38,b_Intercept,3.290456058492008,2.676532814863401,3.971092748592302
300,8,38,b_syntax_dev1,1.154184936966995,0.7882908402404427,1.5542611086212084
300,8,38,b_syntax_dev1:trial_dev1,0.3249693741747897,0.051041896473939176,0.6092241263610539
300,8,38,b_trial_dev1,0.03182540815427805,-0.3033329744899025,0.376663867917669
300,8,38,critical_pred,2.4294150875455247,1.6966688915145829,3.2500014387731038
300,8,38,critical_subj,4.087846213129935,3.223221128426888,5.046369880287749
300,8,38,filler_pred,1.8431271555045012,1.1055441466318696,2.658417816867687
300,8,38,filler_subj,4.80143577778807,3.8763495450363945,5.8471124077675105
300,8,38,syntax_critical,1.6584311255844104,0.7563841231221061,2.6019671096560257
300,8,38,syntax_filler,2.9583086222835693,2.0111479749858496,3.97366979191569
300,8,39,b_Intercept,2.666789629780683,2.136786963242266,3.2475650379860834
300,8,39,b_syntax_dev1,0.6234354116276011,0.42639443630400026,0.8343546952663572
300,8,39,b_syntax_dev1:trial_dev1,-0.01098500907011456,-0.37940945609568677,0.35903481794921016
300,8,39,b_trial_dev1,-0.17268157976949092,-0.5112862752296945,0.15660819494029188
300,8,39,critical_pred,2.205050788852458,1.4838568552560283,2.9598456805600954
300,8,39,critical_subj,3.473891630247889,2.697246269677605,4.320568564508562
300,8,39,filler_pred,1.8816576474537052,1.1680321134431815,2.6081448105324
300,8,39,filler_subj,3.1065584525686782,2.340261743100279,3.96017084500813
300,8,39,syntax_critical,1.2688408413954313,0.4748423270500704,2.1228517085796472
300,8,39,syntax_filler,1.224900805114973,0.3967282680648264,2.0800446984357555
300,8,40,b_Intercept,3.2294466664029957,2.6142743597597082,3.926073870655133
300,8,40,b_syntax_dev1,0.9812193303022025,0.7365870991054193,1.2376235168532204
300,8,40,b_syntax_dev1:trial_dev1,0.23344900150970901,0.02626727725700647,0.4453270522312971
300,8,40,b_trial_dev1,-0.10190716705379435,-0.4102935295907837,0.21025421623545515
300,8,40,critical_pred,2.583583504664296,1.8712679302512467,3.384775233367449
300,8,40,critical_subj,4.0791241622492835,3.2886270833664906,4.9568173574481715
300,8,40,filler_pred,1.9128711675372896,1.226743666386192,2.6529250197083907
300,8,40,filler_subj,4.3422078311611125,3.517496244056654,5.243489916312935
300,8,40,syntax_critical,1.4955406575849872,0.8792487031764502,2.1440476704761577
300,8,40,syntax_filler,2.429336663623823,1.7755940918046227,3.1202045038227575
300,8,41,b_Intercept,3.9481869588442664,3.2153832839922094,4.798491460167208
300,8,41,b_syntax_dev1,0.7307989355049911,0.47511000371806705,1.020229974398418
300,8,41,b_syntax_dev1:trial_dev1,-0.2775237664391775,-0.7205337124191401,0.14059917045703976
300,8,41,b_trial_dev1,-0.24851219335806654,-0.5211070647401543,0.013226349663114392
300,8,41,critical_pred,3.1883764502581644,2.3491030727727558,4.13767919036825
300,8,41,critical_subj,5.205021854146501,4.179927884172115,6.451956169141881
300,8,41,filler_pred,3.2463995964203862,2.3985085726460347,4.24265247185167
300,8,41,filler_subj,4.152949934552013,3.2333283697331865,5.183910804397895
300,8,41,syntax_critical,2.016645403888337,1.043594560769595,3.099279815945678
300,8,41,syntax_filler,0.9065503381316272,-0.07128500657700436,1.904463894033721
300,8,42,b_Intercept,2.372650863300028,1.9583460566638449,2.8450454886136365
300,8,42,b_syntax_dev1,0.7380342677655775,0.5448387207077328,0.9400482373060014
300,8,42,b_syntax_dev1:trial_dev1,0.035437016684920254,-0.22734729167101558,0.31258998396002646
300,8,42,b_trial_dev1,-0.2193722825564765,-0.5173777490386622,0.06379281913579046
300,8,42,critical_pred,1.8894258947758473,1.3103722072800528,2.4981672264404167
300,8,42,critical_subj,3.294620396937162,2.659585597722291,3.9803140421674215
300,8,42,filler_pred,1.3798072962930537,0.8206464768003987,1.9759756126792225
300,8,42,filler_subj,2.9267498651940493,2.317340076661155,3.6241723099962013
300,8,42,syntax_critical,1.4051945021613144,0.7641569784038369,2.0817069876632512
300,8,42,syntax_filler,1.5469425689009955,0.9290959403518355,2.230752681176451
300,8,43,b_Intercept,3.236213054329436,2.654921553111639,3.9185050194064712
300,8,43,b_syntax_dev1,0.6928968678616663,0.43228909252729747,0.9686224609908711
300,8,43,b_syntax_dev1:trial_dev1,0.1307772781482423,-0.18654842415834588,0.43992799282575135
300,8,43,b_trial_dev1,-0.6486080131611434,-0.9825859023308855,-0.336432301992238
300,8,43,critical_pred,3.3227014777771555,2.5469635763538236,4.1890530572780875
300,8,43,critical_subj,4.446940657204003,3.6084233938118033,5.436120145337467
300,8,43,filler_pred,1.763930895158384,1.0583270915120675,2.5093427634773087
300,8,43,filler_subj,3.4112791871782013,2.628307782754909,4.266439292753278
300,8,43,syntax_critical,1.1242391794268478,0.3150266022944198,1.9602932738742447
300,8,43,syntax_filler,1.647348292019817,0.8425489473917166,2.468503563406077
300,8,44,b_Intercept,2.8241084668281147,2.3171252642140607,3.4029630011257694
300,8,44,b_syntax_dev1,0.7970561417527022,0.5565682297919565,1.0514182747731846
300,8,44,b_syntax_dev1:trial_dev1,-0.16891971343543302,-0.4822652866827685,0.13722073610170127
300,8,44,b_trial_dev1,-0.6377259794472957,-0.9789902212348781,-0.31241905275588744
300,8,44,critical_pred,2.495858591087275,1.8339779570226915,3.231640025465876
300,8,44,critical_subj,4.427810301463546,3.64796842546216,5.299493104454119
300,8,44,filler_pred,1.5582460590635496,0.9129505340233726,2.270453925599526
300,8,44,filler_subj,2.814518915698088,2.0996474476907583,3.58440732368902
300,8,44,syntax_critical,1.9319517103762707,1.1472828347101791,2.7689907524358377
300,8,44,syntax_filler,1.2562728566345385,0.5370815035818266,2.0171160298217066
300,8,45,b_Intercept,3.4756724537327996,2.8944620419445517,4.1327506454106135
300,8,45,b_syntax_dev1,0.600472139602391,0.3549887886885691,0.8589020225767752
300,8,45,b_syntax_dev1:trial_dev1,-0.112613688948935,-0.3197624956615696,0.09118874715111183
300,8,45,b_trial_dev1,0.13302834879750106,-0.20191702224103186,0.48274717656326355
300,8,45,critical_pred,2.6295582763839724,1.9679898609875393,3.3618767172825597
300,8,45,critical_subj,4.055729933486624,3.285401218244248,4.944209702038515
300,8,45,filler_pred,3.1208423518768447,2.4102566585192386,3.9147005486499036
300,8,45,filler_subj,4.096559253183757,3.3198779314143856,4.9719006258336265
300,8,45,syntax_critical,1.426171657102652,0.8080790615899797,2.071661248610263
300,8,45,syntax_filler,0.975716901306912,0.32356884025494675,1.6311872513781922
300,8,46,b_Intercept,2.397870519546422,2.036374537616254,2.797582692041529
300,8,46,b_syntax_dev1,0.8525217353161643,0.667017416672493,1.0417418639144571
300,8,46,b_syntax_dev1:trial_dev1,-0.049008253931606544,-0.32015633693129675,0.2236689141395012
300,8,46,b_trial_dev1,-0.19676282076549823,-0.39262469588986487,0.002701178517110241
300,8,46,critical_pred,1.6931033510641496,1.2071363801065815,2.2148340415583987
300,8,46,critical_subj,3.4961633295596912,2.92505781584281,4.124498919827023
300,8,46,filler_pred,1.3975942173963662,0.9022521742667099,1.885311374850823
300,8,46,filler_subj,3.004621180165482,2.4651220107080696,3.588664275955401
300,8,46,syntax_critical,1.8030599784955417,1.136288318969195,2.473900155187519
300,8,46,syntax_filler,1.6070269627691154,0.9692953713847295,2.278535167460495
300,8,47,b_Intercept,4.029198534793652,3.265912537502924,4.881910368594236
300,8,47,b_syntax_dev1,0.8768009504665886,0.6184783260704478,1.1621722204550764
300,8,47,b_syntax_dev1:trial_dev1,-0.14044720385619136,-0.5944427956864242,0.3136558564849794
300,8,47,b_trial_dev1,0.0496520777828688,-0.28918389625573815,0.3998296198116915
300,8,47,critical_pred,2.962298302688003,2.0923175167288584,3.9280861934914975
300,8,47,critical_subj,4.996794611333563,3.941789047989739,6.162896163671848
300,8,47,filler_pred,3.342496865966124,2.451725243347064,4.331181840927602
300,8,47,filler_subj,4.815204359186918,3.7904151618619397,6.009374082966577
300,8,47,syntax_critical,2.03449630864556,0.9799112958481956,3.1435160963832662
300,8,47,syntax_filler,1.4727074932207944,0.4520613586406973,2.559770042159743
300,8,48,b_Intercept,2.6200431507141126,2.1933034734975294,3.089845933070025
300,8,48,b_syntax_dev1,0.5718298403487387,0.31620568489138895,0.8454985654793981
300,8,48,b_syntax_dev1:trial_dev1,0.17549015240001775,-0.10086443984626102,0.4586850655740558
300,8,48,b_trial_dev1,-0.15951220731334165,-0.494339809649187,0.17823682908702312
300,8,48,critical_pred,2.3832156700787333,1.7400754562038077,3.0742119934153
300,8,48,critical_subj,3.1758950459761754,2.492684797175449,3.9118602099722644
300,8,48,filler_pred,1.7132109506520143,1.1155627812076205,2.35326468754757
300,8,48,filler_subj,3.2078509361495273,2.54445513918296,3.940131972135468
300,8,48,syntax_critical,0.7926793758974421,0.04575379803909059,1.5779831627165122
300,8,48,syntax_filler,1.494639985497513,0.7431004902589663,2.2886660105256142
300,8,49,b_Intercept,3.0772060483798294,2.5166416265921194,3.7236938860680424
300,8,49,b_syntax_dev1,0.9182311106802973,0.7023097179607667,1.1550823822046423
300,8,49,b_syntax_dev1:trial_dev1,0.12600844062087627,-0.1059006541779485,0.3621571330445222
300,8,49,b_trial_dev1,-0.38550482285222215,-0.7512093747293661,-0.01749958774345946
300,8,49,critical_pred,2.6704882011726303,1.9791585705605015,3.4653192366469128
300,8,49,critical_subj,4.254933541291472,3.4494752559980624,5.1713298375218395
300,8,49,filler_pred,1.6474616742264336,0.993003728268382,2.3293497175046154
300,8,49,filler_subj,3.7359407768287807,2.9715040536935002,4.574502649314527
300,8,49,syntax_critical,1.584445340118842,0.9479706614130667,2.2456022963884705
300,8,49,syntax_filler,2.088479102602347,1.4653285900493287,2.763240693098195
300,8,50,b_Intercept,2.8369143990301757,2.3091190887415913,3.4333222804672716
300,8,50,b_syntax_dev1,0.6027510342274164,0.3825476456727554,0.8384629207732645
300,8,50,b_syntax_dev1:trial_dev1,-0.22894521346414834,-0.4428777257450533,-0.017295287622247312
300,8,50,b_trial_dev1,-0.3221062278436124,-0.7811398689406666,0.12384678292462743
300,8,50,critical_pred,2.3273243791822233,1.5769925842921044,3.118168845697093
300,8,50,critical_subj,3.9907168745653525,3.1839027041164267,4.875838831634025
300,8,50,filler_pred,2.141002350423295,1.3981658254355056,2.9171255880768765
300,8,50,filler_subj,2.888613991949831,2.125766690434854,3.6954075982448087
300,8,50,syntax_critical,1.6633924953831294,1.0235500990613342,2.3223812845826397
300,8,50,syntax_filler,0.747611641526536,0.14647325439465897,1.35974484053401
300,8,51,b_Intercept,2.5543111816926505,2.049166704079168,3.1175423715167754
300,8,51,b_syntax_dev1,0.8854681103046155,0.6900519004809571,1.0917925022686445
300,8,51,b_syntax_dev1:trial_dev1,0.0658238287827087,-0.24707011906227058,0.3871388461827042
300,8,51,b_trial_dev1,-0.21293116776599266,-0.4556101137994452,0.020039169523814317
300,8,51,critical_pred,1.9475980679367364,1.3202561354120075,2.63448635505991
300,8,51,critical_subj,3.58688663098055,2.8724851667734166,4.363886731285361
300,8,51,filler_pred,1.3900880748393338,0.7769977266543326,2.034214286403207
300,8,51,filler_subj,3.292671953013982,2.5999968507558897,4.031710461919619
300,8,51,syntax_critical,1.6392885630438134,0.9118557721537897,2.38915951208262
300,8,51,syntax_filler,1.9025838781746482,1.183852960999546,2.6816935497508396
300,8,52,b_Intercept,2.705199464814778,2.2262946155387167,3.239671315548809
300,8,52,b_syntax_dev1,0.5872622687519015,0.41691375360584254,0.7664741208138044
300,8,52,b_syntax_dev1:trial_dev1,-0.25625821751922306,-0.42669750889763425,-0.0877587882310719
300,8,52,b_trial_dev1,-0.029507532418729953,-0.42523267433051964,0.38534331477938577
300,8,52,critical_pred,1.8911865109623835,1.265536495536868,2.5626145991462237
300,8,52,critical_subj,3.5782274835046324,2.8613469011158226,4.330331881644036
300,8,52,filler_pred,2.34468788116337,1.7002466734855153,3.0597398475878173
300,8,52,filler_subj,3.0066959836287266,2.3161066290968857,3.7537853806856534
300,8,52,syntax_critical,1.687040972542249,1.1988746457883614,2.184266624100166
300,8,52,syntax_filler,0.6620081024653568,0.19587165262182113,1.1382494992484609
300,8,53,b_Intercept,2.4052666734899946,1.9665492774952398,2.892036949763296
300,8,53,b_syntax_dev1,0.9051147673982816,0.6922715618474412,1.134469841375752
300,8,53,b_syntax_dev1:trial_dev1,0.15912746492928526,-0.08229773777882476,0.3904127959926331
300,8,53,b_trial_dev1,-0.12167761042917313,-0.31258104487199945,0.063944599621935
300,8,53,critical_pred,1.7809569814501713,1.2401919703491346,2.3495389903711135
300,8,53,critical_subj,3.272931586388164,2.6587727382623316,3.9421318309116673
300,8,53,filler_pred,1.2193468307332544,0.7225347667864479,1.7411720802003412
300,8,53,filler_subj,3.347831295388388,2.7352306557273174,4.03076783830263
300,8,53,syntax_critical,1.4919746049379927,0.8849137517902499,2.1488948869312616
300,8,53,syntax_filler,2.1284844646551337,1.492315868338797,2.80131229036402
300,8,54,b_Intercept,2.810287056513147,2.2912614513733858,3.384633984927116
300,8,54,b_syntax_dev1,0.6510848445584749,0.4606061791294972,0.8517262163375271
300,8,54,b_syntax_dev1:trial_dev1,-0.0999182972813852,-0.28317898497662425,0.08554547965269543
300,8,54,b_trial_dev1,0.2017243297257661,-0.17892752278100013,0.5803025076202446
300,8,54,critical_pred,1.8575595849475204,1.220140501826273,2.519889640698693
300,8,54,critical_subj,3.3595658686272407,2.650093315526991,4.148910447902806
300,8,54,filler_pred,2.460844838961823,1.7958857605937817,3.1738269636666083
300,8,54,filler_subj,3.5631779335160023,2.8451269536474975,4.32793001234593
300,8,54,syntax_critical,1.5020062836797203,0.9701815809182612,2.051827439002967
300,8,54,syntax_filler,1.1023330945541794,0.5824873945631776,1.649300151515844
300,8,55,b_Intercept,3.476757689721041,2.8189123192752983,4.234089251042394
300,8,55,b_syntax_dev1,0.8963767229290315,0.6349970344199299,1.186687751351842
300,8,55,b_syntax_dev1:trial_dev1,0.2662142941857729,0.019521629952294322,0.5137447505879627
300,8,55,b_trial_dev1,-0.5259447991082307,-1.0504624437397505,-0.008887832067833808
300,8,55,critical_pred,3.3725400600860134,2.4767133375416215,4.364085531461098
300,8,55,critical_subj,4.6328649175725305,3.658887462108407,5.724658436756237
300,8,55,filler_pred,1.788221873498006,0.962118973197014,2.624488410018781
300,8,55,filler_subj,4.113403907727615,3.2039438729475593,5.181608042203722
300,8,55,syntax_critical,1.2603248574865171,0.5411047261860127,2.0086397921174406
300,8,55,syntax_filler,2.325182034229609,1.619564483775633,3.120683237242804
300,8,56,b_Intercept,3.438894163563614,2.9120777052244198,4.039896416090949
300,8,56,b_syntax_dev1,0.40975778644003563,0.21302754197283588,0.6111581747302267
300,8,56,b_syntax_dev1:trial_dev1,-0.15766577428127013,-0.3857916634858703,0.07304336407507422
300,8,56,b_trial_dev1,0.02063677020291469,-0.6331676569681489,0.6510335565610318
300,8,56,critical_pred,2.850833832639394,2.0125533929447834,3.7568880841605843
300,8,56,critical_subj,3.9856809540820053,3.102597467215876,4.942482036431506
300,8,56,filler_pred,3.2074389216077637,2.341666162465814,4.139423438834708
300,8,56,filler_subj,3.7116229459252943,2.814223910092289,4.676630806353611
300,8,56,syntax_critical,1.1348471214426115,0.540752741774327,1.7528384851640937
300,8,56,syntax_filler,0.504184024317531,-0.08471242044588995,1.1194885238820538
300,8,57,b_Intercept,2.555917111260426,2.0879253989848863,3.0766327264467446
300,8,57,b_syntax_dev1,1.1935858849221066,0.965682804137048,1.4563853664132231
300,8,57,b_syntax_dev1:trial_dev1,0.6333467967460777,0.28920815829287433,1.0016371952925665
300,8,57,b_trial_dev1,-0.39357756566416435,-0.9237428385373798,0.13286945588325674
300,8,57,critical_pred,2.3892555887485614,1.6295488556677862,3.2270841112490882
300,8,57,critical_subj,3.509733765100619,2.684205443536363,4.420641525750948
300,8,57,filler_pred,0.3354068639280772,-0.393288546472613,1.0894993342300159
300,8,57,filler_subj,3.989272227264446,3.1188795165100607,4.976281615437447
300,8,57,syntax_critical,1.1204781763520577,0.3135525978675035,1.9296070634564968
300,8,57,syntax_filler,3.6538653633363687,2.8012983900452726,4.613485512461526
300,8,58,b_Intercept,3.8463836708393693,2.9334372477988166,4.855446025939134
300,8,58,b_syntax_dev1,0.8403907064998304,0.569900553391176,1.1361324454371406
300,8,58,b_syntax_dev1:trial_dev1,0.06921167713896054,-0.1751805185276605,0.320186101693275
300,8,58,b_trial_dev1,-0.3882601566867003,-0.8432928365928487,0.04743656172153374
300,8,58,critical_pred,3.4634647981652,2.4420064110738893,4.594037334712148
300,8,58,critical_subj,5.005822856886939,3.8461487636609544,6.282288438566131
300,8,58,filler_pred,2.5485211305138784,1.56805422039818,3.5780337931500212
300,8,58,filler_subj,4.36772589779146,3.2718721154607264,5.581115160877435
300,8,58,syntax_critical,1.5423580587217396,0.8041343034515074,2.316655655648069
300,8,58,syntax_filler,1.8192047672775817,1.0942975690413315,2.5988728961859047
300,8,59,b_Intercept,3.247947593363553,2.5007345803860916,4.074394500276994
300,8,59,b_syntax_dev1,0.7468735457158315,0.5307806312481623,0.9818650068953501
300,8,59,b_syntax_dev1:trial_dev1,0.060959842703205466,-0.1976849960842971,0.31738352548540705
300,8,59,b_trial_dev1,0.27655720717119014,-0.0379877102681022,0.6121896484809379
300,8,59,critical_pred,2.2854766831797364,1.4677294015833267,3.136757659628135
300,8,59,critical_subj,3.6573040892049886,2.779517818387462,4.648685681858986
300,8,59,filler_pred,2.716671412115706,1.8770716797308873,3.6325391431112566
300,8,59,filler_subj,4.33233818895378,3.3926060184845768,5.387917264379484
300,8,59,syntax_critical,1.371827406025252,0.7203634355695292,2.0537808404450395
300,8,59,syntax_filler,1.615666776838074,0.9267261330553516,2.3294067304247403
300,8,60,b_Intercept,3.47334175424344,2.8233904467121977,4.249423001824017
300,8,60,b_syntax_dev1,0.7233685465978729,0.2713160393371846,1.1823534354212732
300,8,60,b_syntax_dev1:trial_dev1,0.292196358406063,-0.0728610183076739,0.6730444679026039
300,8,60,b_trial_dev1,-0.31363886523153206,-0.7817526830980226,0.13618856337087146
300,8,60,critical_pred,3.355808431283162,2.387215771185765,4.444180266016167
300,8,60,critical_subj,4.218152807666782,3.187495444051724,5.357022587267628
300,8,60,filler_pred,2.144137984007972,1.2445295135981314,3.1177019119259626
300,8,60,filler_subj,4.175267794015844,3.1827405124243344,5.284951111448001
300,8,60,syntax_critical,0.8623443763836196,-0.2620797554708716,2.0289742019770367
300,8,60,syntax_filler,2.031129810007872,0.8966109857628926,3.220553880382702
300,8,61,b_Intercept,2.770306298197247,2.2460889122290855,3.364789233216271
300,8,61,b_syntax_dev1,0.4822808542505755,0.22050203015243344,0.7707166209699466
300,8,61,b_syntax_dev1:trial_dev1,-0.004737350560934579,-0.25288755874647567,0.23894223423300512
300,8,61,b_trial_dev1,-0.2551792104168682,-0.6530618240008108,0.122216003864086
300,8,61,critical_pred,2.538467303802605,1.8181435783759992,3.3281301977539277
300,8,61,critical_subj,3.512503713425625,2.738961980905812,4.378565148150018
300,8,61,filler_pred,2.0375835840907377,1.3498686257533927,2.759581462963531
300,8,61,filler_subj,2.9926705914700196,2.270632552482431,3.8300119785277777
300,8,61,syntax_critical,0.9740364096230201,0.24849934125452247,1.7492212211602989
300,8,61,syntax_filler,0.9550870073792818,0.24237791676984613,1.6766881676175656
300,8,62,b_Intercept,3.2037440813397597,2.6341089829080087,3.8436981647519812
300,8,62,b_syntax_dev1,0.7237475734587756,0.451409844280175,1.0120221307825181
300,8,62,b_syntax_dev1:trial_dev1,0.0919442740916353,-0.2679362860068495,0.45117970017513853
300,8,62,b_trial_dev1,-0.12000428711786802,-0.39622389651816814,0.15480808868610293
300,8,62,critical_pred,2.691945069090487,1.9572832345965183,3.5045757874321866
300,8,62,critical_subj,3.9555516678247677,3.1420936341569647,4.832916483396295
300,8,62,filler_pred,2.2680479466714805,1.5701886371664782,3.036858678417645
300,8,62,filler_subj,3.8994316417723023,3.0916316282136003,4.792763671888637
300,8,62,syntax_critical,1.2636065987342806,0.39064483585199017,2.2011440016313966
300,8,62,syntax_filler,1.6313836951008218,0.7422167727533112,2.5777025423704143
300,8,63,b_Intercept,2.866052791439037,2.384074617153798,3.4133750922344355
300,8,63,b_syntax_dev1,0.8072594008909165,0.5781360937701385,1.0456162286956914
300,8,63,b_syntax_dev1:trial_dev1,0.11185944555693689,-0.16451907155605563,0.379376264889183
300,8,63,b_trial_dev1,-0.1870583392773617,-0.38300794223168405,0.006030116268718439
300,8,63,critical_pred,2.3577111753824185,1.767900701796813,2.9956296305829664
300,8,63,critical_subj,3.748511086050378,3.0800544062728408,4.497688528404502
300,8,63,filler_pred,1.7598756057138214,1.1839425565373491,2.3744910847309733
300,8,63,filler_subj,3.5981132986095283,2.9408613526698475,4.316217244245752
300,8,63,syntax_critical,1.3907999106679594,0.712343343173017,2.123437961461508
300,8,63,syntax_filler,1.838237692895707,1.1377437532983319,2.5753600089883437
300,8,64,b_Intercept,2.6913550697838167,2.216457172997051,3.2160618617150956
300,8,64,b_syntax_dev1,0.40874150813977966,0.21801419959025264,0.6050167858299866
300,8,64,b_syntax_dev1:trial_dev1,-0.10290754969478763,-0.43048888437484323,0.2194124598338869
300,8,64,b_trial_dev1,0.24167897773840333,-3.534697832579985e-4,0.4870207421222495
300,8,64,critical_pred,1.938027034210846,1.3287422769711281,2.5984653145766003
300,8,64,critical_subj,2.961325149879981,2.3186849700391083,3.6724491067014777
300,8,64,filler_pred,2.627200089077228,1.995182611873877,3.3172865285186175
300,8,64,filler_subj,3.238868005967212,2.5667690515496897,3.9754363672850794
300,8,64,syntax_critical,1.0232981156691348,0.29821453860721975,1.7547846661346487
300,8,64,syntax_filler,0.6116679168899841,-0.14899446163051983,1.3756875744566526
300,8,65,b_Intercept,3.6276886382125078,3.0565520680914964,4.299559514053478
300,8,65,b_syntax_dev1,0.6074113673970312,0.34796511354135795,0.8791614163145168
300,8,65,b_syntax_dev1:trial_dev1,-0.2626771039135971,-0.4823245677219153,-0.05522158548570408
300,8,65,b_trial_dev1,-0.2886300586426719,-0.8070709747459934,0.22863736433305792
300,8,65,critical_pred,3.0462302255445515,2.276450056927044,3.891547122503484
300,8,65,critical_subj,4.786407168165808,3.8559259095555296,5.818992018702916
300,8,65,filler_pred,2.9943243160864017,2.2110761464559787,3.8639622099522493
300,8,65,filler_subj,3.6837928430532703,2.862986444386678,4.599187156499627
300,8,65,syntax_critical,1.7401769426212566,1.028091084919061,2.485494467671161
300,8,65,syntax_filler,0.6894685269668682,0.07037681754946801,1.3420967195627518
300,8,66,b_Intercept,3.1941165996309606,2.6836815674561554,3.8036755004089873
300,8,66,b_syntax_dev1,0.5657175623080161,0.32915286160072293,0.8228212556299189
300,8,66,b_syntax_dev1:trial_dev1,0.14436423867344925,-0.04923163374737719,0.34029896564891715
300,8,66,b_trial_dev1,0.01627180431489409,-0.2537936899610539,0.2862118644502724
300,8,66,critical_pred,2.7564914716814997,2.1575442734425962,3.428488607417726
300,8,66,critical_subj,3.5991981189506332,2.9291366768506335,4.37529003131144
300,8,66,filler_pred,2.5003066029643892,1.9062916641604262,3.162911245128478
300,8,66,filler_subj,3.92047020492732,3.208484180921444,4.7434446278372775
300,8,66,syntax_critical,0.8427066472691338,0.246682592054319,1.4851673143994206
300,8,66,syntax_filler,1.4201636019629307,0.789476759014205,2.0791881744964806
300,8,67,b_Intercept,3.059554618985756,2.4864823846728594,3.727293366836362
300,8,67,b_syntax_dev1,0.6112381697152153,0.38445735562101163,0.8735483217888828
300,8,67,b_syntax_dev1:trial_dev1,-0.4627700253151085,-0.900098656911918,-0.044155407675546404
300,8,67,b_trial_dev1,-0.46402067797886204,-0.8424939154798393,-0.09246642153977526
300,8,67,critical_pred,2.449567101934294,1.6584048327758936,3.3202240079047196
300,8,67,critical_subj,4.597583491994942,3.660186038143597,5.67407309448802
300,8,67,filler_pred,2.447065796606787,1.6655955122180965,3.303184299525229
300,8,67,filler_subj,2.7440020854070006,1.9435728761687678,3.653309819799886
300,8,67,syntax_critical,2.1480163900606475,1.1533465795474542,3.1971438595335644
300,8,67,syntax_filler,0.29693628880021344,-0.6435966320138848,1.2533061378326185
300,8,68,b_Intercept,2.959752411761242,2.485815978411501,3.467984735190541
300,8,68,b_syntax_dev1,0.47008498270439936,0.23335116062315372,0.715877257221927
300,8,68,b_syntax_dev1:trial_dev1,0.09746062764546526,-0.17529084844445134,0.36128900296972355
300,8,68,b_trial_dev1,-0.19587011213164937,-0.3704792941877358,-0.02229875658085094
300,8,68,critical_pred,2.782998168833957,2.1887543597957078,3.4133040874663645
300,8,68,critical_subj,3.5282468789518253,2.882902349569583,4.219604494667921
300,8,68,filler_pred,2.196336689279728,1.625125276349974,2.791052498107131
300,8,68,filler_subj,3.3314279099794573,2.7035435253342777,4.00398671305208
300,8,68,syntax_critical,0.7452487101178681,0.03727461983806566,1.4747359989026454
300,8,68,syntax_filler,1.1350912206997292,0.4506433616957039,1.8602861881401482
300,8,69,b_Intercept,2.5264872980249886,2.1034377900486394,2.994377073470834
300,8,69,b_syntax_dev1,0.5774895820951823,0.3320073107385003,0.8359913060945255
300,8,69,b_syntax_dev1:trial_dev1,0.36280617095787016,0.1475823425268473,0.5817660177466681
300,8,69,b_trial_dev1,-0.0036011664927484113,-0.329520406650419,0.3233525204925572
300,8,69,critical_pred,2.3154050533804247,1.7134926678243692,2.970594508958905
300,8,69,critical_subj,2.744771875655049,2.107553515858867,3.411054355911919
300,8,69,filler_pred,1.5825903784791877,1.0166188919608972,2.1967931503371507
300,8,69,filler_subj,3.4631818845852926,2.817572943375401,4.1992106804000375
300,8,69,syntax_critical,0.42936682227462425,-0.21567738830266833,1.0808442995260468
